requestIndex,execDuration,startTimestamp,endTimestamp
118,0.49907898902893066,1765638592.790319,1765638593.289398
119,0.313173770904541,1765638592.9980638,1765638593.3112376
122,0.0003902912139892578,1765638593.3349392,1765638593.3353295
104,3.7116308212280273,1765638589.700573,1765638593.4122038
123,0.10132956504821777,1765638593.4935637,1765638593.5948932
124,0.05595254898071289,1765638593.5645976,1765638593.6205502
121,0.8633439540863037,1765638593.1177354,1765638593.9810793
127,0.29012584686279297,1765638593.77937,1765638594.069496
126,0.16416406631469727,1765638593.9922695,1765638594.1564336
114,1.8754732608795166,1765638592.3023074,1765638594.1777806
128,0.35662364959716797,1765638594.2672637,1765638594.6238873
131,0.015572071075439453,1765638594.6114268,1765638594.626999
130,0.12899231910705566,1765638594.5619352,1765638594.6909275
132,0.02136993408203125,1765638594.734593,1765638594.7559628
134,0.00038170814514160156,1765638595.0441585,1765638595.0445402
133,0.04967641830444336,1765638595.008132,1765638595.0578084
136,0.09627246856689453,1765638595.4160864,1765638595.512359
125,1.8040378093719482,1765638593.8578887,1765638595.6619265
129,1.659489393234253,1765638594.1333055,1765638595.792795
137,0.03207230567932129,1765638595.936984,1765638595.9690564
138,0.07198500633239746,1765638595.9477167,1765638596.0197017
135,0.783879280090332,1765638595.3291173,1765638596.1129966
139,0.13009428977966309,1765638596.155022,1765638596.2851162
142,0.019345521926879883,1765638596.4896867,1765638596.5090322
140,0.09535741806030273,1765638596.4142354,1765638596.5095928
141,0.03852248191833496,1765638596.4994056,1765638596.537928
143,0.06577706336975098,1765638596.8548617,1765638596.9206388
146,0.09690213203430176,1765638597.2359045,1765638597.3328066
144,0.3670063018798828,1765638597.0114734,1765638597.3784797
145,0.25090885162353516,1765638597.3959851,1765638597.646894
147,0.010082483291625977,1765638597.717548,1765638597.7276304
148,0.020662307739257812,1765638597.8171716,1765638597.837834
149,0.00748896598815918,1765638598.405769,1765638598.413258
150,0.008942842483520508,1765638598.4051266,1765638598.4140694
151,0.07706618309020996,1765638598.3916538,1765638598.46872
152,0.28015756607055664,1765638598.7481906,1765638599.0283482
154,0.005363941192626953,1765638599.63383,1765638599.639194
155,0.05195307731628418,1765638599.6673343,1765638599.7192874
156,0.0984351634979248,1765638600.1888208,1765638600.287256
157,0.03779959678649902,1765638600.5860565,1765638600.623856
163,0.05694770812988281,1765638600.5797555,1765638600.6367033
160,0.029386281967163086,1765638600.6268244,1765638600.6562107
162,0.052468299865722656,1765638600.6588285,1765638600.7112968
164,0.026062726974487305,1765638600.7131822,1765638600.739245
158,0.04674482345581055,1765638600.7632642,1765638600.810009
165,0.15039443969726562,1765638600.7411473,1765638600.8915417
159,0.05198812484741211,1765638600.8539371,1765638600.9059253
161,0.06663322448730469,1765638600.8868012,1765638600.9534345
168,0.0798039436340332,1765638601.3063834,1765638601.3861873
170,0.03508615493774414,1765638601.3888857,1765638601.423972
171,0.04465746879577637,1765638601.459768,1765638601.5044255
172,0.026076793670654297,1765638602.4348881,1765638602.460965
169,0.8556721210479736,1765638601.7011435,1765638602.5568156
175,0.02095794677734375,1765638603.0434077,1765638603.0643656
177,0.02696967124938965,1765638603.151064,1765638603.1780336
176,0.3716554641723633,1765638602.9402642,1765638603.3119197
178,0.09233903884887695,1765638603.2574317,1765638603.3497708
166,2.338561534881592,1765638601.0302083,1765638603.36877
173,1.7409322261810303,1765638601.782804,1765638603.5237362
179,0.6140332221984863,1765638603.0906262,1765638603.7046595
167,2.3169326782226562,1765638601.5240304,1765638603.8409631
180,0.6104719638824463,1765638603.3236399,1765638603.9341118
174,1.5659029483795166,1765638602.648863,1765638604.214766
181,0.0002665519714355469,1765638604.500375,1765638604.5006416
183,0.033141374588012695,1765638605.1102927,1765638605.143434
184,0.031383514404296875,1765638605.1576324,1765638605.1890159
182,0.9383294582366943,1765638605.0059516,1765638605.944281
186,0.11758971214294434,1765638605.9202778,1765638606.0378675
187,0.06324911117553711,1765638606.0289595,1765638606.0922086
153,7.499998331069946,1765638599.0671954,1765638606.5671937
185,1.6018807888031006,1765638605.5918055,1765638607.1936862
189,0.5669786930084229,1765638606.6597803,1765638607.226759
188,1.2995777130126953,1765638606.3792622,1765638607.67884
190,0.8299522399902344,1765638607.771109,1765638608.6010613
192,0.0076487064361572266,1765638608.792974,1765638608.8006227
191,0.6263813972473145,1765638608.5139363,1765638609.1403177
193,0.0002181529998779297,1765638609.8189847,1765638609.819203
194,0.018964767456054688,1765638610.2772076,1765638610.2961724
195,0.017167329788208008,1765638610.6333961,1765638610.6505635
196,0.01760721206665039,1765638610.9500062,1765638610.9676135
197,0.00021910667419433594,1765638611.5149925,1765638611.5152116
198,0.6535663604736328,1765638613.4196498,1765638614.0732162
200,0.01303553581237793,1765638615.055787,1765638615.0688226
201,9.894371032714844e-05,1765638615.432647,1765638615.432746
205,0.009418964385986328,1765638615.8578396,1765638615.8672585
203,0.06686758995056152,1765638615.8224282,1765638615.8892958
204,0.03848552703857422,1765638615.8866408,1765638615.9251263
199,1.586209774017334,1765638614.4165463,1765638616.002756
202,0.4830138683319092,1765638615.7027938,1765638616.1858077
206,0.01934957504272461,1765638616.1887794,1765638616.208129
207,0.021052837371826172,1765638616.2126176,1765638616.2336705
209,0.03199911117553711,1765638616.4294798,1765638616.461479
208,0.43024301528930664,1765638616.3007143,1765638616.7309573
212,0.0003476142883300781,1765638616.8939707,1765638616.8943183
214,0.03237104415893555,1765638617.1412187,1765638617.1735897
215,0.09696578979492188,1765638617.3864248,1765638617.4833906
210,0.5459401607513428,1765638617.0191548,1765638617.565095
217,0.04487419128417969,1765638617.5915878,1765638617.636462
213,0.91524338722229,1765638616.9439633,1765638617.8592067
218,0.09435796737670898,1765638618.0241344,1765638618.1184924
220,0.02689218521118164,1765638618.1207235,1765638618.1476157
222,0.08179998397827148,1765638618.1495202,1765638618.2313201
224,0.010721206665039062,1765638618.3555222,1765638618.3662434
219,0.12559747695922852,1765638618.3380446,1765638618.4636421
223,0.043236494064331055,1765638618.479946,1765638618.5231824
221,0.168989896774292,1765638618.4334013,1765638618.6023912
226,0.10565924644470215,1765638618.575422,1765638618.6810813
227,0.029992103576660156,1765638618.6980436,1765638618.7280357
216,1.0236546993255615,1765638617.7594788,1765638618.7831335
228,0.09146332740783691,1765638618.7302327,1765638618.821696
230,0.0005838871002197266,1765638619.1743898,1765638619.1749737
229,0.026287078857421875,1765638619.1656086,1765638619.1918957
231,0.09835529327392578,1765638619.5292335,1765638619.6275887
232,0.00473785400390625,1765638619.7619162,1765638619.766654
233,0.011741876602172852,1765638620.3346806,1765638620.3464224
235,0.027654647827148438,1765638620.7955198,1765638620.8231745
234,0.5314493179321289,1765638620.5607932,1765638621.0922425
239,0.0036487579345703125,1765638621.1914978,1765638621.1951466
244,0.07952332496643066,1765638621.3851137,1765638621.464637
238,1.0992391109466553,1765638620.5142577,1765638621.6134968
241,0.23823761940002441,1765638621.4182627,1765638621.6565003
243,0.0664510726928711,1765638621.6421044,1765638621.7085555
240,0.5583007335662842,1765638621.3079438,1765638621.8662446
246,0.006512165069580078,1765638621.9972186,1765638622.0037308
242,0.5125596523284912,1765638621.5030859,1765638622.0156455
247,0.3643651008605957,1765638622.0952663,1765638622.4596314
236,1.8402159214019775,1765638620.621265,1765638622.4614809
248,0.07079601287841797,1765638622.5441248,1765638622.6149209
250,0.21445608139038086,1765638622.6170685,1765638622.8315246
237,2.0603134632110596,1765638620.8435626,1765638622.903876
251,0.06441831588745117,1765638623.27351,1765638623.3379283
254,0.008353471755981445,1765638623.9462671,1765638623.9546206
252,0.06805968284606934,1765638623.9571826,1765638624.0252423
253,0.06554388999938965,1765638624.1654155,1765638624.2309594
256,0.8609828948974609,1765638625.449741,1765638626.3107238
260,0.16192412376403809,1765638627.27526,1765638627.437184
257,1.6485095024108887,1765638625.8032806,1765638627.45179
262,0.14685988426208496,1765638627.4403014,1765638627.5871613
263,0.14197325706481934,1765638627.5658615,1765638627.7078347
264,0.06242513656616211,1765638627.790001,1765638627.852426
265,0.05301976203918457,1765638628.2900815,1765638628.3431013
266,0.06019115447998047,1765638628.448335,1765638628.508526
267,0.05369734764099121,1765638629.579659,1765638629.6333563
249,7.508960723876953,1765638622.5506318,1765638630.0595925
268,0.7442195415496826,1765638630.8671832,1765638631.6114028
271,0.19463658332824707,1765638635.9097037,1765638636.1043403
269,1.7584929466247559,1765638634.5480022,1765638636.3064952
272,0.22295260429382324,1765638636.6918948,1765638636.9148474
270,1.5858778953552246,1765638635.3581476,1765638636.9440255
273,0.04156327247619629,1765638637.0443325,1765638637.0858958
274,0.0626993179321289,1765638637.2115703,1765638637.2742696
279,0.17717862129211426,1765638644.2923157,1765638644.4694943
280,0.16864776611328125,1765638644.3787408,1765638644.5473886
281,0.08182764053344727,1765638645.003607,1765638645.0854347
282,0.2016913890838623,1765638645.9504342,1765638646.1521256
285,0.08823227882385254,1765638646.550017,1765638646.6382494
286,0.10224676132202148,1765638646.703333,1765638646.8055797
287,0.09566307067871094,1765638646.8601427,1765638646.9558058
288,0.09382033348083496,1765638647.4050066,1765638647.498827
284,1.2996609210968018,1765638646.5341153,1765638647.8337762
289,0.09089779853820801,1765638647.7592075,1765638647.8501053
277,9.46961498260498,1765638638.8114192,1765638648.2810342
211,31.591715574264526,1765638617.0153506,1765638648.6070662
292,0.18404841423034668,1765638649.2927058,1765638649.4767542
291,0.718177080154419,1765638649.0117486,1765638649.7299256
294,0.08956623077392578,1765638649.6952097,1765638649.784776
293,0.16135716438293457,1765638650.147693,1765638650.30905
295,0.0712134838104248,1765638652.8853648,1765638652.9565783
296,0.07890725135803223,1765638653.2541385,1765638653.3330457
297,0.15343594551086426,1765638654.9003685,1765638655.0538044
290,6.903544902801514,1765638648.3451257,1765638655.2486706
276,18.024980306625366,1765638638.6878352,1765638656.7128155
299,0.07359623908996582,1765638657.1513875,1765638657.2249837
300,0.07246589660644531,1765638657.481279,1765638657.5537448
298,0.07826757431030273,1765638657.5280442,1765638657.6063118
304,0.028256893157958984,1765638658.1740808,1765638658.2023377
307,0.13473200798034668,1765638658.6360338,1765638658.7707658
301,0.6357889175415039,1765638658.1374202,1765638658.773209
308,0.09152412414550781,1765638658.8101306,1765638658.9016547
302,0.19774174690246582,1765638658.906404,1765638659.1041458
306,0.05469322204589844,1765638659.16088,1765638659.2155733
309,1.0240318775177002,1765638661.4126992,1765638662.436731
305,3.924410343170166,1765638659.138894,1765638663.0633044
278,21.869443893432617,1765638641.912772,1765638663.7822158
312,0.23759818077087402,1765638663.5809221,1765638663.8185203
314,0.06333351135253906,1765638664.3118541,1765638664.3751876
311,1.5680146217346191,1765638662.857267,1765638664.4252815
283,18.750643730163574,1765638646.0539255,1765638664.8045692
313,0.9200694561004639,1765638664.2979376,1765638665.218007
225,53.46747183799744,1765638618.676334,1765638672.1438057
317,1.5246942043304443,1765638670.70021,1765638672.2249043
316,5.187531232833862,1765638667.927204,1765638673.1147351
318,0.1405642032623291,1765638677.94475,1765638678.0853143
319,0.11076140403747559,1765638678.4563327,1765638678.567094
320,0.06472086906433105,1765638678.682105,1765638678.746826
321,0.8961732387542725,1765638680.7276385,1765638681.6238117
323,0.048615217208862305,1765638684.4937472,1765638684.5423625
324,0.1557154655456543,1765638684.6701248,1765638684.8258402
315,19.92346739768982,1765638665.1012552,1765638685.0247226
327,0.17105340957641602,1765638686.1949008,1765638686.3659542
325,2.3162922859191895,1765638685.0486543,1765638687.3649466
328,0.15517926216125488,1765638687.354844,1765638687.5100234
326,3.050483226776123,1765638685.9131582,1765638688.9636414
332,0.06693315505981445,1765638690.1599712,1765638690.2269044
330,1.515599250793457,1765638689.143727,1765638690.6593263
334,0.14860844612121582,1765638691.7356343,1765638691.8842428
335,0.1580052375793457,1765638692.07436,1765638692.2323651
336,0.07298421859741211,1765638692.3309784,1765638692.4039626
333,2.973438262939453,1765638691.1392524,1765638694.1126907
331,5.992770671844482,1765638688.6270769,1765638694.6198475
322,14.47383975982666,1765638680.9489064,1765638695.4227462
259,71.6693811416626,1765638626.3737853,1765638698.0431664
338,0.13951516151428223,1765638697.9095755,1765638698.0490906
339,0.09671950340270996,1765638698.6128807,1765638698.7096002
340,0.060781240463256836,1765638699.3790631,1765638699.4398444
342,0.04785442352294922,1765638699.9312828,1765638699.9791372
344,0.04384422302246094,1765638700.0502017,1765638700.0940459
310,37.923128604888916,1765638662.4079823,1765638700.331111
346,0.1519932746887207,1765638701.8576782,1765638702.0096714
349,0.17314481735229492,1765638703.0897305,1765638703.2628753
347,0.28328943252563477,1765638703.0147588,1765638703.2980483
351,0.31478381156921387,1765638703.373119,1765638703.687903
352,0.056519508361816406,1765638704.9455035,1765638705.002023
345,5.610034465789795,1765638700.2231088,1765638705.8331432
353,0.05588030815124512,1765638706.6701674,1765638706.7260478
355,0.06737232208251953,1765638706.845322,1765638706.9126942
357,0.06657791137695312,1765638707.2201948,1765638707.2867727
258,81.07237768173218,1765638626.2185092,1765638707.2908869
354,0.11635899543762207,1765638707.3058589,1765638707.4222178
356,0.7537760734558105,1765638707.492858,1765638708.246634
350,4.833791494369507,1765638703.7111318,1765638708.5449233
255,74.59572696685791,1765638625.2433755,1765638699.8391025
245,87.87281942367554,1765638621.7689006,1765638709.64172
329,1.1289169788360596,1765638710.2125819,1765638711.3414989
337,1.0312895774841309,1765638710.494626,1765638711.5259156
358,0.9263632297515869,1765638710.8647087,1765638711.791072
341,1.2358205318450928,1765638710.6502836,1765638711.886104
361,0.08854937553405762,1765638711.8358629,1765638711.9244123
364,0.11706161499023438,1765638717.547356,1765638717.6644175
365,0.05411815643310547,1765638718.4505486,1765638718.5046668
366,0.05562114715576172,1765638718.91007,1765638718.965691
367,0.05600166320800781,1765638719.141132,1765638719.1971338
368,0.056260108947753906,1765638719.4207034,1765638719.4769635
369,0.06966328620910645,1765638720.5081317,1765638720.577795
371,0.08301377296447754,1765638721.6960979,1765638721.7791116
372,0.00015807151794433594,1765638722.2670689,1765638722.267227
376,0.23884987831115723,1765638722.4342425,1765638722.6730924
379,0.023239612579345703,1765638722.7592764,1765638722.782516
374,0.16730690002441406,1765638723.0272565,1765638723.1945634
375,0.165177583694458,1765638723.1562393,1765638723.3214169
373,0.40746426582336426,1765638722.9202383,1765638723.3277025
275,85.13404965400696,1765638638.23735,1765638723.3713996
348,12.869752645492554,1765638702.8245246,1765638715.6942773
377,0.143477201461792,1765638723.30156,1765638723.4450371
378,0.12872886657714844,1765638723.4482346,1765638723.5769634
380,0.06330251693725586,1765638723.6650963,1765638723.7283988
370,0.058185577392578125,1765638723.995812,1765638724.0539975
381,0.017519235610961914,1765638724.2827024,1765638724.3002217
383,0.07084488868713379,1765638724.4295764,1765638724.5004213
360,0.7669720649719238,1765638723.9066496,1765638724.6736217
384,0.028825044631958008,1765638724.6564143,1765638724.6852393
387,0.30904150009155273,1765638724.9250426,1765638725.2340841
390,0.07442045211791992,1765638725.3182158,1765638725.3926363
382,0.1978747844696045,1765638725.1942012,1765638725.392076
391,0.32528066635131836,1765638725.5102694,1765638725.83555
398,0.029852867126464844,1765638726.3431265,1765638726.3729794
388,0.4757206439971924,1765638725.9738948,1765638726.4496155
389,0.48712873458862305,1765638725.9830866,1765638726.4702153
399,0.09204840660095215,1765638726.5412436,1765638726.633292
393,0.18302130699157715,1765638726.57604,1765638726.7590613
396,0.8589582443237305,1765638725.9131932,1765638726.7721515
392,0.4371774196624756,1765638726.4833758,1765638726.9205532
394,0.4131619930267334,1765638726.7096565,1765638727.1228185
395,0.39408040046691895,1765638726.7837408,1765638727.1778212
400,0.2954065799713135,1765638726.999728,1765638727.2951345
402,0.02044081687927246,1765638728.7618146,1765638728.7822554
403,0.021497011184692383,1765638729.0550065,1765638729.0765035
401,0.3086738586425781,1765638728.907702,1765638729.2163758
404,0.19019198417663574,1765638730.5375292,1765638730.7277212
410,0.10110735893249512,1765638730.7873218,1765638730.8884292
407,0.2092735767364502,1765638730.9326906,1765638731.1419642
408,0.18315839767456055,1765638731.106951,1765638731.2901094
409,0.17712855339050293,1765638731.1857014,1765638731.36283
405,0.7103843688964844,1765638730.6580384,1765638731.3684227
406,0.6946003437042236,1765638730.7683594,1765638731.4629598
412,0.7645046710968018,1765638731.672131,1765638732.4366357
416,0.2977638244628906,1765638733.553312,1765638733.851076
417,0.2640681266784668,1765638735.449636,1765638735.713704
420,0.35229969024658203,1765638740.2375877,1765638740.5898874
424,0.15659379959106445,1765638743.6374543,1765638743.794048
385,22.42559289932251,1765638724.6602993,1765638747.0858922
437,0.6328251361846924,1765638750.3608081,1765638750.9936333
439,0.10204720497131348,1765638751.4006853,1765638751.5027325
441,0.046399831771850586,1765638751.6702676,1765638751.7166674
440,0.047756195068359375,1765638751.682367,1765638751.7301233
455,0.3270096778869629,1765638757.4569201,1765638757.7839298
454,0.6746804714202881,1765638757.304799,1765638757.9794796
456,0.4696967601776123,1765638757.577413,1765638758.0471098
438,7.778758525848389,1765638751.2037475,1765638758.982506
432,10.052281379699707,1765638749.258962,1765638759.3112433
435,9.707720756530762,1765638750.194792,1765638759.9025128
433,10.59037184715271,1765638749.6046867,1765638760.1950586
431,11.399376630783081,1765638749.034134,1765638760.4335105
429,14.745131492614746,1765638747.02895,1765638761.7740815
446,9.413207292556763,1765638753.5201182,1765638762.9333255
458,2.8018407821655273,1765638760.5370855,1765638763.3389263
461,0.7195649147033691,1765638765.073751,1765638765.793316
463,1.0421791076660156,1765638765.155121,1765638766.1973002
462,1.1302709579467773,1765638765.0934582,1765638766.2237291
464,1.0245482921600342,1765638765.2449234,1765638766.2694716
470,0.1933431625366211,1765638767.7727363,1765638767.9660795
472,0.043366193771362305,1765638768.6169055,1765638768.6602716
476,0.04674077033996582,1765638769.9514294,1765638769.9981701
474,2.958989143371582,1765638768.5875614,1765638771.5465505
471,5.1069629192352295,1765638767.9275851,1765638773.034548
397,46.46040153503418,1765638726.8127077,1765638773.2731092
469,6.581372261047363,1765638766.7919753,1765638773.3733475
481,5.881286382675171,1765638770.6147068,1765638776.4959931
478,7.127535820007324,1765638770.0796485,1765638777.2071843
485,4.896719455718994,1765638772.60003,1765638777.4967494
480,9.051102876663208,1765638770.2311218,1765638779.2822247
386,54.86306667327881,1765638724.9170568,1765638779.7801235
492,5.64658260345459,1765638777.6979582,1765638783.3445408
513,0.24849438667297363,1765638787.1073,1765638787.3557944
453,31.60259485244751,1765638757.1232727,1765638788.7258675
502,3.9743762016296387,1765638785.4756541,1765638789.4500303
527,0.03688931465148926,1765638791.0791657,1765638791.116055
512,4.456369161605835,1765638786.9494467,1765638791.4058158
531,0.14857697486877441,1765638791.322617,1765638791.471194
518,3.886817693710327,1765638787.8719068,1765638791.7587245
533,0.2923305034637451,1765638797.6768177,1765638797.9691482
484,6.948766708374023,1765638770.860062,1765638777.8088286
362,85.87585163116455,1765638715.9352565,1765638801.811108
434,34.00064206123352,1765638750.1707087,1765638784.1713507
483,6.904320955276489,1765638770.6722026,1765638777.5765235
363,82.7535150051117,1765638716.1343348,1765638798.8878498
486,0.03869175910949707,1765638802.8460624,1765638802.8847542
495,0.07105088233947754,1765638803.9727063,1765638804.0437572
496,0.07934093475341797,1765638804.2730777,1765638804.3524187
497,0.08373141288757324,1765638804.4316194,1765638804.5153508
499,0.06142115592956543,1765638804.7790074,1765638804.8404286
537,5.109018087387085,1765638799.985247,1765638805.094265
510,0.06171298027038574,1765638805.3165405,1765638805.3782535
517,0.06599950790405273,1765638805.7168074,1765638805.7828069
526,0.08076286315917969,1765638806.0617647,1765638806.1425276
490,12.184480428695679,1765638803.6440356,1765638815.828516
511,13.043049812316895,1765638805.4094703,1765638818.4525201
520,13.45810866355896,1765638805.8094044,1765638819.267513
489,15.983195304870605,1765638803.3853316,1765638819.368527
582,0.10509896278381348,1765638819.8521836,1765638819.9572825
505,17.68670654296875,1765638802.8978086,1765638820.584515
525,15.821852207183838,1765638805.9552069,1765638821.777059
556,8.019869327545166,1765638813.4938445,1765638821.5137138
498,16.77868366241455,1765638804.6737275,1765638821.4524112
487,18.461633682250977,1765638803.1608677,1765638821.6225014
514,16.59335231781006,1765638805.5571673,1765638822.1505196
585,0.06997299194335938,1765638823.7853048,1765638823.8552778
503,19.526938915252686,1765638804.9622195,1765638824.4891584
421,89.09321784973145,1765638740.4437563,1765638829.5369742
508,24.692639589309692,1765638805.1404722,1765638829.8331118
555,17.919843912124634,1765638813.1756797,1765638831.0955236
419,54.630462646484375,1765638739.565682,1765638794.1961446
594,0.06231069564819336,1765638834.3958433,1765638834.458154
595,0.1369001865386963,1765638834.3766038,1765638834.513504
599,0.06753063201904297,1765638837.4942257,1765638837.5617564
592,4.89962911605835,1765638832.6955895,1765638837.5952187
597,4.772283554077148,1765638836.8255625,1765638841.597846
532,56.88264083862305,1765638794.4317951,1765638851.314436
261,204.58930683135986,1765638627.4012172,1765638831.990524
303,226.19440245628357,1765638658.9766567,1765638885.1710591
465,0.11207365989685059,1765638887.7002754,1765638887.812349
466,0.17100811004638672,1765638887.946948,1765638888.1179562
430,1.06612229347229,1765638887.5218258,1765638888.587948
477,0.1758120059967041,1765638888.789579,1765638888.965391
