requestIndex,execDuration,startTimestamp,endTimestamp
35,0.7966015338897705,1765646356.3661373,1765646357.1627388
37,0.04060244560241699,1765646357.9546926,1765646357.995295
38,0.0402836799621582,1765646358.080555,1765646358.1208386
40,0.03235459327697754,1765646358.1433237,1765646358.1756783
39,0.04044532775878906,1765646358.2163577,1765646358.256803
41,0.018069028854370117,1765646358.4889789,1765646358.507048
42,0.018869876861572266,1765646360.09183,1765646360.1107
43,0.055887460708618164,1765646361.5734658,1765646361.6293533
44,0.07878565788269043,1765646361.931057,1765646362.0098426
45,0.04883623123168945,1765646363.185083,1765646363.2339191
46,0.1400008201599121,1765646363.9784951,1765646364.118496
47,0.0037546157836914062,1765646364.2845972,1765646364.2883518
48,0.07614398002624512,1765646365.4215143,1765646365.4976583
49,0.02261209487915039,1765646365.829628,1765646365.85224
51,0.004075527191162109,1765646366.2358518,1765646366.2399273
52,0.03067803382873535,1765646367.1001403,1765646367.1308184
36,10.212230205535889,1765646357.4608185,1765646367.6730487
53,0.2503387928009033,1765646367.8909009,1765646368.1412396
54,0.03906536102294922,1765646368.3230166,1765646368.362082
56,0.020812511444091797,1765646368.4056776,1765646368.42649
57,0.020478487014770508,1765646368.5191982,1765646368.5396767
58,0.019932031631469727,1765646368.6311607,1765646368.6510928
55,0.06222987174987793,1765646368.601709,1765646368.6639388
59,0.018841266632080078,1765646368.6529665,1765646368.6718078
60,0.017863750457763672,1765646368.6738944,1765646368.6917582
61,0.0178220272064209,1765646369.0683343,1765646369.0861564
62,0.031764984130859375,1765646369.1194196,1765646369.1511846
63,0.018065690994262695,1765646369.2560658,1765646369.2741315
64,0.01700878143310547,1765646369.302149,1765646369.3191578
65,0.017803668975830078,1765646369.9326758,1765646369.9504795
66,0.33538079261779785,1765646370.6031337,1765646370.9385145
70,0.2771625518798828,1765646371.6096356,1765646371.8867981
71,0.06284117698669434,1765646372.04758,1765646372.1104212
67,1.3625423908233643,1765646370.8825302,1765646372.2450726
68,0.8874924182891846,1765646371.443602,1765646372.3310945
69,0.9910633563995361,1765646371.4377728,1765646372.428836
73,0.03185677528381348,1765646372.6557276,1765646372.6875844
75,0.029817819595336914,1765646372.8495145,1765646372.8793323
74,0.09654116630554199,1765646372.8245575,1765646372.9210987
72,1.5294382572174072,1765646372.2603865,1765646373.7898247
76,0.978032112121582,1765646373.0011117,1765646373.9791439
78,0.002561330795288086,1765646374.5061061,1765646374.5086675
50,8.866866111755371,1765646366.10022,1765646374.967086
79,0.3171215057373047,1765646374.7997763,1765646375.1168978
81,0.017720460891723633,1765646375.1767437,1765646375.1944642
80,0.3368675708770752,1765646374.9729013,1765646375.309769
82,0.27767395973205566,1765646375.4124188,1765646375.6900928
83,0.02496957778930664,1765646376.3531451,1765646376.3781147
84,0.36238956451416016,1765646376.125873,1765646376.4882627
85,0.23971986770629883,1765646376.6585295,1765646376.8982494
86,0.8702254295349121,1765646377.10561,1765646377.9758353
89,0.10304713249206543,1765646378.5616193,1765646378.6646664
88,0.5739457607269287,1765646378.2007737,1765646378.7747195
77,4.8598010540008545,1765646374.4807932,1765646379.3405943
90,0.039638519287109375,1765646379.4942148,1765646379.5338533
91,0.03791546821594238,1765646379.6618178,1765646379.6997333
87,2.032909870147705,1765646377.924037,1765646379.9569468
92,0.2937746047973633,1765646380.7508147,1765646381.0445893
93,0.2645406723022461,1765646381.1221821,1765646381.3867228
95,0.018052339553833008,1765646381.5578487,1765646381.575901
94,0.037090301513671875,1765646381.5431843,1765646381.5802746
96,0.22430753707885742,1765646381.8470635,1765646382.071371
97,0.2679152488708496,1765646382.1403778,1765646382.408293
99,0.028832435607910156,1765646382.531015,1765646382.5598474
98,0.13240957260131836,1765646382.5335946,1765646382.6660042
100,0.20588207244873047,1765646382.5728276,1765646382.7787097
101,0.018865585327148438,1765646382.8439457,1765646382.8628113
102,0.2505528926849365,1765646382.9677339,1765646383.2182868
103,0.20389056205749512,1765646383.3094344,1765646383.513325
105,0.019551992416381836,1765646383.5101507,1765646383.5297027
107,0.01946544647216797,1765646383.6350124,1765646383.6544778
106,0.03652215003967285,1765646383.7453797,1765646383.7819018
108,0.017467975616455078,1765646383.9847221,1765646384.00219
109,0.2753105163574219,1765646385.1214683,1765646385.3967788
112,0.09992599487304688,1765646385.4199512,1765646385.5198772
113,0.10847353935241699,1765646385.5283864,1765646385.63686
110,0.26946043968200684,1765646385.3777204,1765646385.6471808
111,0.04343605041503906,1765646385.6463013,1765646385.6897373
117,0.01008915901184082,1765646386.4646451,1765646386.4747343
116,0.45058608055114746,1765646386.1366155,1765646386.5872016
115,0.743506669998169,1765646386.0781877,1765646386.8216944
120,0.029178380966186523,1765646386.8645768,1765646386.8937552
122,0.00035452842712402344,1765646386.9788897,1765646386.9792442
104,3.6708121299743652,1765646383.3541539,1765646387.024966
119,0.39615297317504883,1765646386.6575537,1765646387.0537066
118,0.6231622695922852,1765646386.4917586,1765646387.1149209
123,0.09228372573852539,1765646387.1374133,1765646387.229697
124,0.04128718376159668,1765646387.2068365,1765646387.2481236
127,0.2999584674835205,1765646387.4239814,1765646387.72394
121,0.998162031173706,1765646386.764733,1765646387.762895
126,0.15814924240112305,1765646387.6752458,1765646387.833395
114,2.1456053256988525,1765646385.8743055,1765646388.0199108
128,0.3767106533050537,1765646387.8860588,1765646388.2627695
131,0.014315605163574219,1765646388.266621,1765646388.2809367
130,0.13164615631103516,1765646388.1705458,1765646388.302192
132,0.03251814842224121,1765646388.3790042,1765646388.4115224
133,0.030960798263549805,1765646388.6518443,1765646388.682805
134,0.00027108192443847656,1765646388.6882715,1765646388.6885426
136,0.1038515567779541,1765646389.060259,1765646389.1641107
125,1.7514214515686035,1765646387.536891,1765646389.2883124
129,1.7394959926605225,1765646387.7772272,1765646389.5167232
137,0.04332375526428223,1765646389.5612032,1765646389.604527
138,0.07005620002746582,1765646389.5928655,1765646389.6629217
135,0.8274528980255127,1765646388.9732814,1765646389.8007343
139,0.12293314933776855,1765646389.7997527,1765646389.9226859
140,0.09334897994995117,1765646390.0344,1765646390.127749
142,0.02424001693725586,1765646390.1350536,1765646390.1592937
141,0.04246711730957031,1765646390.1353254,1765646390.1777925
143,0.06870889663696289,1765646390.4986985,1765646390.5674074
146,0.10820913314819336,1765646390.8802624,1765646390.9884715
144,0.3836545944213867,1765646390.6556752,1765646391.0393298
145,0.23397064208984375,1765646391.0576885,1765646391.291659
147,0.010076522827148438,1765646391.3617864,1765646391.371863
148,0.021201610565185547,1765646391.461282,1765646391.4824836
149,0.011879920959472656,1765646392.041078,1765646392.052958
150,0.0046844482421875,1765646392.0828583,1765646392.0875428
151,0.07018685340881348,1765646392.0273914,1765646392.0975783
152,0.35158300399780273,1765646392.3923798,1765646392.7439628
154,0.004682779312133789,1765646393.2778175,1765646393.2825003
155,0.06704974174499512,1765646393.3123124,1765646393.379362
156,0.06605720520019531,1765646393.8323045,1765646393.8983617
157,0.01971721649169922,1765646394.1178956,1765646394.1376128
159,0.04428744316101074,1765646394.1398075,1765646394.184095
161,0.03548836708068848,1765646394.1859083,1765646394.2213967
163,0.03895902633666992,1765646394.2181325,1765646394.2570915
162,0.04545164108276367,1765646394.2234223,1765646394.268874
164,0.02490377426147461,1765646394.2861214,1765646394.3110251
158,0.043422698974609375,1765646394.2998192,1765646394.343242
165,0.11763215065002441,1765646394.3168912,1765646394.4345233
160,0.02865123748779297,1765646394.4240773,1765646394.4527285
168,0.11897444725036621,1765646394.9509096,1765646395.069884
170,0.03680539131164551,1765646395.072334,1765646395.1091394
171,0.04049253463745117,1765646395.3882601,1765646395.4287527
169,0.5769541263580322,1765646395.2826214,1765646395.8595755
172,0.01587653160095215,1765646395.8916712,1765646395.9075477
175,0.010328054428100586,1765646396.4883237,1765646396.4986517
177,0.010286569595336914,1765646396.560409,1765646396.5706956
178,0.0724027156829834,1765646396.5683484,1765646396.6407511
176,0.29201841354370117,1765646396.3520093,1765646396.6440277
173,1.3702900409698486,1765646395.425937,1765646396.796227
166,2.238431692123413,1765646394.5709593,1765646396.809391
180,0.4295308589935303,1765646396.7620168,1765646397.1915476
167,2.1094837188720703,1765646395.0851488,1765646397.1946325
179,0.5765125751495361,1765646396.6750836,1765646397.2515962
174,1.317906141281128,1765646396.1418846,1765646397.4597907
181,0.0002181529998779297,1765646398.1430495,1765646398.1432676
183,0.029623746871948242,1765646398.7547956,1765646398.7844193
184,0.028918027877807617,1765646398.7994244,1765646398.8283424
182,0.7245562076568604,1765646398.6500752,1765646399.3746314
186,0.13933444023132324,1765646399.5152097,1765646399.654544
187,0.0895688533782959,1765646399.6240427,1765646399.7136116
153,7.293864011764526,1765646392.7708843,1765646400.0647483
185,1.8021059036254883,1765646399.2354224,1765646401.0375283
189,0.8451752662658691,1765646400.3463233,1765646401.1914985
188,1.1928017139434814,1765646400.0028667,1765646401.1956685
190,0.9277184009552002,1765646401.4092011,1765646402.3369195
192,0.011399507522583008,1765646402.5398302,1765646402.5512297
191,0.7895166873931885,1765646402.189135,1765646402.9786518
193,0.0002205371856689453,1765646403.4639716,1765646403.4641922
194,0.022899866104125977,1765646403.9222555,1765646403.9451554
195,0.017513513565063477,1765646404.2777658,1765646404.2952793
196,0.017726898193359375,1765646404.5953453,1765646404.6130722
197,0.00032639503479003906,1765646405.1601465,1765646405.1604729
198,0.6794154644012451,1765646407.099519,1765646407.7789345
200,0.014203548431396484,1765646408.6415145,1765646408.655718
201,0.00010704994201660156,1765646409.0930882,1765646409.0931952
205,0.012090444564819336,1765646409.5022082,1765646409.5142987
203,0.040735483169555664,1765646409.4769328,1765646409.5176682
204,0.040413856506347656,1765646409.6299303,1765646409.670344
199,1.7042717933654785,1765646408.1102638,1765646409.8145356
206,0.0178070068359375,1765646409.832281,1765646409.8500881
207,0.0200960636138916,1765646409.8540182,1765646409.8741143
202,0.5107181072235107,1765646409.460693,1765646409.971411
209,0.01970672607421875,1765646410.0728776,1765646410.0925844
208,0.4364790916442871,1765646409.945468,1765646410.381947
212,0.00037169456481933594,1765646410.5266225,1765646410.5269942
214,0.05284523963928223,1765646410.786761,1765646410.8396063
215,0.09375429153442383,1765646411.1635606,1765646411.257315
217,0.031099557876586914,1765646411.2343314,1765646411.265431
213,1.003354549407959,1765646410.605362,1765646411.6087165
210,0.9812371730804443,1765646410.6938028,1765646411.67504
219,0.08008480072021484,1765646411.6708252,1765646411.75091
220,0.020920515060424805,1765646411.7528434,1765646411.773764
222,0.0701148509979248,1765646411.776482,1765646411.846597
223,0.01836419105529785,1765646411.8502254,1765646411.8685896
224,0.011426210403442383,1765646411.9953194,1765646412.0067456
218,0.13498449325561523,1765646411.9864936,1765646412.121478
221,0.12407684326171875,1765646412.0991676,1765646412.2232444
226,0.10468673706054688,1765646412.2181544,1765646412.3228412
216,0.9358525276184082,1765646411.431159,1765646412.3670115
227,0.02997279167175293,1765646412.342784,1765646412.3727567
228,0.10134005546569824,1765646412.374585,1765646412.475925
230,0.0003578662872314453,1765646412.8180144,1765646412.8183722
229,0.01805901527404785,1765646412.809748,1765646412.827807
231,0.09129643440246582,1765646413.1732726,1765646413.264569
232,0.008489370346069336,1765646413.4070597,1765646413.415549
233,0.010659933090209961,1765646413.9363544,1765646413.9470143
235,0.04559183120727539,1765646414.5515478,1765646414.5971396
239,0.002270221710205078,1765646414.7882354,1765646414.7905056
234,0.6833798885345459,1765646414.20854,1765646414.8919199
244,0.04429936408996582,1765646415.0881798,1765646415.1324792
241,0.18720102310180664,1765646414.9883976,1765646415.1755986
238,1.057706356048584,1765646414.1348,1765646415.1925063
243,0.07751941680908203,1765646415.1930006,1765646415.27052
240,0.45524001121520996,1765646414.8328822,1765646415.2881222
242,0.4728066921234131,1765646415.009128,1765646415.4819348
246,0.002277851104736328,1765646415.6382523,1765646415.64053
247,0.3472588062286377,1765646415.7403088,1765646416.0875676
236,1.8825459480285645,1765646414.351269,1765646416.233815
248,0.06495332717895508,1765646416.267958,1765646416.3329113
250,0.2262873649597168,1765646416.2593298,1765646416.4856172
237,1.9449105262756348,1765646414.6862512,1765646416.6311617
251,0.05559730529785156,1765646416.9129632,1765646416.9685605
254,0.008754730224609375,1765646417.588198,1765646417.5969527
252,0.0656580924987793,1765646417.6303792,1765646417.6960373
253,0.06343436241149902,1765646417.7837446,1765646417.847179
256,0.23107481002807617,1765646419.0668461,1765646419.297921
257,0.7673463821411133,1765646419.2794082,1765646420.0467546
260,0.06268644332885742,1765646420.5396752,1765646420.6023617
262,0.054377079010009766,1765646420.7274246,1765646420.7818017
263,0.06628704071044922,1765646420.752021,1765646420.818308
264,0.02888965606689453,1765646421.4328122,1765646421.4617019
265,0.03281831741333008,1765646421.938617,1765646421.9714353
266,0.030606746673583984,1765646422.0900774,1765646422.1206841
267,0.01696610450744629,1765646422.8259084,1765646422.8428745
268,0.18335795402526855,1765646424.0984054,1765646424.2817633
249,8.570672512054443,1765646416.2001998,1765646424.7708724
269,0.1289055347442627,1765646428.0643804,1765646428.193286
270,0.11270523071289062,1765646428.5366397,1765646428.649345
271,0.06032156944274902,1765646429.0419297,1765646429.1022513
272,0.026036977767944336,1765646429.4543478,1765646429.4803848
273,0.02191448211669922,1765646430.0749023,1765646430.0968168
274,0.03111577033996582,1765646430.8617988,1765646430.8929145
279,0.0585024356842041,1765646437.4926329,1765646437.5511353
280,0.06552004814147949,1765646437.5597043,1765646437.6252244
281,0.032392024993896484,1765646438.6440182,1765646438.6764102
282,0.039688825607299805,1765646438.72188,1765646438.7615688
284,0.12042641639709473,1765646439.5907664,1765646439.7111928
285,0.03471708297729492,1765646440.2184968,1765646440.253214
286,0.03737759590148926,1765646440.3458438,1765646440.3832214
287,0.04122495651245117,1765646440.5028508,1765646440.5440757
288,0.02998638153076172,1765646441.0441246,1765646441.074111
277,8.810592651367188,1765646432.3123784,1765646441.122971
289,0.03192949295043945,1765646441.3999703,1765646441.4318998
292,0.05661630630493164,1765646442.4866445,1765646442.5432608
291,0.3102238178253174,1765646442.2590015,1765646442.5692253
293,0.030989885330200195,1765646442.9460611,1765646442.977051
294,0.030963659286499023,1765646443.3381722,1765646443.3691359
211,33.039803981781006,1765646410.6614983,1765646443.7013023
295,0.033799171447753906,1765646446.5265608,1765646446.56036
296,0.03412461280822754,1765646446.8959184,1765646446.930043
297,0.06413793563842773,1765646448.069948,1765646448.134086
290,6.330160856246948,1765646441.9900541,1765646448.320215
276,18.073201894760132,1765646432.137203,1765646450.2104049
299,0.028517484664916992,1765646450.7988827,1765646450.8274002
298,0.032182931900024414,1765646450.848562,1765646450.880745
300,0.03155231475830078,1765646451.1492126,1765646451.180765
301,0.2005600929260254,1765646451.5623267,1765646451.7628868
304,0.005110025405883789,1765646451.9068332,1765646451.9119432
302,0.17693257331848145,1765646451.9434128,1765646452.1203454
307,0.02996206283569336,1765646452.2798483,1765646452.3098104
306,0.018648147583007812,1765646452.3409188,1765646452.359567
308,0.03197288513183594,1765646452.4545128,1765646452.4864857
305,2.7660467624664307,1765646452.3239834,1765646455.0900302
309,0.4116964340209961,1765646454.7368038,1765646455.1485002
311,0.1593616008758545,1765646455.9709902,1765646456.1303518
312,0.01390981674194336,1765646456.5298424,1765646456.5437522
314,0.06780123710632324,1765646456.751424,1765646456.8192253
313,0.1334984302520752,1765646456.7150817,1765646456.8485801
283,18.250352144241333,1765646439.314273,1765646457.5646253
278,23.473615407943726,1765646435.3462412,1765646458.8198566
317,0.6382901668548584,1765646463.8926015,1765646464.5308917
316,3.923013210296631,1765646461.171479,1765646465.0944922
318,0.06901860237121582,1765646471.242,1765646471.3110187
319,0.030366897583007812,1765646471.4380014,1765646471.4683683
320,0.02593827247619629,1765646472.3265607,1765646472.352499
321,0.06090497970581055,1765646473.8877249,1765646473.9486299
323,0.020453453063964844,1765646477.5775654,1765646477.598019
324,0.05907320976257324,1765646477.7904823,1765646477.8495555
327,0.05756950378417969,1765646479.361045,1765646479.4186144
325,1.3496074676513672,1765646478.6879063,1765646480.0375137
315,21.632935047149658,1765646458.485898,1765646480.118833
328,0.029985666275024414,1765646480.199143,1765646480.2291286
326,2.077615261077881,1765646479.085843,1765646481.1634583
259,61.84857988357544,1765646419.7589333,1765646481.6075132
330,0.6160323619842529,1765646482.5036645,1765646483.1196969
332,0.016939640045166016,1765646483.1651366,1765646483.1820762
334,0.06283831596374512,1765646484.9794934,1765646485.0423317
335,0.06601357460021973,1765646485.3336964,1765646485.39971
225,73.37659239768982,1765646412.3190973,1765646485.6956897
336,0.03679680824279785,1765646485.9707274,1765646486.0075243
331,3.9111719131469727,1765646482.2717154,1765646486.1828873
333,1.9699976444244385,1765646484.459109,1765646486.4291067
322,12.066246032714844,1765646474.3659728,1765646486.4322188
338,0.0633997917175293,1765646491.1582522,1765646491.221652
310,35.835516929626465,1765646455.6427515,1765646491.4782684
339,0.029277563095092773,1765646491.6553626,1765646491.6846402
245,76.95229625701904,1765646415.394981,1765646492.3472772
255,63.463176250457764,1765646419.0556583,1765646482.5188346
329,0.10809564590454102,1765646492.8832576,1765646492.9913533
337,0.09346985816955566,1765646492.9225903,1765646493.01606
340,0.022589683532714844,1765646493.021219,1765646493.0438087
341,0.11908149719238281,1765646493.2723134,1765646493.3913949
342,0.02158975601196289,1765646493.573355,1765646493.5949447
344,0.031426191329956055,1765646493.6936517,1765646493.7250779
346,0.10938024520874023,1765646495.3511896,1765646495.4605699
347,0.1473705768585205,1765646496.2261899,1765646496.3735604
349,0.06595492362976074,1765646496.414677,1765646496.4806318
351,0.14523959159851074,1765646497.0157566,1765646497.1609962
345,3.313124656677246,1765646493.8644693,1765646497.177594
258,77.8731734752655,1765646419.5819952,1765646497.4551687
352,0.06374406814575195,1765646498.9105034,1765646498.9742475
350,2.553378105163574,1765646496.5477543,1765646499.1011324
353,0.03150582313537598,1765646500.315531,1765646500.3470368
355,0.030627012252807617,1765646500.488121,1765646500.518748
354,0.03952431678771973,1765646500.5901725,1765646500.6296968
356,0.5154378414154053,1765646500.5210497,1765646501.0364876
357,0.05741143226623535,1765646501.1327567,1765646501.1901681
358,0.12197518348693848,1765646502.1000412,1765646502.2220163
275,71.18125224113464,1765646431.7319531,1765646502.9132054
361,0.06424331665039062,1765646505.031793,1765646505.0960364
360,0.4537172317504883,1765646504.8767993,1765646505.3305166
348,8.924210548400879,1765646497.7120554,1765646506.636266
364,0.06911349296569824,1765646510.9639115,1765646511.033025
365,0.028571367263793945,1765646512.0923493,1765646512.1209207
366,0.027370452880859375,1765646512.5531096,1765646512.58048
367,0.030758380889892578,1765646512.7870293,1765646512.8177876
368,0.03092360496520996,1765646513.0943968,1765646513.1253204
369,0.02930164337158203,1765646514.149845,1765646514.1791465
370,0.03474688529968262,1765646514.49237,1765646514.5271168
371,0.026554107666015625,1765646515.0737972,1765646515.1003513
372,0.00018405914306640625,1765646515.7241037,1765646515.7242877
376,0.0931551456451416,1765646516.108356,1765646516.2015111
374,0.054931640625,1765646516.3508713,1765646516.405803
373,0.21769380569458008,1765646516.199831,1765646516.4175248
379,0.009499549865722656,1765646516.4099724,1765646516.419472
375,0.06370425224304199,1765646516.426267,1765646516.4899712
377,0.06525278091430664,1765646516.5018308,1765646516.5670836
378,0.06899785995483398,1765646516.6878805,1765646516.7568784
380,0.033538103103637695,1765646517.3089945,1765646517.3425326
381,0.008313417434692383,1765646517.9233294,1765646517.9316428
383,0.032082557678222656,1765646518.0699108,1765646518.1019933
384,0.010762929916381836,1765646518.316026,1765646518.326789
382,0.07352828979492188,1765646518.4248793,1765646518.4984076
387,0.12662148475646973,1765646518.6028948,1765646518.7295163
388,0.12857437133789062,1765646518.8167646,1765646518.945339
390,0.030103206634521484,1765646518.9701114,1765646519.0002146
391,0.12755084037780762,1765646519.1623335,1765646519.2898843
389,0.17454910278320312,1765646519.192933,1765646519.3674822
394,0.12837934494018555,1765646519.291408,1765646519.4197874
395,0.13477492332458496,1765646519.3704164,1765646519.5051913
393,0.07280087471008301,1765646519.632295,1765646519.7050958
392,0.16951560974121094,1765646519.5554054,1765646519.724921
396,0.3105130195617676,1765646519.5523057,1765646519.8628187
398,0.009370565414428711,1765646519.9824655,1765646519.991836
399,0.03388404846191406,1765646520.1788497,1765646520.2127337
400,0.14020013809204102,1765646520.6391706,1765646520.7793708
402,0.008377552032470703,1765646522.1205897,1765646522.1289673
401,0.16840434074401855,1765646522.0402484,1765646522.2086527
403,0.00941777229309082,1765646522.3930368,1765646522.4024546
404,0.06964683532714844,1765646523.7404852,1765646523.810132
409,0.03012228012084961,1765646523.9012232,1765646523.9313455
407,0.06274175643920898,1765646524.0422914,1765646524.1050332
405,0.29810190200805664,1765646523.8839881,1765646524.18209
406,0.2899491786956787,1765646523.939391,1765646524.22934
408,0.06748032569885254,1765646524.231739,1765646524.2992194
410,0.033914804458618164,1765646524.4377682,1765646524.471683
411,0.6433942317962646,1765646524.6381378,1765646525.281532
412,0.3838798999786377,1765646525.310821,1765646525.694701
413,0.029942989349365234,1765646525.7159007,1765646525.7458436
416,0.1421806812286377,1765646526.7728634,1765646526.915044
417,0.11059927940368652,1765646528.6276593,1765646528.7382586
420,0.13025784492492676,1765646533.3314345,1765646533.4616923
424,0.025381803512573242,1765646536.7344284,1765646536.7598102
385,22.214558839797974,1765646518.3131921,1765646540.527751
431,0.14195585250854492,1765646541.89696,1765646542.0389159
433,0.1533510684967041,1765646542.4444916,1765646542.5978427
435,0.516089677810669,1765646542.1418276,1765646542.6579173
432,0.2657642364501953,1765646542.4007175,1765646542.6664817
438,0.16052746772766113,1765646542.731685,1765646542.8922124
437,0.09225940704345703,1765646543.1078146,1765646543.200074
439,0.01673436164855957,1765646543.453084,1765646543.4698184
440,0.010378360748291016,1765646543.6401658,1765646543.6505442
441,0.009274005889892578,1765646543.6660376,1765646543.6753116
446,0.11502981185913086,1765646545.108291,1765646545.2233207
429,9.095027208328247,1765646540.2576632,1765646549.3526905
455,0.05979132652282715,1765646549.6839576,1765646549.743749
454,0.10836291313171387,1765646549.6838286,1765646549.7921915
456,0.08057355880737305,1765646549.8739517,1765646549.9545252
363,41.283764600753784,1765646509.787419,1765646551.0711837
362,41.714858055114746,1765646509.5773056,1765646551.2921636
434,8.606018304824829,1765646542.816996,1765646551.4230144
261,131.19034624099731,1765646420.6049654,1765646551.7953117
430,0.11669683456420898,1765646552.2653232,1765646552.38202
458,0.11866402626037598,1765646552.6433308,1765646552.7619948
386,34.36274743080139,1765646518.5674937,1765646552.930241
397,36.20073437690735,1765646519.9721394,1765646556.1728737
461,0.2353346347808838,1765646558.2166495,1765646558.4519842
463,0.29050493240356445,1765646558.2097986,1765646558.5003035
462,0.33071255683898926,1765646558.2826765,1765646558.613389
464,0.32183122634887695,1765646558.2931118,1765646558.614943
453,9.270410060882568,1765646549.4494717,1765646558.7198818
470,0.018896102905273438,1765646560.343023,1765646560.3619192
472,0.00038504600524902344,1765646560.8811378,1765646560.881523
469,1.5267307758331299,1765646559.5708482,1765646561.097579
474,0.6981751918792725,1765646561.2798789,1765646561.978054
471,1.211228847503662,1765646560.892301,1765646562.10353
476,0.00037360191345214844,1765646562.1879478,1765646562.1883214
478,1.3206279277801514,1765646562.6784868,1765646563.9991148
483,0.17121076583862305,1765646564.308936,1765646564.480147
484,0.10370707511901855,1765646564.5070908,1765646564.610798
481,1.2844631671905518,1765646563.4742491,1765646564.7587123
480,1.9969944953918457,1765646563.067639,1765646565.0646336
486,0.01093745231628418,1765646565.5489168,1765646565.5598543
487,0.13004517555236816,1765646565.6345022,1765646565.7645473
303,114.11223363876343,1765646452.1112778,1765646566.2235115
419,26.519105195999146,1765646532.8247728,1765646559.343878
489,0.14644360542297363,1765646566.101829,1765646566.2482727
485,1.0721614360809326,1765646565.339951,1765646566.4121125
465,0.012053251266479492,1765646566.6841335,1765646566.6961868
466,0.01953887939453125,1765646566.907059,1765646566.9265978
482,0.014132261276245117,1765646567.1908698,1765646567.205002
490,0.09272050857543945,1765646567.138979,1765646567.2316995
468,0.06119275093078613,1765646567.264469,1765646567.3256617
473,0.04127001762390137,1765646567.5733285,1765646567.6145985
477,0.01717972755432129,1765646567.6735277,1765646567.6907074
467,0.47882843017578125,1765646567.2591503,1765646567.7379787
488,0.019737720489501953,1765646567.9139667,1765646567.9337044
479,0.815467119216919,1765646567.7061303,1765646568.5215974
492,1.5847012996673584,1765646569.995248,1765646571.5799494
421,38.22405695915222,1765646533.7002015,1765646571.9242585
495,0.011345386505126953,1765646575.8871953,1765646575.8985407
496,0.010815620422363281,1765646576.0445838,1765646576.0553994
497,0.010967731475830078,1765646576.2302234,1765646576.2411911
498,0.130964994430542,1765646576.931752,1765646577.062717
499,0.01010751724243164,1765646577.4313838,1765646577.4414914
500,0.012290477752685547,1765646578.3347037,1765646578.3469942
503,0.12005138397216797,1765646578.7942472,1765646578.9142985
504,0.009893178939819336,1765646579.0199857,1765646579.0298789
505,0.13899731636047363,1765646579.1464236,1765646579.285421
507,0.010682821273803711,1765646579.5852954,1765646579.5959783
509,0.028873443603515625,1765646579.6872125,1765646579.716086
508,0.32395029067993164,1765646579.6338773,1765646579.9578276
502,1.3339447975158691,1765646578.6964219,1765646580.0303667
510,0.010306119918823242,1765646580.3090415,1765646580.3193476
514,0.13367009162902832,1765646580.223698,1765646580.357368
513,0.06519961357116699,1765646580.4566896,1765646580.5218892
511,0.21467328071594238,1765646580.314242,1765646580.5289152
517,0.00992441177368164,1765646581.0577922,1765646581.0677166
520,0.11271333694458008,1765646581.4994125,1765646581.6121259
522,0.050844669342041016,1765646582.0533257,1765646582.1041703
525,0.13660621643066406,1765646582.1087096,1765646582.2453158
524,0.05293774604797363,1765646582.2701466,1765646582.3230844
523,0.6900041103363037,1765646582.0076823,1765646582.6976864
