requestIndex,execDuration,startTimestamp,endTimestamp
51,0.004435062408447266,1765689692.5377338,1765689692.5421689
52,0.024334192276000977,1765689693.401828,1765689693.4261622
36,10.084965944290161,1765689683.7642024,1765689693.8491683
53,0.21763372421264648,1765689694.1932669,1765689694.4109006
54,0.05036163330078125,1765689694.6073773,1765689694.657739
56,0.020781993865966797,1765689694.7079992,1765689694.7287812
57,0.023784160614013672,1765689694.821775,1765689694.8455591
55,0.05493497848510742,1765689694.842351,1765689694.897286
58,0.019803524017333984,1765689694.934558,1765689694.9543614
59,0.017831802368164062,1765689694.9556396,1765689694.9734714
60,0.017975330352783203,1765689694.9748032,1765689694.9927785
61,0.017972230911254883,1765689695.3710854,1765689695.3890576
62,0.017412185668945312,1765689695.422011,1765689695.439423
63,0.017200231552124023,1765689695.5590124,1765689695.5762126
64,0.018635988235473633,1765689695.604849,1765689695.623485
65,0.023448944091796875,1765689696.2358148,1765689696.2592638
66,0.3558998107910156,1765689696.9052749,1765689697.2611747
67,1.050462245941162,1765689697.173384,1765689698.2238462
70,0.31688690185546875,1765689697.9130814,1765689698.2299683
71,0.06123781204223633,1765689698.325509,1765689698.386747
69,0.8692646026611328,1765689697.7338486,1765689698.6031132
68,1.005929708480835,1765689697.6874728,1765689698.6934025
73,0.023388147354125977,1765689698.924895,1765689698.9482832
75,0.029202938079833984,1765689699.151308,1765689699.180511
74,0.10736870765686035,1765689699.231466,1765689699.3388348
72,1.1954660415649414,1765689698.3361464,1765689699.5316124
76,0.9208900928497314,1765689699.497917,1765689700.418807
78,0.002440929412841797,1765689700.768894,1765689700.771335
50,8.996140003204346,1765689692.3724248,1765689701.3685648
79,0.33844923973083496,1765689701.0609283,1765689701.3993776
81,0.018180131912231445,1765689701.4771233,1765689701.4953034
80,0.3139617443084717,1765689701.3060634,1765689701.6200252
82,0.29207444190979004,1765689701.715138,1765689702.0072124
83,0.017616748809814453,1765689702.656211,1765689702.6738276
84,0.3021094799041748,1765689702.4286015,1765689702.730711
85,0.2333509922027588,1765689702.961684,1765689703.195035
86,0.9183394908905029,1765689703.4087296,1765689704.327069
88,0.4444413185119629,1765689704.4796438,1765689704.9240851
89,0.09803366661071777,1765689704.8453665,1765689704.9434001
90,0.06415224075317383,1765689705.8248098,1765689705.888962
91,0.04871487617492676,1765689705.9781613,1765689706.0268762
87,1.8879458904266357,1765689704.227715,1765689706.115661
77,5.442521572113037,1765689700.725276,1765689706.1677976
92,0.2973332405090332,1765689707.0433621,1765689707.3406954
93,0.2730720043182373,1765689707.4248748,1765689707.6979468
95,0.017141342163085938,1765689707.8607402,1765689707.8778815
94,0.03874659538269043,1765689707.881591,1765689707.9203377
96,0.2158956527709961,1765689708.1501305,1765689708.3660262
97,0.3310883045196533,1765689708.444221,1765689708.7753093
98,0.12218260765075684,1765689708.8686998,1765689708.9908824
99,0.03865814208984375,1765689709.0382962,1765689709.0769544
100,0.21377015113830566,1765689708.8949442,1765689709.1087143
101,0.017917394638061523,1765689709.1467626,1765689709.16468
102,0.22185325622558594,1765689709.2706892,1765689709.4925425
103,0.21142005920410156,1765689709.6082087,1765689709.8196287
105,0.01971745491027832,1765689709.8125873,1765689709.8323047
107,0.02816295623779297,1765689709.938222,1765689709.966385
106,0.050429344177246094,1765689710.09337,1765689710.1437993
108,0.018602371215820312,1765689710.2870774,1765689710.3056798
109,0.29041504859924316,1765689711.4241016,1765689711.7145166
112,0.10329008102416992,1765689711.722418,1765689711.8257082
113,0.09706902503967285,1765689711.832253,1765689711.929322
110,0.27045178413391113,1765689711.6798246,1765689711.9502764
111,0.03873157501220703,1765689712.0105114,1765689712.049243
117,0.011649847030639648,1765689712.7512789,1765689712.7629287
116,0.40091967582702637,1765689712.4423003,1765689712.84322
115,0.6706721782684326,1765689712.3668056,1765689713.0374777
120,0.030802249908447266,1765689713.1250267,1765689713.155829
122,0.0003790855407714844,1765689713.2821646,1765689713.2825437
118,0.6353332996368408,1765689712.674942,1765689713.3102753
119,0.4448983669281006,1765689712.9388967,1765689713.383795
104,3.821599006652832,1765689709.6558766,1765689713.4774756
123,0.09538507461547852,1765689713.440436,1765689713.535821
124,0.07538175582885742,1765689713.512425,1765689713.5878067
121,0.7628870010375977,1765689713.0659323,1765689713.8288193
114,1.783839464187622,1765689712.1932347,1765689713.9770741
127,0.2865328788757324,1765689713.7266755,1765689714.0132084
126,0.15309739112854004,1765689713.9133773,1765689714.0664747
131,0.015265941619873047,1765689714.5609014,1765689714.5761673
128,0.4010159969329834,1765689714.2190392,1765689714.6200552
130,0.17468786239624023,1765689714.5179884,1765689714.6926763
132,0.02046823501586914,1765689714.6817856,1765689714.7022538
134,0.00036597251892089844,1765689714.9909077,1765689714.9912736
133,0.044498443603515625,1765689714.9550273,1765689714.9995258
125,1.6352534294128418,1765689713.8133297,1765689715.4485831
136,0.1416935920715332,1765689715.3628876,1765689715.5045812
129,1.6096553802490234,1765689714.0797474,1765689715.6894028
137,0.042936086654663086,1765689715.8566105,1765689715.8995466
138,0.0876607894897461,1765689715.8948483,1765689715.9825091
135,0.8294742107391357,1765689715.276111,1765689716.105585
139,0.1522660255432129,1765689716.102076,1765689716.254342
142,0.016918659210205078,1765689716.4368308,1765689716.4537494
141,0.04990386962890625,1765689716.4621212,1765689716.512025
140,0.13364458084106445,1765689716.4036808,1765689716.5373254
143,0.0889747142791748,1765689716.8025122,1765689716.891487
146,0.09769654273986816,1765689717.1829312,1765689717.2806277
144,0.378833532333374,1765689716.9587216,1765689717.3375552
145,0.2340259552001953,1765689717.362764,1765689717.5967898
147,0.010040044784545898,1765689717.6648831,1765689717.6749232
148,0.021405458450317383,1765689717.7647521,1765689717.7861576
149,0.011374235153198242,1765689718.335153,1765689718.3465273
150,0.0047626495361328125,1765689718.3632135,1765689718.3679762
151,0.06671714782714844,1765689718.352383,1765689718.4191
152,0.3733711242675781,1765689718.695607,1765689719.068978
154,0.004514217376708984,1765689719.5806801,1765689719.5851943
155,0.05052495002746582,1765689719.6146474,1765689719.6651723
156,0.07597541809082031,1765689720.1358073,1765689720.2117827
157,0.03174090385437012,1765689720.4626112,1765689720.494352
159,0.039293766021728516,1765689720.4962277,1765689720.5355215
163,0.021882295608520508,1765689720.5212011,1765689720.5430834
161,0.029475688934326172,1765689720.5369382,1765689720.5664139
162,0.04508495330810547,1765689720.5680106,1765689720.6130955
158,0.04030442237854004,1765689720.5833428,1765689720.6236472
160,0.030590295791625977,1765689720.7110734,1765689720.7416637
165,0.1217198371887207,1765689720.6195617,1765689720.7412815
164,0.012814760208129883,1765689720.814299,1765689720.8271139
168,0.11693596839904785,1765689721.2534869,1765689721.3704228
170,0.026373624801635742,1765689721.3719075,1765689721.398281
171,0.0274810791015625,1765689721.4064677,1765689721.4339488
169,0.5490775108337402,1765689721.5770977,1765689722.1261752
172,0.028175830841064453,1765689722.1633031,1765689722.191479
177,0.00038933753967285156,1765689722.2022557,1765689722.202645
166,1.3590621948242188,1765689720.8998966,1765689722.2589588
175,0.010543346405029297,1765689722.515156,1765689722.5256994
178,0.06013965606689453,1765689722.674054,1765689722.7341936
173,1.0147209167480469,1765689721.7291675,1765689722.7438884
176,0.15964865684509277,1765689722.6106665,1765689722.7703152
167,1.638841152191162,1765689721.3684313,1765689723.0072725
179,0.4345278739929199,1765689722.7531137,1765689723.1876416
180,0.4212605953216553,1765689722.806901,1765689723.2281616
174,1.0946581363677979,1765689722.2879925,1765689723.3826506
181,0.00021719932556152344,1765689724.446587,1765689724.4468043
183,0.01883721351623535,1765689725.0571804,1765689725.0760176
184,0.018494606018066406,1765689725.1018758,1765689725.1203704
153,6.319596767425537,1765689719.027377,1765689725.3469737
182,0.7163994312286377,1765689724.9528828,1765689725.6692822
186,0.13006854057312012,1765689725.7675395,1765689725.897608
187,0.06071591377258301,1765689725.891652,1765689725.952368
185,1.5367820262908936,1765689725.538104,1765689727.074886
189,0.5639843940734863,1765689726.5937078,1765689727.1576922
188,1.0619468688964844,1765689726.2826908,1765689727.3446376
190,0.765373706817627,1765689727.6798434,1765689728.4452171
192,0.008647441864013672,1765689728.733707,1765689728.7423544
191,0.6538994312286377,1765689728.4082344,1765689729.0621338
193,0.00021910667419433594,1765689729.766693,1765689729.7669122
194,0.0172579288482666,1765689730.2243793,1765689730.2416372
195,0.01737356185913086,1765689730.5807958,1765689730.5981693
196,0.018576622009277344,1765689730.8968797,1765689730.9154563
197,0.00021386146545410156,1765689731.4619327,1765689731.4621465
198,0.617290735244751,1765689733.3599856,1765689733.9772763
200,0.013170003890991211,1765689734.953885,1765689734.967055
201,0.00014853477478027344,1765689735.405983,1765689735.4061315
204,0.04107952117919922,1765689735.843138,1765689735.8842175
205,0.08850717544555664,1765689735.8043032,1765689735.8928103
203,0.06886005401611328,1765689735.8474164,1765689735.9162765
199,1.7363901138305664,1765689734.35491,1765689736.0913
206,0.01696467399597168,1765689736.1351511,1765689736.1521158
207,0.027973413467407227,1765689736.157594,1765689736.1855674
202,0.5893614292144775,1765689735.655694,1765689736.2450554
209,0.018875837326049805,1765689736.3753197,1765689736.3941956
208,0.3948514461517334,1765689736.2480254,1765689736.6428769
212,0.00021600723266601562,1765689736.8295646,1765689736.8297806
215,0.13370633125305176,1765689737.0977695,1765689737.2314758
210,0.686882495880127,1765689736.6472378,1765689737.3341203
214,0.06276535987854004,1765689737.4230409,1765689737.4858062
217,0.027703285217285156,1765689737.543824,1765689737.5715272
213,0.86043381690979,1765689737.199775,1765689738.0602088
218,0.10013008117675781,1765689737.9708226,1765689738.0709527
221,0.08528542518615723,1765689738.0730612,1765689738.1583467
222,0.13498950004577637,1765689738.1601129,1765689738.2951024
224,0.010622262954711914,1765689738.2960756,1765689738.3066978
220,0.057888031005859375,1765689738.3671696,1765689738.4250576
219,0.1615283489227295,1765689738.2697406,1765689738.431269
223,0.06387472152709961,1765689738.4687405,1765689738.5326152
216,0.9135913848876953,1765689737.6435573,1765689738.5571487
226,0.09004426002502441,1765689738.5207496,1765689738.6107938
227,0.028515338897705078,1765689738.6447103,1765689738.6732256
228,0.09337663650512695,1765689738.677474,1765689738.7708507
230,0.0002186298370361328,1765689739.1189783,1765689739.119197
229,0.019408226013183594,1765689739.1128497,1765689739.132258
231,0.09175944328308105,1765689739.4758418,1765689739.5676012
232,0.009207487106323242,1765689739.7090912,1765689739.7182987
233,0.010803699493408203,1765689740.2802124,1765689740.291016
234,0.1666550636291504,1765689740.4282415,1765689740.5948966
235,0.023966312408447266,1765689740.804747,1765689740.8287134
239,0.0023708343505859375,1765689741.0526361,1765689741.055007
238,0.7022509574890137,1765689740.442011,1765689741.144262
244,0.039742469787597656,1765689741.3341615,1765689741.373904
241,0.1765902042388916,1765689741.2729924,1765689741.4495826
243,0.06305956840515137,1765689741.5386848,1765689741.6017444
240,0.4794461727142334,1765689741.1483855,1765689741.6278317
242,0.3740973472595215,1765689741.3776968,1765689741.751794
246,0.002251863479614258,1765689741.9402494,1765689741.9425013
236,1.4201436042785645,1765689740.6228178,1765689742.0429614
247,0.3076770305633545,1765689742.043063,1765689742.35074
237,1.8166394233703613,1765689740.6197438,1765689742.4363832
248,0.039884328842163086,1765689742.435219,1765689742.4751034
250,0.19115948677062988,1765689742.5607064,1765689742.7518659
251,0.06070995330810547,1765689743.1978738,1765689743.2585838
254,0.008440017700195312,1765689743.9191346,1765689743.9275746
252,0.05999636650085449,1765689743.9081688,1765689743.9681652
253,0.04908299446105957,1765689744.0767012,1765689744.1257842
256,1.3839740753173828,1765689745.5979168,1765689746.981891
262,0.0618433952331543,1765689747.3050497,1765689747.366893
257,1.6919198036193848,1765689745.6845055,1765689747.3764253
260,0.054953813552856445,1765689747.4548364,1765689747.5097902
263,0.0560612678527832,1765689747.5124676,1765689747.568529
264,0.029577016830444336,1765689747.737224,1765689747.766801
265,0.02834630012512207,1765689748.2379203,1765689748.2662666
266,0.028120994567871094,1765689748.399877,1765689748.427998
267,0.029536962509155273,1765689749.3552604,1765689749.3847973
249,7.215153455734253,1765689742.497143,1765689749.7122965
268,0.6465399265289307,1765689751.198951,1765689751.845491
269,0.6382980346679688,1765689754.4898953,1765689755.1281934
271,0.0634455680847168,1765689755.6007597,1765689755.6642053
272,0.0280759334564209,1765689755.7597883,1765689755.7878642
273,0.018965482711791992,1765689756.7057621,1765689756.7247276
274,0.028249025344848633,1765689757.1599622,1765689757.1882112
270,2.0114831924438477,1765689755.20995,1765689757.2214332
279,0.06701207160949707,1765689764.0945842,1765689764.1615963
280,0.06237173080444336,1765689764.2261229,1765689764.2884946
281,0.02953028678894043,1765689764.9471438,1765689764.976674
282,0.027554988861083984,1765689765.0209904,1765689765.0485454
285,0.0313723087310791,1765689766.4952717,1765689766.526644
286,0.02951216697692871,1765689766.6783454,1765689766.7078576
287,0.030057191848754883,1765689766.8418603,1765689766.8719175
277,8.258881092071533,1765689758.649891,1765689766.908772
211,30.11778974533081,1765689736.945472,1765689767.0632617
288,0.028729677200317383,1765689767.351937,1765689767.3806667
289,0.029042959213256836,1765689767.7039268,1765689767.7329698
284,1.4990134239196777,1765689766.2946918,1765689767.7937052
292,0.06151938438415527,1765689769.485555,1765689769.5470743
294,0.030019044876098633,1765689769.6449726,1765689769.6749916
291,0.5846240520477295,1765689769.261546,1765689769.84617
293,0.05632638931274414,1765689770.1342561,1765689770.1905825
295,0.029306411743164062,1765689772.869035,1765689772.8983414
296,0.02805328369140625,1765689773.2008984,1765689773.2289517
290,6.167029857635498,1765689768.3021386,1765689774.4691684
297,0.061556339263916016,1765689774.6150293,1765689774.6765857
276,17.64356517791748,1765689758.6490915,1765689776.2926567
299,0.028381824493408203,1765689777.0987725,1765689777.1271544
298,0.022777080535888672,1765689777.3158088,1765689777.3385859
300,0.02830648422241211,1765689777.4581754,1765689777.486482
304,0.020406484603881836,1765689778.1167395,1765689778.137146
301,0.34247684478759766,1765689777.9588003,1765689778.3012772
307,0.027732372283935547,1765689778.6277704,1765689778.6555028
308,0.024699687957763672,1765689778.7597616,1765689778.7844613
302,0.049427032470703125,1765689778.7402396,1765689778.7896667
306,0.020375967025756836,1765689779.0547695,1765689779.0751455
225,42.53856158256531,1765689738.5626407,1765689781.1012022
309,0.7585253715515137,1765689781.12236,1765689781.8808854
305,3.6988861560821533,1765689779.0100656,1765689782.7089517
312,0.017369985580444336,1765689783.3701868,1765689783.3875568
311,1.0534799098968506,1765689782.5467753,1765689783.6002553
278,22.16796040534973,1765689761.919792,1765689784.0877523
314,0.040181875228881836,1765689784.0918856,1765689784.1320674
283,18.1907160282135,1765689765.9601228,1765689784.1508389
313,1.7941064834594727,1765689784.0878258,1765689785.8819323
317,1.2199914455413818,1765689790.3948529,1765689791.6148443
316,4.01562237739563,1765689787.6931431,1765689791.7087655
318,0.05426836013793945,1765689797.7693422,1765689797.8236105
319,0.058652400970458984,1765689798.3108132,1765689798.3694656
320,0.025233030319213867,1765689798.630761,1765689798.655994
321,0.935967206954956,1765689800.5690656,1765689801.5050328
259,56.15229272842407,1765689746.210831,1765689802.3631237
323,0.0187227725982666,1765689804.1048348,1765689804.1235576
315,18.983943462371826,1765689785.3087342,1765689804.2926776
324,0.06008744239807129,1765689804.407966,1765689804.4680533
327,0.06121516227722168,1765689805.793356,1765689805.854571
325,1.7561724185943604,1765689804.9920025,1765689806.748175
328,0.0640861988067627,1765689807.13727,1765689807.2013562
326,2.548025131225586,1765689805.6591585,1765689808.2071836
332,0.016257047653198242,1765689809.9387927,1765689809.9550498
330,1.1792731285095215,1765689808.9720283,1765689810.1513014
334,0.054979562759399414,1765689811.6730027,1765689811.7279823
335,0.058042287826538086,1765689811.9594898,1765689812.017532
336,0.029261350631713867,1765689812.2930322,1765689812.3222935
322,11.66091275215149,1765689800.8030903,1765689812.464003
333,2.646810293197632,1765689810.8980038,1765689813.544814
331,5.072152376174927,1765689808.5690675,1765689813.6412199
255,69.44076418876648,1765689745.2164805,1765689814.6572447
245,74.03452372550964,1765689741.6974628,1765689815.7319865
337,0.16661596298217773,1765689816.3718734,1765689816.5384893
329,0.2667381763458252,1765689816.3970842,1765689816.6638224
310,34.99673390388489,1765689782.1776998,1765689817.1744337
338,0.05890631675720215,1765689817.381942,1765689817.4408484
339,0.022118806838989258,1765689817.9571512,1765689817.97927
340,0.03086996078491211,1765689819.3239398,1765689819.3548098
341,0.12136030197143555,1765689819.5747495,1765689819.6961098
342,0.02798604965209961,1765689819.8762043,1765689819.9041903
344,0.028978824615478516,1765689819.9956722,1765689820.024651
258,74.76649594306946,1765689746.0159304,1765689820.7824264
346,0.11071085929870605,1765689821.6024642,1765689821.713175
347,0.11253857612609863,1765689822.4944108,1765689822.6069493
349,0.0632636547088623,1765689822.6608036,1765689822.7240672
345,3.05484938621521,1765689820.1673424,1765689823.2221918
351,0.1340479850769043,1765689823.3178542,1765689823.4519022
352,0.06649088859558105,1765689825.1919708,1765689825.2584617
350,2.568075656890869,1765689822.8490489,1765689825.4171245
353,0.029817819595336914,1765689826.6157813,1765689826.6455991
355,0.030228376388549805,1765689826.789098,1765689826.8193264
354,0.05551886558532715,1765689826.9164736,1765689826.9719925
356,0.48563718795776367,1765689826.8210926,1765689827.3067298
357,0.06272006034851074,1765689827.4718244,1765689827.5345445
358,0.20595264434814453,1765689828.4408538,1765689828.6468065
275,70.62145113945007,1765689758.1213903,1765689828.7428415
361,0.06662797927856445,1765689831.339409,1765689831.406037
360,0.4526076316833496,1765689831.1819053,1765689831.634513
348,9.225691556930542,1765689822.5813632,1765689831.8070548
364,0.062111854553222656,1765689837.3743856,1765689837.4364974
365,0.029575586318969727,1765689838.4020026,1765689838.4315782
366,0.029946565628051758,1765689838.8713107,1765689838.9012573
367,0.0311279296875,1765689839.085961,1765689839.117089
368,0.029744386672973633,1765689839.3763819,1765689839.4061263
369,0.030460596084594727,1765689840.474898,1765689840.5053587
370,0.0309600830078125,1765689841.0467455,1765689841.0777056
371,0.030358076095581055,1765689841.4759061,1765689841.5062642
372,0.0001666545867919922,1765689842.0497422,1765689842.0499089
376,0.09103965759277344,1765689842.3804495,1765689842.4714892
379,0.011339664459228516,1765689842.7048578,1765689842.7161975
374,0.05696463584899902,1765689842.8543332,1765689842.9112978
375,0.060561180114746094,1765689842.9491022,1765689843.0096633
373,0.304828405380249,1765689842.7435536,1765689843.048382
378,0.06822872161865234,1765689843.115687,1765689843.1839156
377,0.06314468383789062,1765689843.132989,1765689843.1961336
380,0.03401517868041992,1765689843.6132762,1765689843.6472914
381,0.007647275924682617,1765689844.2322145,1765689844.2398617
383,0.03674793243408203,1765689844.4010727,1765689844.4378207
384,0.010052680969238281,1765689844.6032693,1765689844.613322
387,0.1325678825378418,1765689844.868198,1765689845.0007658
382,0.07408618927001953,1765689845.1279762,1765689845.2020624
388,0.13616228103637695,1765689845.125195,1765689845.2613573
391,0.12405991554260254,1765689845.4712083,1765689845.5952682
394,0.22241687774658203,1765689845.6467907,1765689845.8692076
389,0.4116368293762207,1765689845.7780323,1765689846.1896691
390,0.19676446914672852,1765689846.0521615,1765689846.248926
398,0.008420705795288086,1765689846.2941175,1765689846.3025382
393,0.06356215476989746,1765689846.2550313,1765689846.3185935
392,0.23493123054504395,1765689846.2740607,1765689846.508992
399,0.0256044864654541,1765689846.5124202,1765689846.5380247
395,0.3472130298614502,1765689846.3958757,1765689846.7430887
400,0.1399669647216797,1765689846.9440355,1765689847.0840025
396,0.6541450023651123,1765689846.6186826,1765689847.2728276
402,0.008840560913085938,1765689848.568396,1765689848.5772367
401,0.18205618858337402,1765689848.685546,1765689848.867602
403,0.00849604606628418,1765689848.9796603,1765689848.9881563
404,0.07131361961364746,1765689850.4468153,1765689850.5181289
410,0.03050708770751953,1765689850.7463067,1765689850.7768137
407,0.0734395980834961,1765689850.7808342,1765689850.8542738
408,0.06147909164428711,1765689851.0210378,1765689851.082517
409,0.06132960319519043,1765689851.1036892,1765689851.1650188
405,0.7321279048919678,1765689850.4634156,1765689851.1955435
406,0.6329376697540283,1765689850.7238731,1765689851.3568108
413,0.029946088790893555,1765689852.0222251,1765689852.0521712
412,0.5336778163909912,1765689851.6131012,1765689852.146779
416,0.20797467231750488,1765689853.796192,1765689854.0041666
417,0.1288743019104004,1765689855.345222,1765689855.4740963
420,0.1278688907623291,1765689860.071121,1765689860.1989899
424,0.0687856674194336,1765689863.5206995,1765689863.5894852
261,116.06625580787659,1765689747.5339217,1765689863.6001775
385,22.07680583000183,1765689844.6179514,1765689866.6947572
430,0.27800512313842773,1765689868.8089795,1765689869.0869846
437,0.49100828170776367,1765689870.0799606,1765689870.5709689
441,0.010255098342895508,1765689870.9717195,1765689870.9819746
435,1.308403730392456,1765689869.7535882,1765689871.061992
439,0.014774084091186523,1765689871.1283374,1765689871.1431115
440,0.007823944091796875,1765689871.1480367,1765689871.1558607
433,1.5035808086395264,1765689869.672704,1765689871.1762848
438,3.441354990005493,1765689870.7305675,1765689874.1719224
454,0.37699127197265625,1765689876.501757,1765689876.8787482
456,0.3435680866241455,1765689876.5452595,1765689876.8888276
455,0.05747056007385254,1765689877.0252638,1765689877.0827343
429,11.349542379379272,1765689866.7998474,1765689878.1493897
434,12.342094421386719,1765689869.9177067,1765689882.2598011
432,14.380900144577026,1765689869.181756,1765689883.5626562
386,39.07363414764404,1765689844.8589706,1765689883.9326048
458,4.148700952529907,1765689879.9549499,1765689884.1036508
461,0.6254467964172363,1765689884.7378373,1765689885.363284
462,0.9411778450012207,1765689884.7381175,1765689885.6792953
463,0.8882393836975098,1765689884.8080194,1765689885.6962588
464,0.8176677227020264,1765689885.169919,1765689885.9875867
470,0.019829750061035156,1765689887.429069,1765689887.4488988
472,0.009366035461425781,1765689888.4927075,1765689888.5020735
476,0.011795997619628906,1765689889.5754094,1765689889.5872054
474,2.0561792850494385,1765689888.394557,1765689890.4507363
469,4.410990476608276,1765689886.2688062,1765689890.6797967
484,0.15236973762512207,1765689890.8105888,1765689890.9629586
471,4.059973478317261,1765689887.7736113,1765689891.8335848
397,46.99646806716919,1765689846.533923,1765689893.530391
481,3.757206916809082,1765689890.2412496,1765689893.9984565
478,4.422241926193237,1765689889.8282273,1765689894.2504692
480,5.27000880241394,1765689889.8500795,1765689895.1200883
485,2.589770555496216,1765689892.563167,1765689895.1529377
492,3.4843406677246094,1765689896.3088768,1765689899.7932174
453,25.248263359069824,1765689876.47701,1765689901.7252734
362,66.13731622695923,1765689835.8436534,1765689901.9809697
446,20.147106409072876,1765689871.4249337,1765689891.57204
483,9.776634454727173,1765689891.8898265,1765689901.666461
431,23.518016815185547,1765689868.8887887,1765689892.4068055
363,64.34318161010742,1765689836.0522335,1765689900.395415
486,0.011226177215576172,1765689902.606536,1765689902.617762
496,0.00033736228942871094,1765689902.6207645,1765689902.6211019
497,0.0003402233123779297,1765689902.62871,1765689902.6290503
495,0.009607791900634766,1765689903.6017766,1765689903.6113844
487,0.9962062835693359,1765689903.095791,1765689904.0919974
489,1.5018925666809082,1765689902.9622648,1765689904.4641573
498,1.2924036979675293,1765689903.2358546,1765689904.5282583
490,1.0566825866699219,1765689903.428833,1765689904.4855156
499,0.010063648223876953,1765689904.5488098,1765689904.5588734
503,0.12112236022949219,1765689905.098093,1765689905.2192154
505,0.3186326026916504,1765689905.4641998,1765689905.7828324
502,1.872023105621338,1765689904.9755292,1765689906.8475523
510,0.01302647590637207,1765689907.0121896,1765689907.025216
513,0.05870938301086426,1765689907.0089507,1765689907.06766
517,0.009546756744384766,1765689908.1736982,1765689908.183245
508,2.0673463344573975,1765689905.9439096,1765689908.011256
520,0.44435906410217285,1765689908.4079893,1765689908.8523483
303,130.5032458305359,1765689778.788263,1765689909.291509
419,42.3100311756134,1765689859.5804713,1765689901.8905025
518,3.659104824066162,1765689906.9881938,1765689910.6472986
512,3.9873270988464355,1765689906.7853923,1765689910.7727194
526,0.010678291320800781,1765689911.1051908,1765689911.115869
465,0.011587858200073242,1765689911.1063643,1765689911.117952
466,0.01940751075744629,1765689911.1498058,1765689911.1692133
511,4.886878490447998,1765689907.0078402,1765689911.8947186
468,0.06218075752258301,1765689912.046828,1765689912.1090088
473,0.04304218292236328,1765689912.2353635,1765689912.2784057
488,0.020123958587646484,1765689912.2789323,1765689912.2990563
467,0.5050454139709473,1765689912.0148249,1765689912.5198703
477,0.018546104431152344,1765689912.9028635,1765689912.9214096
504,0.010685920715332031,1765689913.2326171,1765689913.243303
482,0.01477670669555664,1765689913.2495143,1765689913.264291
500,0.011365413665771484,1765689913.473502,1765689913.4848673
507,0.020685911178588867,1765689913.7975914,1765689913.8182774
509,0.02895379066467285,1765689913.7978482,1765689913.826802
522,0.19846510887145996,1765689913.7992065,1765689913.9976716
524,0.05216360092163086,1765689914.00942,1765689914.0615835
529,0.2577950954437256,1765689913.8317702,1765689914.0895653
530,0.37728309631347656,1765689913.9619873,1765689914.3392704
523,2.8048765659332275,1765689911.5326982,1765689914.3375747
521,3.947352647781372,1765689911.4527557,1765689915.4001083
