requestIndex,execDuration,startTimestamp,endTimestamp
107,0.019708871841430664,1765633743.8192334,1765633743.8389423
108,0.021173715591430664,1765633744.168391,1765633744.1895647
109,0.22333502769470215,1765633745.3047898,1765633745.5281248
112,0.11033797264099121,1765633745.6044903,1765633745.7148283
110,0.29387998580932617,1765633745.5605412,1765633745.8544211
111,0.0435333251953125,1765633745.8728566,1765633745.91639
113,0.10683774948120117,1765633746.14737,1765633746.2542078
117,0.01174020767211914,1765633746.6336374,1765633746.6453776
116,0.35696935653686523,1765633746.3202102,1765633746.6771796
115,0.6720881462097168,1765633746.3467968,1765633747.018885
120,0.030074596405029297,1765633747.0541437,1765633747.0842183
122,0.0003705024719238281,1765633747.1637187,1765633747.1640892
104,3.656135082244873,1765633743.5419576,1765633747.1980927
118,0.6611030101776123,1765633746.5846245,1765633747.2457275
119,0.4970734119415283,1765633746.864394,1765633747.3614674
123,0.09776806831359863,1765633747.3215723,1765633747.4193404
124,0.05069160461425781,1765633747.391361,1765633747.4420526
121,0.7651462554931641,1765633746.956072,1765633747.7212183
114,1.7476215362548828,1765633746.147616,1765633747.8952374
127,0.2880702018737793,1765633747.6074836,1765633747.8955538
126,0.1394660472869873,1765633747.8500686,1765633747.9895346
128,0.30770301818847656,1765633748.1093996,1765633748.4171026
131,0.01453542709350586,1765633748.440929,1765633748.4554644
132,0.028141498565673828,1765633748.5638242,1765633748.5919657
130,0.12345480918884277,1765633748.476853,1765633748.6003077
134,0.00027942657470703125,1765633748.872025,1765633748.8723044
133,0.050389766693115234,1765633748.8359482,1765633748.886338
136,0.09058451652526855,1765633749.2440367,1765633749.3346212
129,1.6955900192260742,1765633747.9613333,1765633749.6569233
125,1.9436955451965332,1765633747.7236552,1765633749.6673508
138,0.08990073204040527,1765633749.7769754,1765633749.8668761
137,0.05393195152282715,1765633749.8151739,1765633749.8691058
135,0.9889371395111084,1765633749.1578944,1765633750.1468315
139,0.16891741752624512,1765633749.983002,1765633750.1519194
142,0.031500816345214844,1765633750.317804,1765633750.349305
141,0.04110264778137207,1765633750.356196,1765633750.3972986
140,0.10083794593811035,1765633750.2981277,1765633750.3989656
143,0.06639242172241211,1765633750.6830344,1765633750.7494268
146,0.0930476188659668,1765633751.0641785,1765633751.157226
144,0.3287062644958496,1765633750.839898,1765633751.1686044
145,0.2731325626373291,1765633751.2283747,1765633751.5015073
147,0.010778665542602539,1765633751.546045,1765633751.5568237
148,0.02176976203918457,1765633751.6455781,1765633751.667348
149,0.007873058319091797,1765633752.2399092,1765633752.2477822
150,0.004975795745849609,1765633752.24667,1765633752.2516458
151,0.07777261734008789,1765633752.2094014,1765633752.287174
152,0.2987086772918701,1765633752.5772274,1765633752.875936
154,0.004655599594116211,1765633753.4616466,1765633753.4663022
155,0.09653472900390625,1765633753.4961498,1765633753.5926845
156,0.07544279098510742,1765633754.0159523,1765633754.0913951
157,0.018847227096557617,1765633754.3328133,1765633754.3516605
159,0.031049013137817383,1765633754.3530912,1765633754.3841403
161,0.04201197624206543,1765633754.38539,1765633754.427402
163,0.035507917404174805,1765633754.4016542,1765633754.4371622
162,0.037407875061035156,1765633754.429086,1765633754.4664938
158,0.025577783584594727,1765633754.4491904,1765633754.4747682
164,0.015727758407592773,1765633754.4683661,1765633754.484094
160,0.025135278701782227,1765633754.5586462,1765633754.5837815
165,0.15306973457336426,1765633754.5000334,1765633754.653103
168,0.11138343811035156,1765633755.1353822,1765633755.2467656
170,0.02794480323791504,1765633755.2486725,1765633755.2766173
171,0.02933025360107422,1765633755.2875547,1765633755.316885
169,0.4371190071105957,1765633755.4302905,1765633755.8674095
172,0.011424064636230469,1765633756.0366418,1765633756.048066
177,0.00037932395935058594,1765633756.0631785,1765633756.0635579
166,1.332273244857788,1765633754.7671382,1765633756.0994115
175,0.016613245010375977,1765633756.4234693,1765633756.4400826
176,0.17464375495910645,1765633756.4630594,1765633756.6377032
178,0.07321786880493164,1765633756.584627,1765633756.6578448
173,1.0640456676483154,1765633755.6177602,1765633756.6818058
167,1.4760828018188477,1765633755.270961,1765633756.7470438
179,0.39569854736328125,1765633756.670863,1765633757.0665615
180,0.42685508728027344,1765633756.7182033,1765633757.1450584
174,1.2294542789459229,1765633756.1795418,1765633757.408996
181,0.00037288665771484375,1765633758.3273818,1765633758.3277547
183,0.02884364128112793,1765633758.938568,1765633758.9674118
184,0.017171382904052734,1765633758.982999,1765633759.0001705
153,6.639238119125366,1765633752.8992643,1765633759.5385025
182,0.7827987670898438,1765633758.833416,1765633759.6162148
186,0.11468243598937988,1765633759.6707473,1765633759.7854297
187,0.05925703048706055,1765633759.7809596,1765633759.8402166
189,0.4446074962615967,1765633760.4488904,1765633760.893498
185,1.5059075355529785,1765633759.4190395,1765633760.924947
188,0.9087164402008057,1765633760.1967444,1765633761.105461
190,0.7226765155792236,1765633761.5450778,1765633762.2677543
192,0.007299661636352539,1765633762.6577818,1765633762.6650815
191,0.6839706897735596,1765633762.2930958,1765633762.9770665
193,0.00027942657470703125,1765633763.6473334,1765633763.6476128
194,0.016809701919555664,1765633764.105375,1765633764.1221848
195,0.01734447479248047,1765633764.4613934,1765633764.4787378
196,0.016669511795043945,1765633764.7779415,1765633764.794611
197,0.00021982192993164062,1765633765.3426871,1765633765.342907
198,0.6652793884277344,1765633767.233358,1765633767.8986373
200,0.012991189956665039,1765633768.8344197,1765633768.847411
201,0.00010943412780761719,1765633769.2632067,1765633769.2633162
203,0.03697538375854492,1765633769.6360047,1765633769.67298
205,0.009050846099853516,1765633769.7025821,1765633769.711633
204,0.03876352310180664,1765633769.76036,1765633769.7991235
199,1.5750622749328613,1765633768.246726,1765633769.8217883
202,0.4556541442871094,1765633769.514963,1765633769.970617
206,0.017318248748779297,1765633770.0161645,1765633770.0334828
207,0.019012451171875,1765633770.0383255,1765633770.057338
209,0.020279645919799805,1765633770.255762,1765633770.2760417
208,0.44177865982055664,1765633770.1287093,1765633770.570488
212,0.00023245811462402344,1765633770.7111025,1765633770.711335
214,0.03269243240356445,1765633770.9683979,1765633771.0010903
217,0.0292816162109375,1765633771.4204733,1765633771.449755
215,0.19788002967834473,1765633771.3156183,1765633771.5134983
210,0.6881077289581299,1765633770.8551824,1765633771.5432901
213,0.8904175758361816,1765633770.7558928,1765633771.6463103
219,0.08933091163635254,1765633771.8520682,1765633771.941399
221,0.1260390281677246,1765633771.9438345,1765633772.0698736
223,0.03061366081237793,1765633772.0718508,1765633772.1024644
224,0.010825157165527344,1765633772.181379,1765633772.1922042
220,0.038681745529174805,1765633772.2422497,1765633772.2809315
218,0.14796137809753418,1765633772.1403081,1765633772.2882695
216,0.8423998355865479,1765633771.5966568,1765633772.4390566
226,0.0923774242401123,1765633772.4015718,1765633772.4939492
222,0.1464829444885254,1765633772.3638706,1765633772.5103536
227,0.01789069175720215,1765633772.525679,1765633772.5435698
228,0.09832453727722168,1765633772.5583243,1765633772.6566489
230,0.0003666877746582031,1765633773.0000155,1765633773.0003822
229,0.01900959014892578,1765633772.9935553,1765633773.012565
231,0.09292054176330566,1765633773.3575797,1765633773.4505002
232,0.008722066879272461,1765633773.5905766,1765633773.5992987
233,0.006860256195068359,1765633774.1078975,1765633774.1147578
234,0.29441356658935547,1765633774.319532,1765633774.6139455
235,0.016726016998291016,1765633774.6277962,1765633774.6445222
239,0.0023005008697509766,1765633774.8735306,1765633774.8758311
238,0.9026119709014893,1765633774.3191247,1765633775.2217367
244,0.04348301887512207,1765633775.2118194,1765633775.2553024
241,0.22440195083618164,1765633775.0849247,1765633775.3093266
243,0.060973405838012695,1765633775.3571262,1765633775.4180996
240,0.5296897888183594,1765633774.9613564,1765633775.4910462
242,0.3950819969177246,1765633775.2260466,1765633775.6211286
246,0.0022552013397216797,1765633775.8196108,1765633775.821866
236,1.415689468383789,1765633774.5233116,1765633775.939001
247,0.31461024284362793,1765633775.9237785,1765633776.2383888
248,0.06351637840270996,1765633776.3385098,1765633776.4020262
237,1.7619726657867432,1765633774.6502001,1765633776.4121728
250,0.18672919273376465,1765633776.4417531,1765633776.6284823
251,0.06309676170349121,1765633777.0723548,1765633777.1354516
254,0.007893562316894531,1765633777.772811,1765633777.7807045
252,0.0692603588104248,1765633777.7675638,1765633777.8368242
253,0.06674885749816895,1765633777.9869397,1765633778.0536885
256,0.26755213737487793,1765633779.0769517,1765633779.3445039
257,1.511518955230713,1765633779.4772756,1765633780.9887946
260,0.13377070426940918,1765633780.9363751,1765633781.0701458
262,0.13411450386047363,1765633781.040086,1765633781.1742005
263,0.07473230361938477,1765633781.1751516,1765633781.249884
264,0.02824234962463379,1765633781.6162143,1765633781.6444566
265,0.032853126525878906,1765633782.1169424,1765633782.1497955
266,0.02759408950805664,1765633782.2743883,1765633782.3019824
267,0.0318751335144043,1765633783.192597,1765633783.224472
249,7.633804798126221,1765633776.380271,1765633784.0140758
268,0.3426992893218994,1765633784.5385284,1765633784.8812277
269,0.37566685676574707,1765633788.29918,1765633788.674847
270,0.3449892997741699,1765633788.9955618,1765633789.3405511
271,0.09586977958679199,1765633789.4594638,1765633789.5553336
272,0.030946731567382812,1765633789.6431844,1765633789.6741312
273,0.01713848114013672,1765633790.3870783,1765633790.4042168
274,0.03009629249572754,1765633791.0349367,1765633791.065033
279,0.08217883110046387,1765633797.8595915,1765633797.9417703
280,0.12729930877685547,1765633797.9911306,1765633798.11843
281,0.029979944229125977,1765633798.8241837,1765633798.8541636
282,0.027276039123535156,1765633798.9018807,1765633798.9291568
285,0.03641986846923828,1765633800.3759959,1765633800.4124157
286,0.03127598762512207,1765633800.5301504,1765633800.5614264
287,0.03419232368469238,1765633800.6881182,1765633800.7223105
211,30.066588878631592,1765633770.893355,1765633800.9599438
288,0.031341552734375,1765633801.2268848,1765633801.2582264
277,8.893248796463013,1765633792.5464232,1765633801.439672
289,0.03450465202331543,1765633801.5844166,1765633801.6189213
284,1.4702677726745605,1765633800.2080102,1765633801.678278
292,0.1368415355682373,1765633802.9212668,1765633803.0581083
293,0.0294191837310791,1765633803.1293488,1765633803.158768
291,0.5803546905517578,1765633802.683765,1765633803.2641196
294,0.029549598693847656,1765633803.519089,1765633803.5486386
295,0.034053802490234375,1765633806.7112207,1765633806.7452745
296,0.031885623931884766,1765633807.0808215,1765633807.1127071
297,0.12922215461730957,1765633808.523572,1765633808.6527941
290,6.931796073913574,1765633802.172781,1765633809.104577
299,0.032742977142333984,1765633810.9832857,1765633811.0160286
298,0.03928351402282715,1765633811.1673303,1765633811.2066138
300,0.03273487091064453,1765633811.308953,1765633811.341688
304,0.004717111587524414,1765633811.995346,1765633812.0000632
276,19.753257036209106,1765633792.3935595,1765633812.1468165
307,0.030233383178710938,1765633812.4505062,1765633812.4807396
301,0.6224033832550049,1765633811.9018552,1765633812.5242586
302,0.04583406448364258,1765633812.5619226,1765633812.6077566
308,0.03051137924194336,1765633812.6362412,1765633812.6667526
306,0.03680157661437988,1765633812.8451686,1765633812.8819702
225,41.640087604522705,1765633772.4785707,1765633814.1186583
309,0.8241636753082275,1765633815.0874016,1765633815.9115653
305,3.7290236949920654,1765633812.845193,1765633816.5742166
311,0.2587893009185791,1765633816.383493,1765633816.6422822
314,0.009600400924682617,1765633816.9331622,1765633816.9427626
312,0.014621496200561523,1765633817.079028,1765633817.0936494
313,0.6514813899993896,1765633817.6336591,1765633818.2851405
278,22.691967248916626,1765633795.6426492,1765633818.3346164
283,19.148624897003174,1765633799.702648,1765633818.8512728
317,1.267991542816162,1765633824.2315905,1765633825.499582
316,4.328120946884155,1765633821.5276482,1765633825.8557692
318,0.08711767196655273,1765633831.6672626,1765633831.7543802
319,0.12902188301086426,1765633832.1836107,1765633832.3126326
320,0.028026580810546875,1765633832.5159683,1765633832.543995
321,0.6568984985351562,1765633834.3735347,1765633835.0304332
323,0.018698453903198242,1765633837.9599762,1765633837.9786747
324,0.09927511215209961,1765633838.2219343,1765633838.3212094
315,20.03516387939453,1765633818.727108,1765633838.762272
255,59.6767942905426,1765633779.3069484,1765633838.9837427
327,0.11914968490600586,1765633839.624674,1765633839.7438238
328,0.10947537422180176,1765633840.869712,1765633840.9791875
325,1.9100961685180664,1765633839.422285,1765633841.3323812
326,2.5894083976745605,1765633838.8762593,1765633841.4656677
329,0.599388837814331,1765633841.3348458,1765633841.9342346
259,62.378134965896606,1765633779.995163,1765633842.373298
330,0.7592978477478027,1765633842.7609296,1765633843.5202274
332,0.0190274715423584,1765633843.669382,1765633843.6884096
334,0.08215069770812988,1765633845.309492,1765633845.3916428
335,0.10996007919311523,1765633845.6397219,1765633845.749682
322,11.308476209640503,1765633834.650473,1765633845.9589493
336,0.04405617713928223,1765633846.164505,1765633846.2085612
331,4.13592004776001,1765633842.449953,1765633846.5858731
333,2.2745611667633057,1765633844.7238925,1765633846.9984536
310,34.36109662055969,1765633816.0210907,1765633850.3821874
338,0.08291959762573242,1765633851.318872,1765633851.4017916
339,0.030721426010131836,1765633851.8389683,1765633851.8696897
340,0.030740976333618164,1765633853.2052352,1765633853.2359762
245,77.84214687347412,1765633775.5787385,1765633853.4208853
342,0.03246045112609863,1765633853.767504,1765633853.7999644
344,0.029217243194580078,1765633853.8780596,1765633853.9072769
337,0.36266326904296875,1765633853.8845558,1765633854.247219
341,0.32689929008483887,1765633853.9690557,1765633854.295955
258,75.4969208240509,1765633779.8598,1765633855.356721
346,0.12551045417785645,1765633855.5543797,1765633855.6798902
347,0.1420292854309082,1765633856.4992456,1765633856.641275
349,0.07810306549072266,1765633856.607318,1765633856.685421
351,0.13266348838806152,1765633857.204424,1765633857.3370874
345,3.5182945728302,1765633854.0488694,1765633857.567164
352,0.06317257881164551,1765633859.072623,1765633859.1357956
350,2.9919815063476562,1765633856.7354746,1765633859.727456
353,0.030534029006958008,1765633860.4969723,1765633860.5275064
355,0.03244638442993164,1765633860.6715138,1765633860.7039602
354,0.06549239158630371,1765633860.8606515,1765633860.926144
356,0.37868189811706543,1765633860.7058077,1765633861.0844896
357,0.05544400215148926,1765633861.3695564,1765633861.4250004
358,0.2965257167816162,1765633862.3269036,1765633862.6234293
275,73.14175987243652,1765633792.0226898,1765633865.1644497
361,0.0629878044128418,1765633865.2207146,1765633865.2837024
348,9.361205339431763,1765633856.4994783,1765633865.8606837
360,0.45432543754577637,1765633865.4229283,1765633865.8772538
364,0.0864260196685791,1765633871.1727116,1765633871.2591376
365,0.029565811157226562,1765633872.2739391,1765633872.303505
366,0.030367374420166016,1765633872.7365797,1765633872.766947
367,0.029856204986572266,1765633872.9693987,1765633872.999255
368,0.029819726943969727,1765633873.246142,1765633873.2759616
369,0.03247499465942383,1765633874.3324842,1765633874.3649592
370,0.044046878814697266,1765633874.7582545,1765633874.8023014
371,0.02730560302734375,1765633875.3063035,1765633875.333609
372,0.0001595020294189453,1765633875.9237998,1765633875.9239593
376,0.10106563568115234,1765633876.2642493,1765633876.365315
379,0.009030342102050781,1765633876.5833213,1765633876.5923517
374,0.15646839141845703,1765633876.631999,1765633876.7884674
373,0.3906824588775635,1765633876.5329225,1765633876.923605
375,0.14259624481201172,1765633876.7972531,1765633876.9398494
377,0.11895632743835449,1765633876.928432,1765633877.0473883
378,0.10586953163146973,1765633877.023224,1765633877.1290936
380,0.02921462059020996,1765633877.4918976,1765633877.5211122
381,0.008952617645263672,1765633878.1121345,1765633878.121087
383,0.030689001083374023,1765633878.2563334,1765633878.2870224
384,0.011505603790283203,1765633878.48398,1765633878.4954855
382,0.13643670082092285,1765633878.7169335,1765633878.8533702
387,0.1772785186767578,1765633878.7450914,1765633878.92237
388,0.1678459644317627,1765633878.9897661,1765633879.157612
391,0.23568105697631836,1765633879.3380716,1765633879.5737526
395,0.3010575771331787,1765633879.5766487,1765633879.8777063
389,0.5146005153656006,1765633879.5723896,1765633880.08699
390,0.24704790115356445,1765633879.8417547,1765633880.0888026
398,0.009566307067871094,1765633880.164283,1765633880.1738493
393,0.17552685737609863,1765633880.159034,1765633880.3345609
399,0.03165411949157715,1765633880.3626962,1765633880.3943503
392,0.40358400344848633,1765633880.1977627,1765633880.6013467
394,0.3751816749572754,1765633880.363837,1765633880.7390187
400,0.20039868354797363,1765633880.8241615,1765633881.0245602
396,0.7262332439422607,1765633880.5020888,1765633881.228322
402,0.0296628475189209,1765633882.416499,1765633882.4461617
403,0.017006635665893555,1765633882.7478817,1765633882.7648883
401,0.29558587074279785,1765633882.509582,1765633882.805168
404,0.11172199249267578,1765633884.1196883,1765633884.2314103
410,0.02959465980529785,1765633884.6109009,1765633884.6404955
407,0.19714927673339844,1765633884.576154,1765633884.7733033
408,0.1779332160949707,1765633884.759477,1765633884.93741
409,0.172105073928833,1765633884.8443077,1765633885.0164127
405,0.7283735275268555,1765633884.3280354,1765633885.056409
406,0.7615728378295898,1765633884.417277,1765633885.17885
412,0.6662521362304688,1765633885.497197,1765633886.163449
416,0.29183435440063477,1765633887.2136285,1765633887.505463
417,0.17717266082763672,1765633889.0799284,1765633889.257101
420,0.20522356033325195,1765633893.841381,1765633894.0466046
424,0.02536320686340332,1765633897.20291,1765633897.2282732
385,22.952088832855225,1765633878.486146,1765633901.4382348
437,0.5318074226379395,1765633903.7324886,1765633904.264296
439,0.08183479309082031,1765633904.6852312,1765633904.767066
440,0.055222511291503906,1765633904.8663023,1765633904.9215248
441,0.058302879333496094,1765633904.895331,1765633904.9536338
261,125.33363223075867,1765633781.0538495,1765633906.3874817
430,0.5120792388916016,1765633907.857089,1765633908.3691683
455,0.27388834953308105,1765633910.5977614,1765633910.8716497
454,0.5079948902130127,1765633910.5190213,1765633911.0270162
456,0.37206220626831055,1765633910.6862216,1765633911.0582838
429,13.477839231491089,1765633900.640202,1765633914.1180413
458,0.7715263366699219,1765633914.0174062,1765633914.7889326
431,13.60346269607544,1765633902.532412,1765633916.1358747
386,40.583566665649414,1765633878.7381094,1765633919.321676
461,0.9961268901824951,1765633919.0220006,1765633920.0181274
464,1.3331420421600342,1765633919.114743,1765633920.447885
463,1.4716405868530273,1765633919.042018,1765633920.5136585
462,1.5967600345611572,1765633919.0255013,1765633920.6222613
472,0.12344694137573242,1765633922.9044678,1765633923.0279148
470,1.4494116306304932,1765633921.9443955,1765633923.3938072
476,0.010042667388916016,1765633924.0176873,1765633924.02773
474,4.050322532653809,1765633922.7423856,1765633926.7927082
471,6.928036689758301,1765633921.9972906,1765633928.9253273
469,9.397448778152466,1765633920.6366107,1765633930.0340595
481,7.016951322555542,1765633924.437485,1765633931.4544363
478,8.182921648025513,1765633923.9359972,1765633932.118919
485,6.019815444946289,1765633926.51283,1765633932.5326455
480,11.39094090461731,1765633924.1571207,1765633935.5480616
397,58.96612763404846,1765633880.5177908,1765633939.4839184
492,8.681602239608765,1765633931.4190428,1765633940.100645
513,0.3346714973449707,1765633941.2996328,1765633941.6343043
527,0.09909224510192871,1765633945.3362987,1765633945.435391
531,0.28550004959106445,1765633946.2717292,1765633946.5572293
502,7.39624285697937,1765633939.7329314,1765633947.1291742
512,7.7579734325408936,1765633941.1627223,1765633948.9206958
518,7.222196817398071,1765633941.9694648,1765633949.1916616
533,0.6676270961761475,1765633951.9337986,1765633952.6014256
453,46.38037610054016,1765633910.3458185,1765633956.7261946
537,6.983370304107666,1765633954.2924263,1765633961.2757967
582,0.013987064361572266,1765633972.3962116,1765633972.4101987
303,162.46092915534973,1765633812.660162,1765633975.1210911
419,65.36435866355896,1765633893.2726977,1765633958.6370564
465,0.011163473129272461,1765633976.8665967,1765633976.8777602
466,0.20644521713256836,1765633977.3486278,1765633977.555073
477,0.017709016799926758,1765633978.1589475,1765633978.1766565
468,0.6314334869384766,1765633977.6283913,1765633978.2598248
482,0.014599323272705078,1765633978.3320374,1765633978.3466368
473,0.39798569679260254,1765633977.989005,1765633978.3869908
500,0.012321710586547852,1765633978.7432954,1765633978.7556171
488,0.2622666358947754,1765633978.5085683,1765633978.770835
467,1.1495916843414307,1765633977.4106266,1765633978.5602183
504,0.010905742645263672,1765633978.8636954,1765633978.8746011
509,0.21260356903076172,1765633979.1830938,1765633979.3956974
507,0.2966923713684082,1765633979.2974975,1765633979.59419
522,0.31893014907836914,1765633979.5607746,1765633979.8797047
524,0.45110058784484863,1765633979.9962997,1765633980.4474003
529,0.6352872848510742,1765633980.1878889,1765633980.8231761
584,0.1343991756439209,1765633980.7952142,1765633980.9296134
552,0.5679295063018799,1765633980.3907115,1765633980.958641
530,0.8357176780700684,1765633980.2660236,1765633981.1017413
536,0.6703763008117676,1765633980.4465616,1765633981.1169379
523,2.963068723678589,1765633979.7801847,1765633982.7432535
521,5.502661466598511,1765633979.6581168,1765633985.1607783
479,7.245229959487915,1765633977.9636452,1765633985.2088752
528,5.964202880859375,1765633980.1912587,1765633986.1554615
519,6.732189416885376,1765633979.6601584,1765633986.3923478
594,0.06497716903686523,1765633988.1449165,1765633988.2098937
595,0.1446835994720459,1765633988.1981518,1765633988.3428354
599,0.060236215591430664,1765633991.202337,1765633991.2625732
598,0.5165505409240723,1765633991.306964,1765633991.8235145
532,62.413854122161865,1765633948.7608402,1765634011.1746943
421,121.78517651557922,1765633894.0758328,1765634015.8610094
554,37.24993968009949,1765633980.4730015,1765634017.7229412
362,183.7582414150238,1765633869.7694783,1765634053.5277197
435,54.26064658164978,1765633903.45977,1765633957.7204165
363,153.968900680542,1765633869.9499676,1765634023.9188683
434,149.1191120147705,1765633903.4567966,1765634052.5759087
484,49.302918434143066,1765633926.489141,1765633975.7920594
483,106.80501508712769,1765633926.4153078,1765634033.2203228
438,93.23248219490051,1765633904.3673115,1765633997.5997937
432,45.90950012207031,1765633902.6697414,1765633948.5792415
446,126.04304480552673,1765633906.701114,1765634032.7441587
433,50.41044044494629,1765633903.0610847,1765633953.4715252
486,0.0103759765625,1765634054.364945,1765634054.375321
