requestIndex,execDuration,startTimestamp,endTimestamp
47,0.0035266876220703125,1765638181.6044915,1765638181.6080182
48,0.07995271682739258,1765638182.7390475,1765638182.8190002
49,0.030878305435180664,1765638183.1461658,1765638183.1770442
51,0.0024302005767822266,1765638183.5592568,1765638183.561687
52,0.031494140625,1765638184.4160433,1765638184.4475374
36,10.085434436798096,1765638174.7773607,1765638184.862795
53,0.2247636318206787,1765638185.2071242,1765638185.4318879
54,0.0404202938079834,1765638185.6826856,1765638185.723106
56,0.02148723602294922,1765638185.7249782,1765638185.7464654
57,0.01938652992248535,1765638185.8342142,1765638185.8536007
55,0.040343284606933594,1765638185.8528197,1765638185.893163
59,0.02610468864440918,1765638185.9566333,1765638185.982738
60,0.02687835693359375,1765638185.9849224,1765638186.0118008
58,0.03995776176452637,1765638186.21008,1765638186.2500377
61,0.01848149299621582,1765638186.3853688,1765638186.4038503
62,0.0185091495513916,1765638186.4361649,1765638186.454674
63,0.017148971557617188,1765638186.5728593,1765638186.5900083
64,0.019292354583740234,1765638186.6186728,1765638186.6379652
65,0.019399166107177734,1765638187.2492929,1765638187.268692
66,0.3657035827636719,1765638187.9190881,1765638188.2847917
70,0.30185461044311523,1765638188.9267418,1765638189.2285964
67,1.0365829467773438,1765638188.2509022,1765638189.2874851
71,0.03687429428100586,1765638189.3518343,1765638189.3887086
68,1.0872745513916016,1765638188.6558895,1765638189.743164
69,1.0295801162719727,1765638188.7268853,1765638189.7564654
73,0.0408015251159668,1765638189.9261699,1765638189.9669714
75,0.03305625915527344,1765638190.1661606,1765638190.1992168
74,0.1349644660949707,1765638190.1001527,1765638190.2351172
72,1.7945749759674072,1765638189.3500223,1765638191.1445973
76,0.8828456401824951,1765638190.5143757,1765638191.3972213
78,0.003926753997802734,1765638191.89035,1765638191.8942769
79,0.24103283882141113,1765638192.0931602,1765638192.334193
50,9.07815408706665,1765638183.381305,1765638192.459459
81,0.017354249954223633,1765638192.4912243,1765638192.5085785
80,0.29221367835998535,1765638192.236018,1765638192.5282316
82,0.2851526737213135,1765638192.7354288,1765638193.0205815
83,0.012034177780151367,1765638193.3361733,1765638193.3482075
84,0.2164137363433838,1765638193.442161,1765638193.6585748
85,0.21892404556274414,1765638193.9748986,1765638194.1938226
86,0.8038597106933594,1765638194.4221873,1765638195.226047
88,0.3866312503814697,1765638195.5544808,1765638195.941112
89,0.12463665008544922,1765638195.842044,1765638195.9666808
77,4.737767696380615,1765638191.762835,1765638196.5006027
90,0.04044628143310547,1765638196.7982328,1765638196.838679
87,1.615689754486084,1765638195.2411764,1765638196.8568661
91,0.038257598876953125,1765638196.8941274,1765638196.932385
92,0.2835428714752197,1765638198.0351834,1765638198.3187263
93,0.28025174140930176,1765638198.4395828,1765638198.7198346
95,0.028632164001464844,1765638198.8747885,1765638198.9034207
94,0.04361391067504883,1765638198.8854136,1765638198.9290276
96,0.21323037147521973,1765638199.163802,1765638199.3770323
97,0.26474976539611816,1765638199.4576025,1765638199.7223523
99,0.02737283706665039,1765638199.844027,1765638199.8713999
98,0.10842490196228027,1765638199.8716202,1765638199.980045
100,0.19556069374084473,1765638199.8891554,1765638200.084716
101,0.01977229118347168,1765638200.1608725,1765638200.1806448
102,0.22106027603149414,1765638200.2844946,1765638200.505555
103,0.18987822532653809,1765638200.59516,1765638200.7850382
105,0.01693415641784668,1765638200.826356,1765638200.84329
106,0.018633604049682617,1765638200.8616564,1765638200.88029
107,0.018391847610473633,1765638200.9518397,1765638200.9702315
108,0.022218942642211914,1765638201.3007994,1765638201.3230183
109,0.22880887985229492,1765638202.4374676,1765638202.6662765
112,0.10615801811218262,1765638202.7361708,1765638202.8423288
113,0.09292292594909668,1765638202.8454316,1765638202.9383545
110,0.2596735954284668,1765638202.6931655,1765638202.9528391
111,0.06521010398864746,1765638202.9950187,1765638203.0602288
117,0.009947538375854492,1765638203.726589,1765638203.7365365
116,0.4104917049407959,1765638203.4923153,1765638203.902807
115,0.5976040363311768,1765638203.357748,1765638203.955352
120,0.028968095779418945,1765638204.1760273,1765638204.2049954
122,0.0002124309539794922,1765638204.295651,1765638204.2958634
118,0.6193313598632812,1765638203.6831405,1765638204.3024719
104,3.6569199562072754,1765638200.662663,1765638204.319583
119,0.4572126865386963,1765638203.9197862,1765638204.376999
123,0.09258317947387695,1765638204.4538713,1765638204.5464544
124,0.07473945617675781,1765638204.5235775,1765638204.598317
121,0.7407622337341309,1765638204.0785568,1765638204.819319
127,0.16599822044372559,1765638204.7396386,1765638204.9056368
126,0.16046643257141113,1765638204.9873703,1765638205.1478367
114,1.86875319480896,1765638203.2897193,1765638205.1584725
128,0.3215034008026123,1765638204.9855154,1765638205.3070188
131,0.013905763626098633,1765638205.584698,1765638205.5986037
130,0.13145732879638672,1765638205.4888904,1765638205.6203477
132,0.02556133270263672,1765638205.6983373,1765638205.7238986
134,0.00030493736267089844,1765638206.004436,1765638206.004741
133,0.05207347869873047,1765638205.968309,1765638206.0203824
136,0.08920097351074219,1765638206.3765428,1765638206.4657438
129,1.6414756774902344,1765638205.0940137,1765638206.7354894
125,1.9983444213867188,1765638204.890139,1765638206.8884835
137,0.04596829414367676,1765638206.8665307,1765638206.912499
138,0.11281585693359375,1765638206.9090996,1765638207.0219154
139,0.1518850326538086,1765638207.1158125,1765638207.2676976
135,1.1172847747802734,1765638206.290102,1765638207.4073868
142,0.03125405311584473,1765638207.4509938,1765638207.4822478
140,0.0982370376586914,1765638207.3892574,1765638207.4874945
141,0.036539554595947266,1765638207.4852529,1765638207.5217924
143,0.06503915786743164,1765638207.8156886,1765638207.8807278
146,0.08921480178833008,1765638208.1969807,1765638208.2861955
144,0.3148467540740967,1765638207.9723663,1765638208.287213
145,0.24508357048034668,1765638208.3454065,1765638208.59049
147,0.009803533554077148,1765638208.678591,1765638208.6883945
148,0.02028965950012207,1765638208.7781568,1765638208.7984464
149,0.007683753967285156,1765638209.3580956,1765638209.3657794
150,0.004611015319824219,1765638209.3697486,1765638209.3743596
151,0.0721273422241211,1765638209.3584642,1765638209.4305916
152,0.30793261528015137,1765638209.710426,1765638210.0183587
154,0.004517078399658203,1765638210.6115015,1765638210.6160185
155,0.051618099212646484,1765638210.6282365,1765638210.6798546
156,0.08434200286865234,1765638211.149143,1765638211.233485
157,0.0177915096282959,1765638211.4578824,1765638211.475674
159,0.028970956802368164,1765638211.47706,1765638211.506031
160,0.027090787887573242,1765638211.5076864,1765638211.5347772
163,0.03856801986694336,1765638211.5344281,1765638211.5729961
162,0.04260754585266113,1765638211.536458,1765638211.5790656
164,0.021138906478881836,1765638211.5968056,1765638211.6179445
158,0.026833534240722656,1765638211.5967724,1765638211.623606
165,0.14856672286987305,1765638211.6322758,1765638211.7808425
161,0.05686640739440918,1765638211.7262506,1765638211.783117
168,0.06674003601074219,1765638212.2668765,1765638212.3336165
170,0.01994037628173828,1765638212.335074,1765638212.3550143
171,0.030245304107666016,1765638212.419987,1765638212.4502323
172,0.04285240173339844,1765638213.11542,1765638213.1582725
169,0.6177628040313721,1765638212.5513241,1765638213.169087
177,0.00036263465881347656,1765638213.2550662,1765638213.2554288
166,1.4268591403961182,1765638211.8609693,1765638213.2878284
175,0.009908914566040039,1765638213.54136,1765638213.5512688
176,0.15776944160461426,1765638213.6627223,1765638213.8204918
178,0.0617213249206543,1765638213.7926385,1765638213.8543599
173,1.115401268005371,1765638212.7446449,1765638213.8600461
167,1.6786179542541504,1765638212.3656125,1765638214.0442305
179,0.44058775901794434,1765638213.6940057,1765638214.1345935
180,0.5240397453308105,1765638213.8749702,1765638214.39901
174,1.2261605262756348,1765638213.3129287,1765638214.5390892
181,0.00036978721618652344,1765638215.4601278,1765638215.4604976
183,0.019819259643554688,1765638216.0707116,1765638216.0905309
184,0.019440412521362305,1765638216.1158261,1765638216.1352665
153,6.299164772033691,1765638210.0369155,1765638216.3360803
182,0.7168059349060059,1765638215.966462,1765638216.6832678
186,0.18265056610107422,1765638216.808136,1765638216.9907866
187,0.04541659355163574,1765638216.9969714,1765638217.042388
185,1.2402303218841553,1765638216.5515978,1765638217.7918282
189,0.450305700302124,1765638217.5011811,1765638217.9514868
188,0.8944525718688965,1765638217.249097,1765638218.1435497
190,0.7393934726715088,1765638218.6666214,1765638219.406015
192,0.009487628936767578,1765638219.787499,1765638219.7969866
191,0.6980514526367188,1765638219.426644,1765638220.1246955
193,0.00023245811462402344,1765638220.780162,1765638220.7803946
194,0.01842188835144043,1765638221.238006,1765638221.256428
195,0.01733708381652832,1765638221.5939195,1765638221.6112566
196,0.017101764678955078,1765638221.9101205,1765638221.9272223
197,0.00022029876708984375,1765638222.4755392,1765638222.4757595
198,0.6368021965026855,1765638224.3648295,1765638225.0016317
200,0.011569976806640625,1765638225.9765947,1765638225.9881647
201,0.00010323524475097656,1765638226.410697,1765638226.4108002
203,0.0377957820892334,1765638226.7799292,1765638226.817725
205,0.009525299072265625,1765638226.817568,1765638226.8270934
204,0.03782200813293457,1765638226.8829427,1765638226.9207647
199,1.5944628715515137,1765638225.3624833,1765638226.9569461
206,0.01702880859375,1765638227.1489284,1765638227.1659572
207,0.016838788986206055,1765638227.1709113,1765638227.18775
202,0.5649058818817139,1765638226.6434975,1765638227.2084033
209,0.018260955810546875,1765638227.3891037,1765638227.4073646
208,0.4325580596923828,1765638227.2616754,1765638227.6942334
212,0.0003752708435058594,1765638227.847924,1765638227.8482993
214,0.02902054786682129,1765638228.1011975,1765638228.130218
210,0.5103013515472412,1765638227.9544039,1765638228.4647052
217,0.027106046676635742,1765638228.5679784,1765638228.5950844
215,0.26544904708862305,1765638228.3404922,1765638228.6059413
213,0.86226487159729,1765638227.952951,1765638228.8152158
218,0.0943450927734375,1765638228.9846182,1765638229.0789633
220,0.02564263343811035,1765638229.0807824,1765638229.106425
221,0.12428879737854004,1765638229.1084795,1765638229.2327683
224,0.010851144790649414,1765638229.311905,1765638229.322756
219,0.1137239933013916,1765638229.2539287,1765638229.3676527
222,0.09224271774291992,1765638229.3787816,1765638229.4710243
223,0.04169416427612305,1765638229.47404,1765638229.5157342
216,0.9160113334655762,1765638228.6189601,1765638229.5349715
226,0.08870601654052734,1765638229.5337248,1765638229.6224308
227,0.01784205436706543,1765638229.658213,1765638229.676055
228,0.08986949920654297,1765638229.6912186,1765638229.781088
230,0.00022864341735839844,1765638230.1329765,1765638230.1332052
229,0.019320249557495117,1765638230.1258206,1765638230.145141
231,0.08900856971740723,1765638230.4965107,1765638230.5855193
232,0.008419990539550781,1765638230.722822,1765638230.731242
233,0.011272907257080078,1765638231.338818,1765638231.350091
234,0.30841565132141113,1765638231.543853,1765638231.8522687
235,0.06495022773742676,1765638231.8661158,1765638231.931066
239,0.0030736923217773438,1765638232.06266,1765638232.0657337
244,0.04042530059814453,1765638232.3497713,1765638232.3901966
241,0.19623708724975586,1765638232.2427495,1765638232.4389865
238,0.9807448387145996,1765638231.4893723,1765638232.470117
243,0.06264114379882812,1765638232.4390292,1765638232.5016704
240,0.46963071823120117,1765638232.173576,1765638232.6432068
242,0.3593604564666748,1765638232.3699884,1765638232.729349
246,0.002183675765991211,1765638232.952414,1765638232.9545977
236,1.341416835784912,1765638232.0021799,1765638233.3435967
247,0.31876349449157715,1765638233.0563476,1765638233.375111
248,0.07273268699645996,1765638233.4793928,1765638233.5521255
237,1.738830327987671,1765638231.8868017,1765638233.625632
250,0.19575023651123047,1765638233.57514,1765638233.7708902
251,0.06207466125488281,1765638234.2121308,1765638234.2742054
254,0.008752822875976562,1765638234.9169376,1765638234.9256904
252,0.06300044059753418,1765638234.8966298,1765638234.9596303
253,0.04009723663330078,1765638235.1134322,1765638235.1535294
256,0.1914834976196289,1765638236.4362087,1765638236.6276922
257,0.8093202114105225,1765638236.6070328,1765638237.416353
260,0.05848836898803711,1765638237.8836634,1765638237.9421518
262,0.054414987564086914,1765638238.0631156,1765638238.1175306
263,0.06505870819091797,1765638238.1289353,1765638238.193994
264,0.02836775779724121,1765638238.789936,1765638238.8183038
265,0.031133174896240234,1765638239.2595334,1765638239.2906666
266,0.03373551368713379,1765638239.4072177,1765638239.4409533
267,0.03551793098449707,1765638240.1667194,1765638240.2022374
268,0.17213177680969238,1765638241.592093,1765638241.7642248
249,8.695439577102661,1765638233.5554729,1765638242.2509124
269,0.13441705703735352,1765638245.3113575,1765638245.4457746
270,0.1857740879058838,1765638245.8817954,1765638246.0675695
271,0.058211565017700195,1765638246.4438877,1765638246.5020993
272,0.027678728103637695,1765638246.7732189,1765638246.8008976
273,0.0175628662109375,1765638247.39799,1765638247.4155529
274,0.0313112735748291,1765638248.1743114,1765638248.2056227
280,0.06196737289428711,1765638254.7486398,1765638254.8106072
279,0.06575632095336914,1765638254.812736,1765638254.8784924
277,5.630841016769409,1765638249.620708,1765638255.251549
281,0.03481411933898926,1765638255.965364,1765638256.000178
282,0.03145146369934082,1765638256.0392642,1765638256.0707157
284,0.11926078796386719,1765638256.8532016,1765638256.9724624
285,0.026831865310668945,1765638257.5621998,1765638257.5890317
286,0.028641700744628906,1765638257.6630223,1765638257.691664
287,0.030267953872680664,1765638257.8612976,1765638257.8915656
288,0.030995845794677734,1765638258.3600109,1765638258.3910067
289,0.029413938522338867,1765638258.715061,1765638258.744475
292,0.05968761444091797,1765638259.7684934,1765638259.828181
291,0.308701753616333,1765638259.6089203,1765638259.917622
293,0.028702497482299805,1765638260.2631059,1765638260.2918084
294,0.02937459945678711,1765638260.6639855,1765638260.69336
290,3.566073179244995,1765638259.305828,1765638262.8719013
276,14.181705713272095,1765638249.4999204,1765638263.681626
295,0.029688596725463867,1765638263.8851042,1765638263.9147928
296,0.02852654457092285,1765638264.214116,1765638264.2426426
297,0.054456233978271484,1765638265.3727608,1765638265.427217
278,15.220385313034058,1765638252.6261945,1765638267.8465798
298,0.014414310455322266,1765638268.0539107,1765638268.068325
299,0.027150630950927734,1765638268.1701703,1765638268.197321
300,0.030262470245361328,1765638268.464284,1765638268.4945464
301,0.19323515892028809,1765638268.806739,1765638268.9999743
304,0.007215261459350586,1765638269.2998793,1765638269.3070946
302,0.041585683822631836,1765638269.337188,1765638269.3787737
283,12.888945817947388,1765638256.6090765,1765638269.4980223
307,0.030358076095581055,1765638269.5848114,1765638269.6151695
306,0.020849943161010742,1765638269.6285272,1765638269.649377
308,0.031136274337768555,1765638269.7706013,1765638269.8017375
305,1.7653329372406006,1765638269.6225731,1765638271.387906
309,0.3934187889099121,1765638272.007985,1765638272.401404
311,0.09988236427307129,1765638273.2138443,1765638273.3137267
312,0.033115386962890625,1765638273.8297915,1765638273.862907
314,0.017566204071044922,1765638274.0871613,1765638274.1047275
313,0.11664199829101562,1765638274.03003,1765638274.146672
211,48.60045790672302,1765638228.01205,1765638276.6125078
316,2.383823871612549,1765638278.4126947,1765638280.7965186
317,0.6157131195068359,1765638281.2260442,1765638281.8417573
255,49.56916117668152,1765638236.1809618,1765638285.750123
318,0.05984616279602051,1765638288.5803642,1765638288.6402104
319,0.032056570053100586,1765638288.7550437,1765638288.7871003
315,13.273643970489502,1765638275.7392175,1765638289.0128615
320,0.028125762939453125,1765638289.67999,1765638289.7081158
321,0.10178446769714355,1765638291.2453387,1765638291.3471231
225,63.47704243659973,1765638229.6078436,1765638293.084886
323,0.0182340145111084,1765638294.7564967,1765638294.7747307
324,0.06021618843078613,1765638295.137952,1765638295.1981683
327,0.06320762634277344,1765638296.7055717,1765638296.7687793
325,1.0182924270629883,1765638296.042387,1765638297.0606794
328,0.03229832649230957,1765638297.5311608,1765638297.5634592
326,1.374265193939209,1765638296.4314656,1765638297.8057308
329,0.09970331192016602,1765638298.1886792,1765638298.2883825
322,6.982115983963013,1765638291.5497642,1765638298.5318801
310,26.947216749191284,1765638272.9612155,1765638299.9084322
330,0.6501569747924805,1765638299.7623823,1765638300.4125392
332,0.019037246704101562,1765638300.4862783,1765638300.5053155
334,0.06313157081604004,1765638302.2758453,1765638302.3389769
331,2.952554941177368,1765638299.6423278,1765638302.5948827
335,0.06269502639770508,1765638302.5684648,1765638302.6311598
259,65.85470509529114,1765638237.0486867,1765638302.9033918
333,1.3799817562103271,1765638301.7958946,1765638303.1758764
336,0.03179359436035156,1765638303.2875397,1765638303.3193333
245,72.70874333381653,1765638232.7112644,1765638305.4200077
337,0.08683228492736816,1765638305.7933156,1765638305.880148
338,0.059972524642944336,1765638308.4061654,1765638308.466138
339,0.030397891998291016,1765638308.970765,1765638309.001163
340,0.02629566192626953,1765638310.3376493,1765638310.363945
258,73.57784008979797,1765638236.9099712,1765638310.4878113
342,0.03067302703857422,1765638310.8934066,1765638310.9240797
341,0.13298964500427246,1765638310.8678775,1765638311.0008671
344,0.030984878540039062,1765638311.008886,1765638311.039871
346,0.11114311218261719,1765638312.6207926,1765638312.7319357
347,0.1624753475189209,1765638313.5536084,1765638313.7160838
349,0.06346321105957031,1765638313.6982625,1765638313.7617257
351,0.13134026527404785,1765638314.3554192,1765638314.4867594
345,3.6560354232788086,1765638311.1809013,1765638314.8369367
352,0.07019925117492676,1765638316.235893,1765638316.3060923
350,2.7061197757720947,1765638313.863021,1765638316.5691407
275,68.44784688949585,1765638249.0796301,1765638317.527477
353,0.02959299087524414,1765638317.6291924,1765638317.6587853
355,0.029249906539916992,1765638317.8026586,1765638317.8319085
354,0.06264376640319824,1765638317.899625,1765638317.9622688
356,0.46735167503356934,1765638317.834474,1765638318.3018258
357,0.05890631675720215,1765638318.486287,1765638318.5451934
358,0.16630291938781738,1765638319.4326408,1765638319.5989437
348,7.5023956298828125,1765638313.6714666,1765638321.1738622
361,0.05829572677612305,1765638322.3565369,1765638322.4148326
360,0.28942227363586426,1765638322.1777954,1765638322.4672177
364,0.06176018714904785,1765638328.2265358,1765638328.288296
365,0.03133249282836914,1765638329.4233418,1765638329.4546742
366,0.029010295867919922,1765638329.8863435,1765638329.9153538
367,0.03173041343688965,1765638330.1145353,1765638330.1462657
368,0.02970743179321289,1765638330.3781097,1765638330.4078171
369,0.028659582138061523,1765638331.4693367,1765638331.4979963
370,0.0286409854888916,1765638331.844613,1765638331.873254
371,0.027814388275146484,1765638332.3866913,1765638332.4145057
372,0.00017976760864257812,1765638333.1235933,1765638333.123773
376,0.12910819053649902,1765638333.4094236,1765638333.5385318
374,0.06255388259887695,1765638333.588803,1765638333.651357
373,0.15716099739074707,1765638333.4980555,1765638333.6552165
375,0.055617570877075195,1765638333.688304,1765638333.7439215
379,0.010602235794067383,1765638333.7421882,1765638333.7527905
377,0.06077456474304199,1765638333.7376146,1765638333.7983892
378,0.0600433349609375,1765638333.9386725,1765638333.9987159
380,0.029409170150756836,1765638334.642525,1765638334.6719341
381,0.007752895355224609,1765638335.238908,1765638335.246661
383,0.030630111694335938,1765638335.4104328,1765638335.441063
384,0.010822534561157227,1765638335.6321995,1765638335.643022
382,0.12754487991333008,1765638335.7046442,1765638335.832189
387,0.12809157371520996,1765638335.8770397,1765638336.0051312
388,0.1237938404083252,1765638336.1260772,1765638336.249871
391,0.1359415054321289,1765638336.477223,1765638336.6131644
390,0.054250240325927734,1765638336.6378999,1765638336.69215
394,0.1244051456451416,1765638336.6157417,1765638336.7401469
389,0.2759733200073242,1765638336.4982414,1765638336.7742147
393,0.06899142265319824,1765638336.97655,1765638337.0455415
392,0.17267346382141113,1765638336.9322243,1765638337.1048977
395,0.16544055938720703,1765638337.004806,1765638337.1702466
396,0.34166407585144043,1765638336.9320807,1765638337.2737448
398,0.007792472839355469,1765638337.3768184,1765638337.384611
399,0.031693220138549805,1765638337.549938,1765638337.5816312
400,0.1231989860534668,1765638337.9654317,1765638338.0886307
401,0.12835097312927246,1765638339.2886624,1765638339.4170134
402,0.008005380630493164,1765638339.4339302,1765638339.4419355
403,0.008130788803100586,1765638339.6799202,1765638339.688051
363,13.686960458755493,1765638327.0142617,1765638340.7012222
404,0.0672459602355957,1765638341.062031,1765638341.129277
409,0.029108047485351562,1765638341.2422936,1765638341.2714016
407,0.06136274337768555,1765638341.3629417,1765638341.4243045
405,0.3198685646057129,1765638341.164175,1765638341.4840436
408,0.06311655044555664,1765638341.506964,1765638341.5700805
406,0.26234984397888184,1765638341.3118076,1765638341.5741575
410,0.029776334762573242,1765638341.7493773,1765638341.7791536
362,15.663145780563354,1765638326.8644657,1765638342.5276115
411,0.6302330493927002,1765638341.957126,1765638342.587359
412,0.345062255859375,1765638342.626547,1765638342.9716094
413,0.03267526626586914,1765638343.0342934,1765638343.0669687
416,0.13863301277160645,1765638344.0711205,1765638344.2097535
417,0.12473034858703613,1765638346.031602,1765638346.1563323
385,12.905228614807129,1765638335.6307602,1765638348.5359888
420,0.1308608055114746,1765638350.624507,1765638350.7553678
386,17.75701665878296,1765638335.8672652,1765638353.624282
424,0.025048255920410156,1765638354.075238,1765638354.1002862
397,17.048399686813354,1765638337.352634,1765638354.4010336
431,0.2530374526977539,1765638359.2780144,1765638359.5310519
432,0.1770799160003662,1765638359.427576,1765638359.604656
437,0.09749317169189453,1765638360.441079,1765638360.538572
435,0.4435451030731201,1765638360.10284,1765638360.546385
434,,,
429,,,
415,,,
303,,,
428,,,
421,,,
425,,,
436,,,
359,,,
430,,,
423,,,
343,,,
422,,,
261,,,
433,,,
438,,,
419,,,
426,,,
418,,,
414,,,
427,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,,,
548,,,
549,,,
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,,,
562,,,
563,,,
564,,,
565,,,
566,,,
567,,,
568,,,
569,,,
570,,,
571,,,
572,,,
573,,,
574,,,
575,,,
576,,,
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
