requestIndex,execDuration,startTimestamp,endTimestamp
79,0.29052162170410156,1765681011.8179295,1765681012.1084511
50,8.99418306350708,1765681003.12909,1765681012.1232731
81,0.017075061798095703,1765681012.2178233,1765681012.2348983
80,0.29910945892333984,1765681011.999394,1765681012.2985034
82,0.27506279945373535,1765681012.455688,1765681012.7307508
83,0.021615028381347656,1765681013.3983796,1765681013.4199946
84,0.3290588855743408,1765681013.1697886,1765681013.4988475
85,0.21095561981201172,1765681013.7013004,1765681013.912256
86,0.7797231674194336,1765681014.1492414,1765681014.9289646
88,0.48079657554626465,1765681015.220079,1765681015.7008755
89,0.09047770500183105,1765681015.6199505,1765681015.7104282
90,0.0365142822265625,1765681016.552087,1765681016.5886014
77,5.252616882324219,1765681011.4730887,1765681016.7257056
91,0.06252098083496094,1765681016.6759636,1765681016.7384846
87,1.8777942657470703,1765681014.966899,1765681016.8446932
92,0.2811253070831299,1765681017.7764764,1765681018.0576017
93,0.25881171226501465,1765681018.165365,1765681018.4241767
95,0.018120527267456055,1765681018.6017046,1765681018.6198251
94,0.03947162628173828,1765681018.6142902,1765681018.6537619
96,0.21206951141357422,1765681018.8903651,1765681019.1024346
97,0.29447078704833984,1765681019.1841717,1765681019.4786425
99,0.026287555694580078,1765681019.5870807,1765681019.6133683
98,0.10859346389770508,1765681019.6200416,1765681019.728635
101,0.029227256774902344,1765681019.8875384,1765681019.9167657
100,0.22008681297302246,1765681019.827276,1765681020.0473628
102,0.2580249309539795,1765681020.0111775,1765681020.2692025
105,0.018407821655273438,1765681020.5530217,1765681020.5714295
103,0.2686023712158203,1765681020.3393323,1765681020.6079347
107,0.016974925994873047,1765681020.6783504,1765681020.6953254
106,0.03609418869018555,1765681020.799055,1765681020.8351493
108,0.01694965362548828,1765681021.02765,1765681021.0445998
109,0.27198266983032227,1765681022.1641524,1765681022.436135
112,0.10418987274169922,1765681022.4635684,1765681022.5677583
113,0.09907674789428711,1765681022.5728781,1765681022.6719549
110,0.2952542304992676,1765681022.4203386,1765681022.7155929
111,0.04526972770690918,1765681022.737646,1765681022.7829158
117,0.011221885681152344,1765681023.4423604,1765681023.4535823
116,0.3732755184173584,1765681023.1330867,1765681023.5063622
115,0.6728615760803223,1765681023.1819599,1765681023.8548214
120,0.025917768478393555,1765681023.8321831,1765681023.858101
122,0.00032830238342285156,1765681024.0220642,1765681024.0223925
118,0.6661841869354248,1765681023.5562077,1765681024.2223918
119,0.5372629165649414,1765681023.7148368,1765681024.2520998
123,0.12073206901550293,1765681024.1808434,1765681024.3015754
124,0.07741045951843262,1765681024.2653775,1765681024.342788
104,3.939709424972534,1765681020.4098191,1765681024.3495286
114,1.7982537746429443,1765681022.9271564,1765681024.7254102
121,0.9219367504119873,1765681023.8146398,1765681024.7365766
127,0.2895057201385498,1765681024.4669285,1765681024.7564342
126,0.1477663516998291,1765681024.675737,1765681024.8235033
128,0.38770604133605957,1765681024.9230895,1765681025.3107955
131,0.014791727066040039,1765681025.2991579,1765681025.3139496
130,0.11488842964172363,1765681025.2999334,1765681025.4148219
132,0.018040895462036133,1765681025.4215991,1765681025.43964
134,0.00036406517028808594,1765681025.7314065,1765681025.7317705
133,0.05053901672363281,1765681025.6953318,1765681025.7458708
136,0.17666339874267578,1765681026.1045387,1765681026.281202
125,1.8075635433197021,1765681024.5991583,1765681026.4067218
129,1.6976683139801025,1765681024.820626,1765681026.5182943
137,0.04878807067871094,1765681026.6271913,1765681026.6759794
138,0.08254742622375488,1765681026.6353967,1765681026.7179441
135,0.8539936542510986,1765681026.0163627,1765681026.8703563
139,0.1525115966796875,1765681026.842716,1765681026.9952276
142,0.017035961151123047,1765681027.1772542,1765681027.1942902
140,0.131317138671875,1765681027.0879927,1765681027.2193098
141,0.03867936134338379,1765681027.199659,1765681027.2383385
143,0.09012961387634277,1765681027.542365,1765681027.6324947
146,0.0922849178314209,1765681027.9237697,1765681028.0160546
144,0.3635234832763672,1765681027.6989424,1765681028.062466
145,0.23311448097229004,1765681028.1023648,1765681028.3354793
147,0.010057687759399414,1765681028.4056106,1765681028.4156682
148,0.02069687843322754,1765681028.5047927,1765681028.5254896
149,0.011761665344238281,1765681029.0726004,1765681029.084362
150,0.008165597915649414,1765681029.1037767,1765681029.1119423
151,0.06455373764038086,1765681029.0871646,1765681029.1517184
152,0.28394389152526855,1765681029.435796,1765681029.71974
154,0.0047054290771484375,1765681030.3209965,1765681030.325702
155,0.051131248474121094,1765681030.3557572,1765681030.4068885
156,0.08607864379882812,1765681030.8757281,1765681030.9618068
157,0.037711381912231445,1765681031.1586556,1765681031.196367
159,0.04884958267211914,1765681031.1981318,1765681031.2469814
161,0.04543757438659668,1765681031.2483854,1765681031.293823
163,0.03998279571533203,1765681031.2607977,1765681031.3007805
162,0.03844308853149414,1765681031.2953186,1765681031.3337617
164,0.02069854736328125,1765681031.3352442,1765681031.3559427
158,0.04998779296875,1765681031.3273556,1765681031.3773434
165,0.08993244171142578,1765681031.359202,1765681031.4491343
160,0.03400588035583496,1765681031.4159048,1765681031.4499106
168,0.06805253028869629,1765681031.9937978,1765681032.0618503
170,0.018383264541625977,1765681032.063909,1765681032.0822923
171,0.028497934341430664,1765681032.14687,1765681032.1753678
169,0.40191173553466797,1765681032.2627075,1765681032.6646192
166,1.1477890014648438,1765681031.5937998,1765681032.7415888
172,0.054218292236328125,1765681032.9669442,1765681033.0211625
173,0.8507025241851807,1765681032.4692612,1765681033.3199637
175,0.010514974594116211,1765681033.4147694,1765681033.4252844
177,0.009747028350830078,1765681033.640758,1765681033.650505
176,0.25037336349487305,1765681033.4168322,1765681033.6672056
178,0.05965924263000488,1765681033.6437743,1765681033.7034335
167,1.6892335414886475,1765681032.1510625,1765681033.840296
174,1.2989447116851807,1765681032.7544765,1765681034.0534213
179,0.48819994926452637,1765681033.6900363,1765681034.1782362
180,0.4574878215789795,1765681033.7847688,1765681034.2422566
181,0.00037670135498046875,1765681035.1873891,1765681035.1877658
183,0.017037630081176758,1765681035.7974904,1765681035.814528
184,0.01803421974182129,1765681035.842245,1765681035.8602793
182,0.7827291488647461,1765681035.6929054,1765681036.4756346
186,0.13965535163879395,1765681036.5213606,1765681036.661016
187,0.0685892105102539,1765681036.6370249,1765681036.705614
153,7.056514263153076,1765681029.76611,1765681036.8226242
185,1.3293449878692627,1765681036.2782986,1765681037.6076436
189,0.5747716426849365,1765681037.3002944,1765681037.875066
188,1.1139979362487793,1765681036.9836798,1765681038.0976777
190,0.7439665794372559,1765681038.4272845,1765681039.171251
192,0.009749412536621094,1765681039.48178,1765681039.4915295
191,0.6564393043518066,1765681039.186668,1765681039.8431072
193,0.00021982192993164062,1765681040.506826,1765681040.5070457
194,0.018167972564697266,1765681040.9654877,1765681040.9836557
195,0.017431020736694336,1765681041.3206735,1765681041.3381045
196,0.018105030059814453,1765681041.6377404,1765681041.6558454
197,0.00024080276489257812,1765681042.2023308,1765681042.2025716
198,0.6201095581054688,1765681044.0919487,1765681044.7120583
200,0.013196468353271484,1765681045.7101982,1765681045.7233946
201,0.00017881393432617188,1765681046.1546848,1765681046.1548636
203,0.03666281700134277,1765681046.5001748,1765681046.5368376
205,0.008420467376708984,1765681046.5436144,1765681046.5520349
199,1.6078464984893799,1765681045.0894299,1765681046.6972764
204,0.06270360946655273,1765681046.675522,1765681046.7382257
206,0.030788421630859375,1765681046.8764174,1765681046.9072058
202,0.6249940395355225,1765681046.3711643,1765681046.9961584
209,0.023923635482788086,1765681047.1158786,1765681047.1398022
207,0.06363034248352051,1765681047.1805077,1765681047.244138
208,0.5029795169830322,1765681046.9883137,1765681047.4912932
212,0.00031566619873046875,1765681047.5692918,1765681047.5696075
214,0.029932498931884766,1765681047.828463,1765681047.8583956
215,0.11761903762817383,1765681048.0784144,1765681048.1960335
217,0.02996826171875,1765681048.3536446,1765681048.3836129
210,0.8398280143737793,1765681047.706317,1765681048.546145
213,0.9081149101257324,1765681047.672975,1765681048.58109
218,0.11866593360900879,1765681048.7113943,1765681048.8300602
221,0.09466838836669922,1765681048.8318338,1765681048.9265022
223,0.028662443161010742,1765681048.9290195,1765681048.957682
224,0.010784149169921875,1765681049.035984,1765681049.0467682
219,0.09560728073120117,1765681049.0047445,1765681049.1003518
220,0.0607755184173584,1765681049.1050618,1765681049.1658373
216,0.8343093395233154,1765681048.3629577,1765681049.197267
222,0.14455533027648926,1765681049.166048,1765681049.3106034
226,0.08518028259277344,1765681049.2607458,1765681049.345926
227,0.01705622673034668,1765681049.3847053,1765681049.4017615
228,0.09278726577758789,1765681049.4174573,1765681049.5102446
230,0.00021147727966308594,1765681049.8589559,1765681049.8591673
229,0.028761625289916992,1765681049.8530974,1765681049.881859
231,0.09447479248046875,1765681050.2162507,1765681050.3107255
232,0.008396387100219727,1765681050.449368,1765681050.4577644
233,0.011329889297485352,1765681050.9590125,1765681050.9703424
234,0.29387807846069336,1765681051.2117379,1765681051.505616
235,0.10701131820678711,1765681051.4946604,1765681051.6016717
239,0.0023958683013916016,1765681051.8318138,1765681051.8342097
238,0.8056480884552002,1765681051.1961336,1765681052.0017817
244,0.04126882553100586,1765681052.1385682,1765681052.179837
241,0.19649863243103027,1765681052.1030896,1765681052.2995882
243,0.06660318374633789,1765681052.2724118,1765681052.339015
240,0.48906731605529785,1765681052.0051181,1765681052.4941854
242,0.44202494621276855,1765681052.11193,1765681052.5539548
246,0.0022771358489990234,1765681052.6793306,1765681052.6816077
236,1.4430961608886719,1765681051.52937,1765681052.9724662
247,0.3139474391937256,1765681052.7825203,1765681053.0964677
248,0.05923581123352051,1765681053.1875608,1765681053.2467966
237,1.8251457214355469,1765681051.6050398,1765681053.4301856
250,0.1729145050048828,1765681053.3010223,1765681053.4739368
251,0.06117582321166992,1765681053.9026012,1765681053.963777
254,0.007990598678588867,1765681054.6671357,1765681054.6751263
252,0.05935549736022949,1765681054.6716225,1765681054.730978
253,0.058920860290527344,1765681054.8135407,1765681054.8724616
256,1.8834128379821777,1765681056.2887661,1765681058.172179
262,0.0605771541595459,1765681058.416256,1765681058.476833
257,1.610938310623169,1765681056.8365695,1765681058.4475079
263,0.05134081840515137,1765681058.5854845,1765681058.6368253
260,0.06305861473083496,1765681058.5838962,1765681058.6469548
265,0.024901390075683594,1765681059.095994,1765681059.1208954
264,0.058359622955322266,1765681059.2808347,1765681059.3391943
266,0.029445171356201172,1765681059.2731082,1765681059.3025534
249,7.464172840118408,1765681053.2376058,1765681060.7017787
267,1.2683284282684326,1765681060.500826,1765681061.7691543
268,1.3680527210235596,1765681061.8647103,1765681063.232763
271,0.06297969818115234,1765681067.041702,1765681067.1046817
273,0.017050504684448242,1765681067.9639654,1765681067.981016
272,0.06331300735473633,1765681067.974153,1765681068.037466
274,0.0274202823638916,1765681068.121092,1765681068.1485124
270,1.9205963611602783,1765681066.4950268,1765681068.4156232
269,9.091539859771729,1765681065.7619336,1765681074.8534734
280,0.061400651931762695,1765681075.9467747,1765681076.0081754
279,0.05922269821166992,1765681075.940896,1765681076.0001187
281,0.06733083724975586,1765681076.7638984,1765681076.8312292
282,0.05710005760192871,1765681077.1414917,1765681077.1985917
285,0.03158831596374512,1765681077.4392393,1765681077.4708276
286,0.027845144271850586,1765681077.6233628,1765681077.651208
288,0.02869391441345215,1765681078.363646,1765681078.39234
277,8.811160802841187,1765681069.869073,1765681078.6802337
287,0.06299853324890137,1765681079.1196935,1765681079.182692
292,0.031491756439208984,1765681079.7134213,1765681079.744913
289,0.059531450271606445,1765681079.7108054,1765681079.7703369
211,33.183584213256836,1765681047.727804,1765681080.9113882
291,0.5769598484039307,1765681080.5132446,1765681081.0902045
293,0.059927940368652344,1765681081.45891,1765681081.518838
294,0.06055116653442383,1765681081.7639709,1765681081.824522
284,5.177579164505005,1765681077.624151,1765681082.8017302
295,0.028940916061401367,1765681083.7212286,1765681083.7501695
296,0.029779911041259766,1765681084.1212134,1765681084.1509933
297,0.028928518295288086,1765681084.954602,1765681084.9835305
290,6.710440158843994,1765681080.5419388,1765681087.252379
276,19.2619891166687,1765681069.8601851,1765681089.1221743
299,0.06345200538635254,1765681088.7216856,1765681088.7851377
307,0.028983592987060547,1765681089.4940095,1765681089.522993
300,0.22829985618591309,1765681089.3717208,1765681089.6000206
301,0.5785388946533203,1765681089.1468914,1765681089.7254303
306,0.019226551055908203,1765681090.6844263,1765681090.7036529
308,0.056290388107299805,1765681091.0977328,1765681091.1540232
309,1.6872789859771729,1765681093.6590357,1765681095.3463147
305,6.828477382659912,1765681090.6895423,1765681097.5180197
225,51.138559341430664,1765681049.3067803,1765681100.4453397
278,29.124875783920288,1765681073.414492,1765681102.5393677
283,28.052308559417725,1765681077.1408055,1765681105.193114
317,3.0272727012634277,1765681102.8539603,1765681105.881233
304,19.15276837348938,1765681090.706592,1765681109.8593605
312,13.622964859008789,1765681096.0324183,1765681109.655383
316,9.54014253616333,1765681101.3238413,1765681110.8639839
318,0.05926370620727539,1765681110.6700127,1765681110.7292764
319,0.06113910675048828,1765681110.9585168,1765681111.019656
320,0.06150698661804199,1765681112.6013489,1765681112.6628559
314,16.66925549507141,1765681096.364316,1765681113.0335715
321,0.9537370204925537,1765681113.2157407,1765681114.1694777
323,0.016317367553710938,1765681116.3565304,1765681116.3728478
324,0.06281399726867676,1765681116.3451428,1765681116.4079568
327,0.058214426040649414,1765681117.9713492,1765681118.0295637
328,0.05157113075256348,1765681119.3737252,1765681119.4252963
325,3.895381212234497,1765681116.8537707,1765681120.749152
332,0.016965866088867188,1765681122.2312646,1765681122.2482305
334,0.06249523162841797,1765681123.1119368,1765681123.174432
326,5.358351707458496,1765681117.9511738,1765681123.3095255
330,2.3052546977996826,1765681121.242338,1765681123.5475926
335,0.061205387115478516,1765681123.9967823,1765681124.0579877
336,0.06038093566894531,1765681124.786997,1765681124.847378
333,4.219414710998535,1765681122.8166397,1765681127.0360544
331,8.058156251907349,1765681119.7878337,1765681127.84599
338,0.06206059455871582,1765681129.3911414,1765681129.453202
339,0.05385613441467285,1765681129.8557253,1765681129.9095814
340,0.030608654022216797,1765681130.3202884,1765681130.350897
342,0.030112266540527344,1765681130.7660625,1765681130.7961748
344,0.025147199630737305,1765681130.9521103,1765681130.9772575
322,19.981558084487915,1765681113.211686,1765681133.193244
346,0.2854146957397461,1765681133.3269253,1765681133.61234
349,0.05907773971557617,1765681134.5887105,1765681134.6477883
347,0.2102806568145752,1765681134.840932,1765681135.0512125
352,0.02838134765625,1765681135.8731873,1765681135.9015687
351,0.28572869300842285,1765681135.9005685,1765681136.1862972
354,0.024289608001708984,1765681138.2631655,1765681138.287455
353,0.20734286308288574,1765681138.8558886,1765681139.0632315
355,0.06195068359375,1765681139.238688,1765681139.3006387
357,0.053275108337402344,1765681139.2445748,1765681139.29785
259,82.03790426254272,1765681057.4230113,1765681139.4609156
356,1.4565238952636719,1765681138.8567643,1765681140.3132882
345,9.217939138412476,1765681132.2241232,1765681141.4420624
350,7.478361129760742,1765681134.9836469,1765681142.462008
361,0.06144070625305176,1765681142.9618886,1765681143.0233293
364,0.05476975440979004,1765681148.5159926,1765681148.5707624
365,0.029580354690551758,1765681149.3022587,1765681149.331839
366,0.03180670738220215,1765681149.768169,1765681149.7999756
368,0.029213428497314453,1765681150.2577715,1765681150.286985
367,0.062326669692993164,1765681150.6289337,1765681150.6912603
369,0.02527594566345215,1765681151.3010972,1765681151.326373
371,0.02512526512145996,1765681152.6144965,1765681152.6396217
372,0.00018477439880371094,1765681153.2192717,1765681153.2194564
377,0.06241106986999512,1765681154.5015585,1765681154.5639696
374,0.06322908401489258,1765681154.3957965,1765681154.4590256
375,0.06290030479431152,1765681154.368991,1765681154.4318912
379,0.011329412460327148,1765681154.2880993,1765681154.2994287
376,0.19446063041687012,1765681154.375155,1765681154.5696156
373,0.2477397918701172,1765681154.506943,1765681154.7546828
378,0.055638790130615234,1765681154.840999,1765681154.8966377
381,0.009036064147949219,1765681155.4410942,1765681155.4501302
380,0.15174555778503418,1765681155.453472,1765681155.6052175
383,0.03261518478393555,1765681155.5890725,1765681155.6216877
387,0.2235851287841797,1765681155.8815486,1765681156.1051338
384,0.010094404220581055,1765681156.3232348,1765681156.3333292
389,0.279374361038208,1765681156.1801445,1765681156.459519
382,0.07831025123596191,1765681156.159793,1765681156.2381032
391,0.2394547462463379,1765681156.3101168,1765681156.5495715
393,0.030346393585205078,1765681156.593516,1765681156.6238625
388,0.28508615493774414,1765681156.9105089,1765681157.195595
390,0.06042051315307617,1765681157.067745,1765681157.1281655
396,0.6831121444702148,1765681156.7365723,1765681157.4196844
398,0.008547306060791016,1765681157.4043121,1765681157.4128594
399,0.0276792049407959,1765681157.4153671,1765681157.4430463
394,0.22769427299499512,1765681157.5007374,1765681157.7284317
392,0.24715256690979004,1765681157.4140275,1765681157.66118
395,0.24904489517211914,1765681157.5010507,1765681157.7500956
400,0.1857011318206787,1765681157.8281689,1765681158.01387
402,0.009132623672485352,1765681159.8081586,1765681159.8172913
401,0.15408086776733398,1765681159.8027081,1765681159.956789
403,0.008631706237792969,1765681160.073998,1765681160.0826297
404,0.06402134895324707,1765681161.3591137,1765681161.423135
407,0.05326986312866211,1765681161.8052394,1765681161.8585093
405,0.6837475299835205,1765681161.2531655,1765681161.936913
406,0.5268406867980957,1765681161.7053704,1765681162.232211
409,0.06280040740966797,1765681162.3920317,1765681162.454832
408,0.056618690490722656,1765681162.392561,1765681162.4491796
410,0.0566563606262207,1765681162.5419395,1765681162.5985959
413,0.030149459838867188,1765681162.9241607,1765681162.9543102
415,0.03025507926940918,1765681163.2243297,1765681163.2545848
412,0.6414668560028076,1765681162.543993,1765681163.1854599
414,1.003530740737915,1765681163.135277,1765681164.1388078
411,1.4811439514160156,1765681163.1288383,1765681164.6099823
416,0.18775343894958496,1765681164.7026153,1765681164.8903687
417,0.19136476516723633,1765681166.323104,1765681166.5144687
418,0.05262422561645508,1765681168.3536525,1765681168.4062767
420,0.30480074882507324,1765681171.22801,1765681171.5328107
275,110.63345217704773,1765681069.2925994,1765681179.9260516
310,58.28316807746887,1765681094.2108388,1765681152.4940069
315,36.38817834854126,1765681097.6364098,1765681134.024588
258,107.9490020275116,1765681057.208522,1765681165.157524
437,0.2694363594055176,1765681181.1348665,1765681181.4043028
439,0.020323514938354492,1765681181.4828334,1765681181.503157
440,0.007961750030517578,1765681181.7397115,1765681181.7476733
370,0.027851104736328125,1765681181.7991114,1765681181.8269625
441,0.008932352066040039,1765681181.7281141,1765681181.7370465
360,0.996225118637085,1765681181.639237,1765681182.635462
429,6.788804292678833,1765681178.1112373,1765681184.9000416
455,0.05201101303100586,1765681187.5362923,1765681187.5883033
386,31.584179639816284,1765681155.884177,1765681187.4683566
456,0.21303701400756836,1765681187.8273404,1765681188.0403774
454,0.23965239524841309,1765681188.2163002,1765681188.4559526
461,0.557783842086792,1765681196.0807,1765681196.6384838
462,0.8340728282928467,1765681196.3126955,1765681197.1467683
463,0.8334603309631348,1765681196.2900045,1765681197.1234648
464,0.848222017288208,1765681196.33275,1765681197.180972
474,2.5154778957366943,1765681199.5358078,1765681202.0512857
469,4.562639236450195,1765681197.679263,1765681202.2419024
471,3.733126640319824,1765681198.861977,1765681202.5951037
481,3.5856072902679443,1765681201.7407086,1765681205.3263159
478,4.621309757232666,1765681201.3913302,1765681206.01264
485,2.8423807621002197,1765681203.454684,1765681206.2970648
480,5.610049724578857,1765681201.407624,1765681207.0176737
348,26.600961446762085,1765681181.4002192,1765681208.0011806
453,21.88965344429016,1765681187.2019322,1765681209.0915856
385,28.12398934364319,1765681182.0271719,1765681210.1511612
492,3.7161965370178223,1765681207.279371,1765681210.9955676
513,0.055119991302490234,1765681217.862791,1765681217.917911
502,2.5334599018096924,1765681216.7469904,1765681219.2804503
512,2.7777178287506104,1765681217.863436,1765681220.6411538
518,2.838784694671631,1765681219.0087547,1765681221.8475394
397,40.932405948638916,1765681182.2926443,1765681223.2250502
533,0.21212267875671387,1765681228.9095383,1765681229.121661
537,3.139846086502075,1765681230.9522192,1765681234.0920653
421,54.40787148475647,1765681182.471408,1765681236.8792794
298,32.066136837005615,1765681089.1459908,1765681121.2121277
302,32.57638502120972,1765681090.0824811,1765681122.6588662
255,172.25003027915955,1765681055.9388003,1765681228.1888306
313,47.44250416755676,1765681096.3631165,1765681143.8056207
311,30.69484281539917,1765681094.52307,1765681125.217913
245,184.83486676216125,1765681052.4378002,1765681237.272667
472,0.012423515319824219,1765681245.7301707,1765681245.7425942
476,0.013306379318237305,1765681246.3094115,1765681246.322718
486,0.010399580001831055,1765681249.0448775,1765681249.055277
496,0.009999513626098633,1765681251.0937927,1765681251.1037922
497,0.010542869567871094,1765681251.0880337,1765681251.0985765
582,0.016239404678344727,1765681258.865404,1765681258.8816433
595,0.0326387882232666,1765681271.2231708,1765681271.2558095
594,0.013037919998168945,1765681272.5155652,1765681272.528603
599,0.01113581657409668,1765681273.48843,1765681273.4995658
532,63.2209370136261,1765681225.507657,1765681288.728594
303,283.480265378952,1765681090.696975,1765681374.1772404
261,177.14771580696106,1765681058.6117594,1765681235.7594752
419,32.56824994087219,1765681170.481938,1765681203.0501878
430,0.19983434677124023,1765681236.8394296,1765681237.039264
465,0.014269351959228516,1765681384.5647497,1765681384.579019
466,0.020511865615844727,1765681386.2482457,1765681386.2687576
500,0.013132810592651367,1765681387.5418677,1765681387.5550005
468,0.061458587646484375,1765681387.1938272,1765681387.2552857
509,0.024141788482666016,1765681389.0516684,1765681389.0758102
473,0.05564999580383301,1765681390.1420383,1765681390.1976883
477,0.018940448760986328,1765681391.1787782,1765681391.1977186
482,0.0177767276763916,1765681392.1785321,1765681392.1963089
467,1.2136998176574707,1765681391.1749275,1765681392.3886273
488,0.02190113067626953,1765681393.2310069,1765681393.252908
552,1.1257514953613281,1765681392.28758,1765681393.4133315
530,1.1679282188415527,1765681392.1983252,1765681393.3662534
522,0.05392193794250488,1765681395.446926,1765681395.500848
584,0.0265045166015625,1765681394.4970956,1765681394.5236
504,0.010123729705810547,1765681394.484991,1765681394.4951148
507,1.095041275024414,1765681394.497974,1765681395.5930152
598,1.1335334777832031,1765681395.5028017,1765681396.6363351
524,0.05635643005371094,1765681396.576137,1765681396.6324935
529,1.1329121589660645,1765681397.6095445,1765681398.7424567
479,14.374687910079956,1765681385.388095,1765681399.7627828
536,1.0555379390716553,1765681398.66577,1765681399.721308
523,6.339659690856934,1765681395.4525807,1765681401.7922404
519,14.162962198257446,1765681389.0776381,1765681403.2406003
528,12.78148365020752,1765681391.1999004,1765681403.981384
521,10.230899095535278,1765681395.4537487,1765681405.6846478
554,78.57388257980347,1765681393.2276497,1765681471.8015323
459,433.1149699687958,1765681194.1923099,1765681627.3072798
579,390.6923363208771,1765681254.821289,1765681645.5136254
572,406.73380398750305,1765681254.8092732,1765681661.5430772
578,447.2959187030792,1765681257.1229293,1765681704.418848
527,0.010952234268188477,1765681222.21005,1765681222.2210023
531,0.047332048416137695,1765681734.8416164,1765681734.8889484
557,0.005648374557495117,1765681736.0644982,1765681736.0701466
587,0.00014781951904296875,1765681737.8190308,1765681737.8191786
596,0.00018978118896484375,1765681738.255298,1765681738.2554877
422,0.056931257247924805,1765681743.2736294,1765681743.3305607
436,0.02697014808654785,1765681744.1655653,1765681744.1925354
423,0.05775928497314453,1765681743.7069485,1765681743.7647078
