requestIndex,execDuration,startTimestamp,endTimestamp
115,0.6635575294494629,1765627642.901794,1765627643.5653515
120,0.017291784286499023,1765627643.6699262,1765627643.687218
122,0.00033473968505859375,1765627643.8449745,1765627643.8453093
118,0.5964670181274414,1765627643.250813,1765627643.84728
119,0.4882950782775879,1765627643.4839573,1765627643.9722524
104,3.7356715202331543,1765627640.2425492,1765627643.9782207
123,0.09421753883361816,1765627644.0002875,1765627644.094505
124,0.05974864959716797,1765627644.0692008,1765627644.1289494
121,0.8622593879699707,1765627643.6240354,1765627644.4862947
127,0.2428267002105713,1765627644.2852407,1765627644.5280674
114,1.8251914978027344,1765627642.751604,1765627644.5767956
126,0.17606306076049805,1765627644.514232,1765627644.690295
128,0.37955689430236816,1765627644.7343237,1765627645.1138806
131,0.009474754333496094,1765627645.1182485,1765627645.1277232
130,0.12357687950134277,1765627645.0802765,1765627645.2038534
132,0.01728653907775879,1765627645.2452614,1765627645.262548
133,0.03164529800415039,1765627645.5139294,1765627645.5455747
134,0.0003464221954345703,1765627645.5507112,1765627645.5510576
136,0.0943751335144043,1765627645.9224727,1765627646.0168478
125,1.790074348449707,1765627644.3989804,1765627646.1890547
137,0.03256058692932129,1765627646.4513779,1765627646.4839385
129,1.8784079551696777,1765627644.642387,1765627646.5207949
138,0.06655287742614746,1765627646.4538815,1765627646.5204344
135,0.8070611953735352,1765627645.8359532,1765627646.6430144
139,0.12714147567749023,1765627646.6613564,1765627646.788498
140,0.11749815940856934,1765627646.8990464,1765627647.0165446
142,0.029633760452270508,1765627646.9961321,1765627647.025766
141,0.03690505027770996,1765627647.0318203,1765627647.0687253
143,0.06645011901855469,1765627647.3612316,1765627647.4276817
146,0.08577632904052734,1765627647.742384,1765627647.8281603
144,0.374866247177124,1765627647.517716,1765627647.8925822
145,0.2428443431854248,1765627647.9549856,1765627648.19783
147,0.009924173355102539,1765627648.2238438,1765627648.233768
148,0.0246126651763916,1765627648.3232532,1765627648.3478658
149,0.01270294189453125,1765627648.9227896,1765627648.9354925
150,0.004971742630004883,1765627648.9602365,1765627648.9652083
151,0.08924674987792969,1765627648.884993,1765627648.9742398
152,0.27098584175109863,1765627649.2545085,1765627649.5254943
154,0.009855270385742188,1765627650.1402216,1765627650.1500769
155,0.05347847938537598,1765627650.1741986,1765627650.227677
156,0.06690526008605957,1765627650.6943476,1765627650.7612529
157,0.034523963928222656,1765627651.0051632,1765627651.0396872
159,0.05638551712036133,1765627651.0426235,1765627651.099009
163,0.03256583213806152,1765627651.081472,1765627651.1140378
160,0.03305864334106445,1765627651.1014094,1765627651.134468
162,0.048448801040649414,1765627651.1362576,1765627651.1847064
158,0.036049842834472656,1765627651.1860716,1765627651.2221215
165,0.11920809745788574,1765627651.1869035,1765627651.3061116
161,0.04347085952758789,1765627651.2970483,1765627651.3405192
164,0.013727188110351562,1765627651.3718777,1765627651.3856049
168,0.10348153114318848,1765627651.8124719,1765627651.9159534
170,0.0186159610748291,1765627651.9178562,1765627651.9364722
171,0.02616262435913086,1765627651.965586,1765627651.9917486
172,0.010508537292480469,1765627652.6615539,1765627652.6720624
169,0.5730698108673096,1765627652.110616,1765627652.6836858
177,0.0003781318664550781,1765627652.7422867,1765627652.7426648
166,1.356274127960205,1765627651.4469028,1765627652.8031769
175,0.010284185409545898,1765627653.069693,1765627653.0799773
176,0.16443467140197754,1765627653.0603604,1765627653.224795
178,0.0695199966430664,1765627653.2158196,1765627653.2853396
173,1.0743341445922852,1765627652.2877877,1765627653.3621218
167,1.621196985244751,1765627651.9194055,1765627653.5406024
179,0.3056638240814209,1765627653.2905314,1765627653.5961952
180,0.3780035972595215,1765627653.3546603,1765627653.7326639
174,1.0513637065887451,1765627652.8269823,1765627653.878346
181,0.00026345252990722656,1765627655.0055804,1765627655.0058439
183,0.017453432083129883,1765627655.6226702,1765627655.6401236
184,0.01849532127380371,1765627655.661009,1765627655.6795044
153,6.503983974456787,1765627649.568912,1765627656.072896
182,0.6913168430328369,1765627655.511736,1765627656.2030528
186,0.0902547836303711,1765627656.331118,1765627656.421373
187,0.048805952072143555,1765627656.4236274,1765627656.4724333
185,1.2580976486206055,1765627656.097008,1765627657.3551056
189,0.4526839256286621,1765627657.0609138,1765627657.5135977
188,0.9416124820709229,1765627656.819593,1765627657.7612054
190,0.7394728660583496,1765627658.22409,1765627658.963563
192,0.006994009017944336,1765627659.2962143,1765627659.3032084
191,0.6518533229827881,1765627658.9680555,1765627659.6199088
193,0.0002410411834716797,1765627660.326222,1765627660.326463
194,0.018537282943725586,1765627660.7830853,1765627660.8016226
195,0.01722550392150879,1765627661.1393485,1765627661.156574
196,0.016882896423339844,1765627661.4553826,1765627661.4722655
197,0.00021886825561523438,1765627662.0210738,1765627662.0212927
198,0.6077151298522949,1765627663.9183743,1765627664.5260894
200,0.00887608528137207,1765627665.543401,1765627665.552277
201,0.00011444091796875,1765627665.9522278,1765627665.9523423
205,0.014507770538330078,1765627666.3697062,1765627666.384214
203,0.06640148162841797,1765627666.3900151,1765627666.4564166
204,0.037569522857666016,1765627666.4626744,1765627666.500244
199,1.5869481563568115,1765627664.9253423,1765627666.5122905
206,0.020342588424682617,1765627666.6946964,1765627666.715039
202,0.5094997882843018,1765627666.2256818,1765627666.7351816
209,0.01976752281188965,1765627666.9340367,1765627666.9538043
207,0.03748178482055664,1765627666.9318018,1765627666.9692836
208,0.40982508659362793,1765627666.806529,1765627667.2163541
212,0.00034737586975097656,1765627667.3927522,1765627667.3930995
214,0.02985978126525879,1765627667.6466682,1765627667.676528
215,0.10194754600524902,1765627667.8750658,1765627667.9770133
217,0.030410289764404297,1765627668.094945,1765627668.1253552
210,0.7034401893615723,1765627667.520322,1765627668.2237623
213,0.8302030563354492,1765627667.4859424,1765627668.3161454
218,0.08363151550292969,1765627668.530146,1765627668.6137774
221,0.07580733299255371,1765627668.6156914,1765627668.6914988
222,0.11734867095947266,1765627668.6940873,1765627668.811436
224,0.010851144790649414,1765627668.8584023,1765627668.8692534
219,0.1518096923828125,1765627668.7884953,1765627668.940305
216,0.8061742782592773,1765627668.1915166,1765627668.997691
220,0.06083226203918457,1765627668.9486518,1765627669.009484
223,0.05586695671081543,1765627669.0322618,1765627669.0881288
226,0.09344720840454102,1765627669.0793433,1765627669.1727905
227,0.023008108139038086,1765627669.2036252,1765627669.2266333
228,0.09096431732177734,1765627669.2362905,1765627669.3272548
230,0.00021600723266601562,1765627669.6781025,1765627669.6783185
229,0.018466949462890625,1765627669.6717174,1765627669.6901844
231,0.08921670913696289,1765627670.0349936,1765627670.1242104
232,0.005433082580566406,1765627670.268669,1765627670.274102
233,0.011191606521606445,1765627670.7727156,1765627670.7839072
234,0.25467824935913086,1765627670.9706788,1765627671.225357
235,0.012521028518676758,1765627671.2390146,1765627671.2515357
239,0.0025305747985839844,1765627671.5111854,1765627671.513716
238,0.7228696346282959,1765627670.9990478,1765627671.7219174
241,0.19485902786254883,1765627671.7036092,1765627671.8984683
244,0.045794010162353516,1765627671.8899255,1765627671.9357195
243,0.0689706802368164,1765627671.9653556,1765627672.0343263
240,0.5046961307525635,1765627671.5940273,1765627672.0987234
242,0.4221813678741455,1765627671.8126378,1765627672.2348192
246,0.002209901809692383,1765627672.501033,1765627672.503243
236,1.4111809730529785,1765627671.193404,1765627672.604585
247,0.28064465522766113,1765627672.6021426,1765627672.8827872
237,1.6526532173156738,1765627671.2486515,1765627672.9013047
248,0.04686307907104492,1765627672.9821453,1765627673.0290084
250,0.17433667182922363,1765627673.1287131,1765627673.3030498
251,0.061308860778808594,1765627673.7434986,1765627673.8048074
254,0.008474349975585938,1765627674.453035,1765627674.4615095
252,0.06068110466003418,1765627674.4284637,1765627674.4891448
253,0.05818057060241699,1765627674.6419775,1765627674.700158
256,0.2452700138092041,1765627675.6668916,1765627675.9121616
257,0.782036542892456,1765627676.0530436,1765627676.8350801
260,0.06302809715270996,1765627677.3657815,1765627677.4288096
262,0.06101822853088379,1765627677.546206,1765627677.6072242
263,0.05984210968017578,1765627677.6062627,1765627677.6661048
264,0.029891490936279297,1765627678.3004723,1765627678.3303638
265,0.02700948715209961,1765627678.7946842,1765627678.8216937
266,0.03098773956298828,1765627678.9514847,1765627678.9824724
267,0.013060331344604492,1765627679.698334,1765627679.7113943
268,0.14375638961791992,1765627680.9950032,1765627681.1387596
249,9.662333250045776,1765627673.0559587,1765627682.718292
269,0.12696599960327148,1765627684.8039312,1765627684.9308972
270,0.10736560821533203,1765627685.3643591,1765627685.4717247
271,0.06318306922912598,1765627685.860985,1765627685.924168
272,0.030562400817871094,1765627686.3170962,1765627686.3476586
273,0.02141571044921875,1765627686.9345615,1765627686.9559772
274,0.02894139289855957,1765627687.7141461,1765627687.7430875
277,4.045746326446533,1765627689.078572,1765627693.1243184
279,0.06760525703430176,1765627694.2586832,1765627694.3262885
280,0.06571793556213379,1765627694.3730197,1765627694.4387376
281,0.02852463722229004,1765627695.5029724,1765627695.531497
282,0.03130745887756348,1765627695.5802205,1765627695.611528
284,0.11584711074829102,1765627696.4059358,1765627696.5217829
285,0.030567169189453125,1765627697.0523233,1765627697.0828905
286,0.03015875816345215,1765627697.2057805,1765627697.2359393
287,0.027260780334472656,1765627697.362802,1765627697.3900628
288,0.03215336799621582,1765627697.905028,1765627697.9371815
289,0.03097987174987793,1765627698.2601662,1765627698.291146
276,10.014936208724976,1765627688.9438484,1765627698.9587846
292,0.0637197494506836,1765627699.305949,1765627699.3696687
291,0.28951001167297363,1765627699.1398804,1765627699.4293904
293,0.032036781311035156,1765627699.807003,1765627699.8390398
294,0.030642271041870117,1765627700.1948917,1765627700.225534
290,3.2589597702026367,1765627698.8532517,1765627702.1122115
278,10.676409244537354,1765627692.1604228,1765627702.836832
295,0.03354334831237793,1765627703.389056,1765627703.4225993
296,0.02750992774963379,1765627703.7569103,1765627703.7844203
297,0.06423807144165039,1765627704.922562,1765627704.9868
283,8.967006206512451,1765627696.1432395,1765627705.1102457
298,0.02108454704284668,1765627707.575638,1765627707.5967226
299,0.02826857566833496,1765627707.6560273,1765627707.684296
300,0.029231786727905273,1765627707.986514,1765627708.0157459
301,0.22719764709472656,1765627708.357522,1765627708.5847197
304,0.005823850631713867,1765627708.6992514,1765627708.7050753
302,0.04275703430175781,1765627708.8012133,1765627708.8439703
307,0.030425310134887695,1765627709.133565,1765627709.1639903
306,0.021742820739746094,1765627709.1740022,1765627709.195745
308,0.032381296157836914,1765627709.3152363,1765627709.3476176
305,1.8923182487487793,1765627709.149295,1765627711.0416133
309,0.46808528900146484,1765627711.6419547,1765627712.11004
311,0.09198379516601562,1765627712.736969,1765627712.8289528
312,0.015016555786132812,1765627713.3135498,1765627713.3285663
314,0.011402606964111328,1765627713.6118882,1765627713.6232908
313,0.12620019912719727,1765627713.5754995,1765627713.7016997
211,46.393232583999634,1765627667.5485537,1765627713.9417863
316,2.4724972248077393,1765627717.985172,1765627720.4576693
317,0.6958804130554199,1765627720.7403429,1765627721.4362233
315,10.934692144393921,1765627715.3361044,1765627726.2707965
318,0.06787967681884766,1765627728.0705976,1765627728.1384773
319,0.03272604942321777,1765627728.3009496,1765627728.3336756
320,0.03800153732299805,1765627729.187479,1765627729.2254806
321,0.08623838424682617,1765627730.7368226,1765627730.823061
310,21.150389909744263,1765627712.493913,1765627733.6443028
225,64.79410004615784,1765627669.1300993,1765627733.9241993
323,0.01981806755065918,1765627734.3390796,1765627734.3588977
324,0.0629117488861084,1765627734.6138961,1765627734.6768079
327,0.06584954261779785,1765627736.1310332,1765627736.1968827
325,1.0662100315093994,1765627735.8910344,1765627736.9572444
326,1.4606010913848877,1765627735.5560164,1765627737.0166175
328,0.03638958930969238,1765627737.0665765,1765627737.102966
322,6.650219917297363,1765627731.0938284,1765627737.7440484
330,0.6235785484313965,1765627739.3114939,1765627739.9350724
332,0.014549493789672852,1765627740.0230205,1765627740.03757
334,0.08289575576782227,1765627741.7845342,1765627741.86743
331,2.880984306335449,1765627739.1331182,1765627742.0141025
335,0.07349014282226562,1765627742.1281083,1765627742.2015984
333,1.4548232555389404,1765627741.296658,1765627742.7514813
336,0.029526233673095703,1765627742.8329945,1765627742.8625207
259,67.80716919898987,1765627676.5606256,1765627744.3677948
338,0.05892300605773926,1765627747.949028,1765627748.007951
339,0.027909040451049805,1765627748.518016,1765627748.5459251
340,0.02911067008972168,1765627749.8838317,1765627749.9129424
342,0.028322219848632812,1765627750.4370098,1765627750.465332
344,0.029554128646850586,1765627750.5549593,1765627750.5845134
346,0.11082220077514648,1765627752.2129216,1765627752.3237438
347,0.11526370048522949,1765627753.0957482,1765627753.211012
349,0.06799173355102539,1765627753.2469223,1765627753.314914
351,0.12614846229553223,1765627753.8770897,1765627754.0032382
345,3.962271213531494,1765627750.728026,1765627754.6902971
352,0.05779767036437988,1765627755.750982,1765627755.8087797
350,3.152787923812866,1765627753.4078696,1765627756.5606575
353,0.03260636329650879,1765627757.1832743,1765627757.2158806
355,0.030208110809326172,1765627757.3520887,1765627757.3822968
354,0.06796431541442871,1765627757.5081806,1765627757.576145
357,0.0301210880279541,1765627757.7284307,1765627757.7585518
356,0.5392756462097168,1765627757.7000954,1765627758.239371
361,0.06939339637756348,1765627761.9125261,1765627761.9819195
364,0.06294989585876465,1765627767.7571166,1765627767.8200665
365,0.029845237731933594,1765627768.9533489,1765627768.983194
366,0.02929091453552246,1765627769.4139175,1765627769.4432085
367,0.029497861862182617,1765627769.6445043,1765627769.6740022
368,0.031198978424072266,1765627769.9269428,1765627769.9581418
369,0.030491113662719727,1765627771.0121717,1765627771.0426629
371,0.025875568389892578,1765627771.9094083,1765627771.935284
372,0.00017714500427246094,1765627772.5461917,1765627772.5463688
376,0.09646105766296387,1765627772.9431808,1765627773.0396419
373,0.1624133586883545,1765627772.9832892,1765627773.1457026
374,0.06380414962768555,1765627773.0932055,1765627773.1570096
375,0.06251668930053711,1765627773.2105875,1765627773.2731042
379,0.010235786437988281,1765627773.265097,1765627773.2753327
377,0.0662679672241211,1765627773.2995243,1765627773.3657923
378,0.06528353691101074,1765627773.4386768,1765627773.5039604
380,0.03377962112426758,1765627774.170146,1765627774.2039256
381,0.008852481842041016,1765627774.7857192,1765627774.7945716
383,0.03025960922241211,1765627774.9329848,1765627774.9632444
384,0.011161565780639648,1765627775.161026,1765627775.1721876
382,0.07809019088745117,1765627775.2396564,1765627775.3177466
387,0.12799406051635742,1765627775.4242516,1765627775.5522456
388,0.1228492259979248,1765627775.6668847,1765627775.789734
391,0.12502264976501465,1765627776.0151582,1765627776.1401808
389,0.17242050170898438,1765627775.9926019,1765627776.1650224
390,0.07687067985534668,1765627776.145483,1765627776.2223537
394,0.1258080005645752,1765627776.150183,1765627776.275991
395,0.14281702041625977,1765627776.1932518,1765627776.3360689
393,0.06562185287475586,1765627776.459888,1765627776.5255098
392,0.16873502731323242,1765627776.4113712,1765627776.5801063
396,0.3292105197906494,1765627776.412713,1765627776.7419236
398,0.009033203125,1765627776.8426929,1765627776.851726
399,0.04216885566711426,1765627777.0421503,1765627777.084319
400,0.12535309791564941,1765627777.5020523,1765627777.6274054
402,0.008722543716430664,1765627778.9070268,1765627778.9157493
403,0.007895946502685547,1765627778.9362674,1765627778.9441633
401,0.13918447494506836,1765627778.8326948,1765627778.9718792
404,0.06437206268310547,1765627780.5558023,1765627780.6201744
408,0.0293118953704834,1765627780.7034724,1765627780.7327843
405,0.2607088088989258,1765627780.6595738,1765627780.9202826
407,0.06273937225341797,1765627780.870215,1765627780.9329543
406,0.2596933841705322,1765627780.7463427,1765627781.006036
409,0.06775403022766113,1765627781.084641,1765627781.152395
410,0.029407978057861328,1765627781.2895048,1765627781.3189127
411,0.6395161151885986,1765627781.4891655,1765627782.1286817
412,0.36519575119018555,1765627782.1775064,1765627782.5427022
413,0.03206610679626465,1765627782.5822182,1765627782.6142843
415,0.06604814529418945,1765627783.24902,1765627783.3150682
348,10.907814741134644,1765627753.0883589,1765627763.9961736
414,0.52642822265625,1765627782.906006,1765627783.4324343
416,0.13127875328063965,1765627783.6102495,1765627783.7415283
417,0.13193416595458984,1765627785.5556757,1765627785.68761
420,0.13896536827087402,1765627790.2124975,1765627790.3514628
386,16.53459906578064,1765627775.4130418,1765627791.947641
275,108.33155584335327,1765627688.5772593,1765627796.9088151
258,106.97402667999268,1765627676.420774,1765627783.3948007
360,0.42836809158325195,1765627783.6889517,1765627784.1173198
370,0.027924537658691406,1765627797.2270827,1765627797.2550073
437,0.1041107177734375,1765627799.7658844,1765627799.869995
439,0.020023584365844727,1765627800.3141649,1765627800.3341885
440,0.010827779769897461,1765627800.5031178,1765627800.5139456
429,3.680915117263794,1765627797.1352768,1765627800.816192
441,0.009776592254638672,1765627800.8460631,1765627800.8558397
454,0.12053537368774414,1765627806.4301982,1765627806.5507336
455,0.059111595153808594,1765627806.5228803,1765627806.581992
456,0.08670663833618164,1765627806.6236565,1765627806.7103631
385,12.300966501235962,1765627797.3056762,1765627809.6066427
461,0.23252105712890625,1765627814.945687,1765627815.178208
463,0.33179640769958496,1765627814.9701009,1765627815.3018973
462,0.35802221298217773,1765627814.9508028,1765627815.308825
464,0.31340527534484863,1765627815.0617495,1765627815.3751547
453,9.222393035888672,1765627806.2644749,1765627815.486868
397,19.681076049804688,1765627797.3960774,1765627817.0771534
469,1.476719856262207,1765627816.4582574,1765627817.9349773
474,0.6624302864074707,1765627818.1421928,1765627818.8046231
471,1.227400779724121,1765627817.7555635,1765627818.9829643
478,1.6460449695587158,1765627819.5413451,1765627821.18739
481,1.28513503074646,1765627820.3345706,1765627821.6197057
480,1.9831130504608154,1765627820.0342648,1765627822.0173779
485,0.9520318508148193,1765627822.2116592,1765627823.163691
245,152.24664545059204,1765627672.2569642,1765627824.5036097
329,0.21889376640319824,1765627819.9461112,1765627820.165005
255,143.69136714935303,1765627675.831544,1765627819.522911
424,0.0621945858001709,1765627826.0713649,1765627826.1335595
472,0.0003676414489746094,1765627826.1789844,1765627826.179352
476,0.0003674030303955078,1765627826.2020214,1765627826.2023888
486,0.008748531341552734,1765627828.0726125,1765627828.081361
470,3.4614901542663574,1765627827.9616523,1765627831.4231424
496,0.020004749298095703,1765627833.2357802,1765627833.255785
495,0.011839628219604492,1765627833.2892537,1765627833.3010933
492,6.492038249969482,1765627827.0141933,1765627833.5062315
497,0.015056610107421875,1765627833.6889656,1765627833.7040222
499,0.023972749710083008,1765627835.387125,1765627835.4110978
421,39.23395395278931,1765627797.4844089,1765627836.7183628
513,0.3504965305328369,1765627837.2351239,1765627837.5856204
527,0.08699727058410645,1765627841.3116775,1765627841.3986747
502,6.300162076950073,1765627835.6844203,1765627841.9845824
531,0.2090625762939453,1765627841.8214731,1765627842.0305357
518,6.019155979156494,1765627838.0066302,1765627844.0257862
512,8.440356969833374,1765627837.2843118,1765627845.7246687
533,0.8883390426635742,1765627847.8333566,1765627848.7216957
537,8.474971532821655,1765627850.3597317,1765627858.8347032
557,0.07177066802978516,1765627862.1843555,1765627862.2561262
582,0.09359240531921387,1765627868.4752927,1765627868.568885
261,198.71911144256592,1765627677.4365704,1765627876.1556818
419,17.461482524871826,1765627789.679702,1765627807.1411846
594,0.07061553001403809,1765627884.0614288,1765627884.1320443
595,0.07911133766174316,1765627884.0835774,1765627884.1626887
599,0.11112761497497559,1765627887.3149905,1765627887.4261181
532,66.42936444282532,1765627844.7156281,1765627911.1449926
303,216.09943962097168,1765627708.885136,1765627924.9845755
430,0.7887647151947021,1765627877.9727128,1765627878.7614775
465,0.11820387840270996,1765627927.3641555,1765627927.4823594
466,0.307903528213501,1765627927.5340781,1765627927.8419816
477,0.2538638114929199,1765627928.1670172,1765627928.420881
482,0.12938594818115234,1765627928.4549878,1765627928.5843737
507,0.0927438735961914,1765627928.9029918,1765627928.9957356
473,0.5080902576446533,1765627928.5366006,1765627929.0446908
598,1.1771137714385986,1765627927.8909383,1765627929.068052
468,0.6926026344299316,1765627928.3846605,1765627929.077263
500,0.13135719299316406,1765627929.0109127,1765627929.1422698
509,0.25017404556274414,1765627929.002363,1765627929.252537
467,1.7949447631835938,1765627927.4781857,1765627929.2731304
504,0.10134124755859375,1765627929.2218795,1765627929.3232207
488,0.1200704574584961,1765627929.4989364,1765627929.6190069
524,0.47066235542297363,1765627929.4431462,1765627929.9138086
522,0.618898868560791,1765627929.8560178,1765627930.4749167
584,0.3794076442718506,1765627930.2128606,1765627930.5922682
529,1.142714500427246,1765627929.755512,1765627930.8982265
530,1.273589849472046,1765627929.8349874,1765627931.1085773
552,1.1591734886169434,1765627930.1491084,1765627931.308282
536,1.1816551685333252,1765627930.23124,1765627931.4128952
479,5.382623672485352,1765627928.1949317,1765627933.5775554
523,4.3334197998046875,1765627929.8009887,1765627934.1344085
528,5.664402961730957,1765627929.9261875,1765627935.5905905
521,6.0656633377075195,1765627929.7085116,1765627935.774175
519,7.649545192718506,1765627928.9201064,1765627936.5696516
554,45.27896976470947,1765627930.2262397,1765627975.5052094
459,233.7667043209076,1765627813.1533322,1765628046.9200366
579,180.35915303230286,1765627867.065895,1765628047.425048
572,203.32185339927673,1765627865.366039,1765628068.6878924
578,205.84853601455688,1765627867.0980895,1765628072.9466255
