requestIndex,execDuration,startTimestamp,endTimestamp
46,0.13059449195861816,1765640584.9846005,1765640585.115195
47,0.0037872791290283203,1765640585.2797637,1765640585.283551
48,0.08421993255615234,1765640586.4059904,1765640586.4902103
49,0.017936229705810547,1765640586.813768,1765640586.8317041
51,0.0026273727416992188,1765640587.2192855,1765640587.2219129
52,0.02899909019470215,1765640588.0831485,1765640588.1121476
36,9.958524465560913,1765640578.4447093,1765640588.4032338
53,0.22632646560668945,1765640588.8740513,1765640589.1003778
54,0.05088353157043457,1765640589.3091464,1765640589.36003
56,0.017642498016357422,1765640589.3890533,1765640589.4066958
57,0.019182920455932617,1765640589.5015714,1765640589.5207543
55,0.03722786903381348,1765640589.5157964,1765640589.5530243
58,0.017269372940063477,1765640589.6148686,1765640589.632138
59,0.0170137882232666,1765640589.6334782,1765640589.650492
60,0.0176851749420166,1765640589.6517844,1765640589.6694696
61,0.017293214797973633,1765640590.0521355,1765640590.0694287
62,0.02744150161743164,1765640590.103363,1765640590.1308045
63,0.028128623962402344,1765640590.2413704,1765640590.269499
64,0.027372121810913086,1765640590.2858233,1765640590.3131955
65,0.01663351058959961,1765640590.917171,1765640590.9338045
66,0.31818222999572754,1765640591.5865748,1765640591.904757
70,0.20259332656860352,1765640592.5943203,1765640592.7969136
68,0.7359881401062012,1765640592.3166077,1765640593.0525959
71,0.06104326248168945,1765640592.9995022,1765640593.0605454
67,1.271702527999878,1765640591.8600628,1765640593.1317654
69,1.0076324939727783,1765640592.3779426,1765640593.385575
73,0.03208613395690918,1765640593.6460776,1765640593.6781638
75,0.029378890991210938,1765640593.8351173,1765640593.8644962
74,0.11832857131958008,1765640593.806341,1765640593.9246695
72,1.2683191299438477,1765640593.257727,1765640594.526046
76,1.2263660430908203,1765640593.9850612,1765640595.2114272
78,0.0024247169494628906,1765640595.5425663,1765640595.544991
50,8.715671300888062,1765640587.0540774,1765640595.7697487
79,0.43274831771850586,1765640595.827511,1765640596.2602594
80,0.43345189094543457,1765640595.9817946,1765640596.4152465
81,0.03925800323486328,1765640596.3970957,1765640596.4363537
82,0.2683603763580322,1765640596.396787,1765640596.6651473
83,0.01696610450744629,1765640597.3638403,1765640597.3808064
84,0.3903319835662842,1765640597.1108787,1765640597.5012107
85,0.4201779365539551,1765640597.6425912,1765640598.0627692
86,0.7488982677459717,1765640598.0895672,1765640598.8384655
88,0.2926504611968994,1765640599.2221951,1765640599.5148456
89,0.09413385391235352,1765640599.5739923,1765640599.668126
87,1.5646119117736816,1765640598.9079711,1765640600.472583
90,0.037424325942993164,1765640600.493861,1765640600.5312853
91,0.03737378120422363,1765640600.6420865,1765640600.6794603
77,5.405616044998169,1765640595.454225,1765640600.859841
92,0.29378461837768555,1765640601.7198403,1765640602.013625
93,0.27141809463500977,1765640602.1061187,1765640602.3775368
95,0.02959442138671875,1765640602.542329,1765640602.5719235
94,0.049018144607543945,1765640602.5428293,1765640602.5918474
96,0.23018193244934082,1765640602.8310766,1765640603.0612586
97,0.276996374130249,1765640603.124865,1765640603.4018614
99,0.030108213424682617,1765640603.515085,1765640603.5451932
98,0.09394192695617676,1765640603.5481267,1765640603.6420686
100,0.16955304145812988,1765640603.556845,1765640603.726398
101,0.01702284812927246,1765640603.8279934,1765640603.8450162
102,0.25852417945861816,1765640603.9519844,1765640604.2105086
103,0.20816516876220703,1765640604.2932515,1765640604.5014167
105,0.019140243530273438,1765640604.4940836,1765640604.513224
107,0.028725624084472656,1765640604.6193364,1765640604.648062
106,0.03685808181762695,1765640604.7344823,1765640604.7713404
108,0.019201993942260742,1765640604.968841,1765640604.988043
109,0.20223546028137207,1765640606.1063387,1765640606.3085742
112,0.09479570388793945,1765640606.40317,1765640606.4979658
110,0.1844780445098877,1765640606.3610988,1765640606.5455768
113,0.09157085418701172,1765640606.512233,1765640606.6038039
111,0.03640627861022949,1765640606.6550481,1765640606.6914544
117,0.010276317596435547,1765640607.398029,1765640607.4083054
116,0.3855111598968506,1765640607.0882945,1765640607.4738057
115,0.656625509262085,1765640606.993052,1765640607.6496775
120,0.030727386474609375,1765640607.8603575,1765640607.891085
122,0.0003838539123535156,1765640607.9632807,1765640607.9636645
104,3.6082448959350586,1765640604.3831654,1765640607.9914103
119,0.40760302543640137,1765640607.617098,1765640608.024701
118,0.6018381118774414,1765640607.4968336,1765640608.0986717
123,0.09893798828125,1765640608.1213763,1765640608.2203143
124,0.07269454002380371,1765640608.1918676,1765640608.2645621
121,0.7561135292053223,1765640607.745883,1765640608.5019965
114,1.7391297817230225,1765640606.8471348,1765640608.5862646
127,0.23090028762817383,1765640608.4078908,1765640608.638791
126,0.16851043701171875,1765640608.6350896,1765640608.8036
128,0.23776960372924805,1765640608.852827,1765640609.0905967
131,0.013954639434814453,1765640609.2394004,1765640609.253355
130,0.13433384895324707,1765640609.2335105,1765640609.3678443
132,0.02089548110961914,1765640609.36317,1765640609.3840654
133,0.027971744537353516,1765640609.6357584,1765640609.6637301
134,0.00037026405334472656,1765640609.672019,1765640609.6723893
136,0.10556864738464355,1765640610.0452507,1765640610.1508193
125,1.7628388404846191,1765640608.5041845,1765640610.2670233
129,1.807915449142456,1765640608.7609577,1765640610.5688732
137,0.0442042350769043,1765640610.5408287,1765640610.585033
138,0.07553791999816895,1765640610.5755618,1765640610.6510997
135,0.8453197479248047,1765640609.9573205,1765640610.8026402
139,0.21286988258361816,1765640610.7836726,1765640610.9965425
141,0.038800954818725586,1765640611.1056569,1765640611.1444578
142,0.03151249885559082,1765640611.1182942,1765640611.1498067
140,0.10658121109008789,1765640611.0950978,1765640611.201679
143,0.08519268035888672,1765640611.4831743,1765640611.568367
146,0.08829307556152344,1765640611.86403,1765640611.952323
144,0.31491875648498535,1765640611.6398425,1765640611.9547613
145,0.2375636100769043,1765640612.0354273,1765640612.272991
147,0.009986400604248047,1765640612.3459816,1765640612.355968
148,0.021033287048339844,1765640612.445371,1765640612.4664042
149,0.009283304214477539,1765640613.0430555,1765640613.0523388
150,0.004954814910888672,1765640613.06202,1765640613.0669749
151,0.07235980033874512,1765640613.0425463,1765640613.114906
152,0.26523804664611816,1765640613.3766053,1765640613.6418433
154,0.005818843841552734,1765640614.2619581,1765640614.267777
155,0.06035947799682617,1765640614.2960403,1765640614.3563998
156,0.06788492202758789,1765640614.8164904,1765640614.8843753
157,0.018322467803955078,1765640615.103237,1765640615.1215594
159,0.029900312423706055,1765640615.1228523,1765640615.1527526
160,0.034134626388549805,1765640615.1550252,1765640615.1891599
162,0.04754137992858887,1765640615.1906803,1765640615.2382216
158,0.025477886199951172,1765640615.2477129,1765640615.2731907
164,0.016196250915527344,1765640615.2645335,1765640615.2807298
163,0.039331674575805664,1765640615.2414923,1765640615.280824
165,0.11479711532592773,1765640615.3008428,1765640615.4156399
161,0.05017805099487305,1765640615.3799353,1765640615.4301133
168,0.0991981029510498,1765640615.9509592,1765640616.0501573
170,0.032407283782958984,1765640616.0523608,1765640616.084768
171,0.0605466365814209,1765640616.3601313,1765640616.420678
166,1.1322269439697266,1765640615.570087,1765640616.702314
172,0.015196084976196289,1765640616.8182304,1765640616.8334265
169,0.600388765335083,1765640616.2717092,1765640616.872098
177,0.0004482269287109375,1765640616.9297884,1765640616.9302366
175,0.010976791381835938,1765640617.244018,1765640617.2549949
173,0.9121558666229248,1765640616.4096024,1765640617.3217583
167,1.354543924331665,1765640616.0658185,1765640617.4203625
176,0.15965628623962402,1765640617.3426082,1765640617.5022645
178,0.06254124641418457,1765640617.545493,1765640617.6080341
179,0.38232874870300293,1765640617.439287,1765640617.8216157
180,0.31360673904418945,1765640617.5962632,1765640617.90987
174,1.1615946292877197,1765640616.787641,1765640617.9492357
181,0.0002300739288330078,1765640619.1275249,1765640619.127755
183,0.017574310302734375,1765640619.7380614,1765640619.7556357
184,0.030286788940429688,1765640619.7839873,1765640619.814274
153,6.3617541790008545,1765640613.6879992,1765640620.0497534
182,0.766521692276001,1765640619.6333632,1765640620.399885
186,0.09046769142150879,1765640620.460836,1765640620.5513036
187,0.04373359680175781,1765640620.558898,1765640620.6026316
185,1.2507596015930176,1765640620.2196977,1765640621.4704573
189,0.49895691871643066,1765640621.221151,1765640621.720108
188,0.9267809391021729,1765640620.9241114,1765640621.8508923
190,0.747856616973877,1765640622.3406713,1765640623.088528
192,0.00760197639465332,1765640623.4267206,1765640623.4343226
191,0.5960707664489746,1765640623.1448154,1765640623.7408862
193,0.00023984909057617188,1765640624.4473765,1765640624.4476163
194,0.01658916473388672,1765640624.9052215,1765640624.9218106
195,0.01750349998474121,1765640625.2614725,1765640625.278976
196,0.021138668060302734,1765640625.5781655,1765640625.5993042
197,0.0002186298370361328,1765640626.1428745,1765640626.143093
198,0.614037275314331,1765640628.0351326,1765640628.64917
200,0.013022422790527344,1765640629.658023,1765640629.6710455
201,0.00012350082397460938,1765640630.064388,1765640630.0645115
205,0.009832382202148438,1765640630.486249,1765640630.4960814
203,0.06632828712463379,1765640630.4776769,1765640630.5440052
204,0.03864121437072754,1765640630.5402455,1765640630.5788867
199,1.6738641262054443,1765640629.020986,1765640630.6948502
206,0.019872188568115234,1765640630.8161004,1765640630.8359725
202,0.5168664455413818,1765640630.389173,1765640630.9060395
209,0.026412010192871094,1765640631.0565104,1765640631.0829225
207,0.04171299934387207,1765640631.0780778,1765640631.1197908
208,0.44138145446777344,1765640630.9288673,1765640631.3702488
212,0.00034737586975097656,1765640631.6278622,1765640631.6282096
214,0.03242325782775879,1765640631.7687857,1765640631.801209
215,0.1608905792236328,1765640632.010109,1765640632.1709995
217,0.029079437255859375,1765640632.2166338,1765640632.2457132
210,0.7376446723937988,1765640631.6293468,1765640632.3669915
213,0.7594859600067139,1765640631.6281977,1765640632.3876836
219,0.12912750244140625,1765640632.6671274,1765640632.7962549
220,0.032022714614868164,1765640632.7987897,1765640632.8308125
221,0.10373783111572266,1765640632.8332045,1765640632.9369423
224,0.006537914276123047,1765640632.9775217,1765640632.9840596
218,0.1600492000579834,1765640632.9896789,1765640633.149728
223,0.05785417556762695,1765640633.1143048,1765640633.172159
222,0.09792256355285645,1765640633.0759845,1765640633.173907
216,0.8635094165802002,1765640632.365103,1765640633.2286124
226,0.08479666709899902,1765640633.20112,1765640633.2859166
227,0.0196380615234375,1765640633.3254704,1765640633.3451085
228,0.09095430374145508,1765640633.358528,1765640633.4494822
230,0.000217437744140625,1765640633.800175,1765640633.8003924
229,0.03015875816345215,1765640633.7940052,1765640633.824164
231,0.0968174934387207,1765640634.2086966,1765640634.305514
232,0.0049381256103515625,1765640634.3902318,1765640634.39517
233,0.010789871215820312,1765640634.9006429,1765640634.9114327
234,0.13614916801452637,1765640635.159354,1765640635.2955031
235,0.06115388870239258,1765640635.471976,1765640635.53313
239,0.0025200843811035156,1765640635.8455243,1765640635.8480444
238,0.8397061824798584,1765640635.1561167,1765640635.995823
244,0.044074058532714844,1765640636.0641258,1765640636.1081998
241,0.17718839645385742,1765640636.0183601,1765640636.1955485
243,0.07194066047668457,1765640636.2510967,1765640636.3230374
240,0.5310966968536377,1765640635.9381137,1765640636.4692104
242,0.4737253189086914,1765640636.1199427,1765640636.593668
246,0.0040204524993896484,1765640636.6217716,1765640636.625792
247,0.33794641494750977,1765640636.7269201,1765640637.0648665
236,1.7228763103485107,1765640635.3876495,1765640637.1105258
248,0.0626373291015625,1765640637.192701,1765640637.2553384
237,1.9363155364990234,1765640635.4767482,1765640637.4130638
250,0.2005767822265625,1765640637.2577825,1765640637.4583592
251,0.06562352180480957,1765640637.88935,1765640637.9549735
252,0.060068368911743164,1765640638.5627692,1765640638.6228375
254,0.008251428604125977,1765640638.5811236,1765640638.589375
253,0.06083083152770996,1765640638.7802362,1765640638.841067
257,1.4972538948059082,1765640640.709533,1765640642.2067869
260,0.05536770820617676,1765640642.4797897,1765640642.5351574
262,0.0650186538696289,1765640642.517254,1765640642.5822728
263,0.0663301944732666,1765640642.586467,1765640642.6527972
265,0.0295717716217041,1765640643.0332348,1765640643.0628066
266,0.031653404235839844,1765640643.4841948,1765640643.5158482
264,0.06580758094787598,1765640643.6060798,1765640643.6718874
256,4.2923173904418945,1765640640.0980954,1765640644.3904128
267,0.44323039054870605,1765640644.8258524,1765640645.2690828
249,8.076133966445923,1765640637.1863267,1765640645.2624607
271,0.06480026245117188,1765640651.498958,1765640651.5637584
272,0.06337523460388184,1765640652.062748,1765640652.1261232
274,0.03301501274108887,1765640652.0606728,1765640652.0936878
273,0.01769232749938965,1765640652.0569465,1765640652.0746388
280,0.06553339958190918,1765640660.4902637,1765640660.555797
279,0.06316351890563965,1765640660.7191346,1765640660.782298
285,0.03334212303161621,1765640661.5370197,1765640661.5703619
287,0.027057170867919922,1765640661.7980626,1765640661.8251197
286,0.03411245346069336,1765640661.7865283,1765640661.8206408
281,0.06301999092102051,1765640661.7957299,1765640661.8587499
288,0.03245973587036133,1765640662.3321838,1765640662.3646436
289,0.035624027252197266,1765640662.778042,1765640662.813666
293,0.0697031021118164,1765640666.0316162,1765640666.1013193
294,0.06841826438903809,1765640666.3018441,1765640666.3702624
291,1.0784883499145508,1765640666.2927153,1765640667.3712037
277,13.194865703582764,1765640654.3209395,1765640667.5158052
292,0.0788431167602539,1765640667.3912158,1765640667.470059
295,0.031078577041625977,1765640667.8679287,1765640667.8990073
296,0.03292274475097656,1765640668.31698,1765640668.3499026
211,39.49651336669922,1765640631.6371143,1765640671.1336277
297,0.06560659408569336,1765640671.3467634,1765640671.41237
300,0.031171083450317383,1765640673.6892142,1765640673.7203853
299,0.0764169692993164,1765640674.4696786,1765640674.5460956
302,0.46750688552856445,1765640675.3051085,1765640675.7726154
307,0.0665743350982666,1765640675.6569576,1765640675.723532
306,0.019396543502807617,1765640675.657489,1765640675.6768856
308,0.06853938102722168,1765640676.0467854,1765640676.1153247
304,0.896153450012207,1765640675.304893,1765640676.2010465
298,3.0318989753723145,1765640674.4633255,1765640677.4952245
301,0.7826743125915527,1765640676.3041232,1765640677.0867975
290,12.084546327590942,1765640667.139858,1765640679.2244043
312,0.37749505043029785,1765640679.814668,1765640680.192163
309,1.7820158004760742,1765640678.6939554,1765640680.4759712
305,8.030224323272705,1765640675.6595597,1765640683.689784
276,31.78885006904602,1765640654.1073956,1765640685.8962457
317,3.169938802719116,1765640688.1871955,1765640691.3571343
318,0.06665802001953125,1765640696.056915,1765640696.123573
320,0.06690382957458496,1765640696.0550447,1765640696.1219485
316,10.780750513076782,1765640685.5297265,1765640696.310477
319,0.05735373497009277,1765640696.4988294,1765640696.556183
283,38.785151720047,1765640661.52379,1765640700.3089416
225,67.96950221061707,1765640633.2856712,1765640701.2551734
323,0.019486427307128906,1765640702.4551904,1765640702.4746768
324,0.06989359855651855,1765640702.462007,1765640702.5319006
327,0.05990004539489746,1765640703.4447687,1765640703.5046687
328,0.06080055236816406,1765640704.2729168,1765640704.3337173
278,46.741926431655884,1765640658.217641,1765640704.9595675
330,2.7949092388153076,1765640707.9352162,1765640710.7301254
332,0.01666116714477539,1765640710.744271,1765640710.7609322
333,7.001696825027466,1765640707.9450343,1765640714.946731
346,0.5708463191986084,1765640718.8268003,1765640719.3976467
347,0.46160292625427246,1765640719.627749,1765640720.089352
351,0.4856572151184082,1765640720.8800654,1765640721.3657227
322,32.7945556640625,1765640697.2161236,1765640730.0106792
371,0.027064800262451172,1765640739.434716,1765640739.4617808
372,0.0001537799835205078,1765640741.3411655,1765640741.3413193
384,0.010241031646728516,1765640741.3400085,1765640741.3502495
398,0.00830388069152832,1765640742.9869537,1765640742.9952576
376,0.43683338165283203,1765640742.99919,1765640743.4360235
379,0.01300191879272461,1765640743.6071124,1765640743.6201143
381,0.0074765682220458984,1765640748.452567,1765640748.4600437
382,0.07336878776550293,1765640748.7478507,1765640748.8212194
402,0.008271455764770508,1765640750.1683333,1765640750.1766047
412,1.3898963928222656,1765640748.740563,1765640750.1304593
401,0.5496342182159424,1765640750.1347632,1765640750.6843975
259,108.83198142051697,1765640641.8432448,1765640750.6752262
403,0.008683443069458008,1765640750.9195776,1765640750.928261
416,0.42620158195495605,1765640750.9080513,1765640751.3342528
417,0.38208556175231934,1765640752.1613793,1765640752.543465
420,0.40228819847106934,1765640757.9338548,1765640758.336143
437,0.40564966201782227,1765640766.9906092,1765640767.3962588
440,0.009264230728149414,1765640768.5322745,1765640768.5415387
439,0.017992496490478516,1765640768.8321784,1765640768.8501709
441,0.008674860000610352,1765640769.1294646,1765640769.1381395
429,12.113812923431396,1765640763.8741338,1765640775.9879467
474,2.6194581985473633,1765640784.260318,1765640786.8797762
471,4.7539451122283936,1765640783.760254,1765640788.514199
469,6.445455074310303,1765640783.772254,1765640790.217709
478,5.682734727859497,1765640786.5609977,1765640792.2437325
481,5.2137291431427,1765640787.2734036,1765640792.4871328
485,4.302952766418457,1765640788.4331474,1765640792.7361002
480,7.9732160568237305,1765640786.907508,1765640794.880724
492,5.886269569396973,1765640794.409631,1765640800.2959006
513,0.06371474266052246,1765640802.8961005,1765640802.9598153
386,63.971389055252075,1765640741.6495955,1765640805.6209846
453,33.40777087211609,1765640773.3222995,1765640806.7300704
502,4.591651678085327,1765640802.6157043,1765640807.207356
512,5.056485176086426,1765640803.3346322,1765640808.3911173
518,4.036294221878052,1765640804.2859159,1765640808.32221
537,4.6401097774505615,1765640816.2223895,1765640820.8624992
582,0.014925956726074219,1765640834.8317475,1765640834.8466735
275,181.24339175224304,1765640654.1316314,1765640835.3750231
315,50.013014793395996,1765640681.564641,1765640731.5776558
310,86.37996649742126,1765640678.6689472,1765640765.0489137
258,174.65116715431213,1765640641.1627774,1765640815.8139446
456,0.0811467170715332,1765640839.7292814,1765640839.8104281
370,0.03183603286743164,1765640839.729264,1765640839.7611
455,0.05252242088317871,1765640840.344624,1765640840.3971465
454,0.4600353240966797,1765640840.1358204,1765640840.5958557
360,1.7699639797210693,1765640839.2793117,1765640841.0492756
533,0.45295286178588867,1765640841.5201344,1765640841.9730873
461,0.8496038913726807,1765640840.7985735,1765640841.6481774
462,1.299626111984253,1765640841.1656983,1765640842.4653244
464,1.2564280033111572,1765640841.1523392,1765640842.4087672
463,1.2618680000305176,1765640841.1636906,1765640842.4255586
595,0.03566765785217285,1765640850.8643901,1765640850.9000578
594,0.013946056365966797,1765640851.3395455,1765640851.3534915
532,42.20708870887756,1765640810.6058214,1765640852.81291
599,0.011250495910644531,1765640854.006207,1765640854.0174575
348,41.81768178939819,1765640838.8875377,1765640880.7052195
385,45.392080307006836,1765640838.8867154,1765640884.2787957
397,64.092698097229,1765640839.0484605,1765640903.1411586
421,93.19898128509521,1765640839.4122272,1765640932.6112084
303,279.2564926147461,1765640675.005485,1765640954.2619777
261,285.00349283218384,1765640642.394662,1765640927.3981547
419,58.156593799591064,1765640756.6198945,1765640814.7764883
430,0.3386373519897461,1765640930.9720159,1765640931.3106532
465,0.011495113372802734,1765640958.118298,1765640958.1297932
468,0.0576167106628418,1765640958.3800073,1765640958.437624
477,0.017441511154174805,1765640959.211597,1765640959.2290385
466,0.018998146057128906,1765640959.229803,1765640959.2488012
509,0.02517414093017578,1765640959.2356281,1765640959.2608023
473,0.04376864433288574,1765640959.2323325,1765640959.276101
467,0.5420751571655273,1765640958.8816228,1765640959.423698
522,0.04737520217895508,1765640959.6165757,1765640959.663951
482,0.013755321502685547,1765640960.1096153,1765640960.1233706
488,0.021587848663330078,1765640960.484822,1765640960.50641
536,0.08641338348388672,1765640960.483756,1765640960.5701694
529,0.4900050163269043,1765640960.1154704,1765640960.6054754
530,0.5210001468658447,1765640960.1160192,1765640960.6370194
507,0.018399953842163086,1765640961.2843153,1765640961.3027153
504,0.009145975112915039,1765640960.9326785,1765640960.9418244
500,0.014988422393798828,1765640960.938556,1765640960.9535444
598,0.08706235885620117,1765640961.3135252,1765640961.4005876
584,0.020699501037597656,1765640961.3048575,1765640961.325557
524,0.050579071044921875,1765640962.091779,1765640962.142358
552,0.3738267421722412,1765640962.8889112,1765640963.262738
521,4.548288106918335,1765640959.6148703,1765640964.1631584
479,4.964410781860352,1765640959.6329672,1765640964.597378
528,4.415163516998291,1765640960.1114223,1765640964.5265858
523,1.9791450500488281,1765640962.477474,1765640964.456619
519,4.5010764598846436,1765640961.695831,1765640966.1969075
572,151.61590433120728,1765640831.2257016,1765640982.841606
579,145.40991592407227,1765640840.1207027,1765640985.5306187
554,27.449524641036987,1765640960.883886,1765640988.3334107
578,180.67297267913818,1765640841.835586,1765641022.5085588
459,206.93244910240173,1765640840.8137176,1765641047.7461667
314,63.39257335662842,1765640680.3832486,1765640743.775822
255,470.4701654911041,1765640640.071728,1765641110.5418935
270,151.3535189628601,1765640650.6690173,1765640802.0225363
313,123.79672265052795,1765640680.3830152,1765640804.1797378
268,422.9264249801636,1765640645.8550391,1765641068.781464
245,467.100777387619,1765640636.3789713,1765641103.4797487
311,375.60167503356934,1765640682.020154,1765641057.621829
284,223.32214331626892,1765640662.3321347,1765640885.654278
269,419.17731404304504,1765640649.9274905,1765641069.1048045
337,0.5758688449859619,1765641111.9397051,1765641112.515574
446,1.4907560348510742,1765641116.2328534,1765641117.7236094
472,0.01001596450805664,1765641117.5991516,1765641117.6091676
476,0.009174108505249023,1765641117.9926684,1765641118.0018425
497,0.0003898143768310547,1765641118.8086343,1765641118.809024
499,0.00033855438232421875,1765641118.8344533,1765641118.834792
496,0.0003311634063720703,1765641118.832544,1765641118.8328753
486,0.013254880905151367,1765641121.2642534,1765641121.2775083
495,0.012439250946044922,1765641123.543231,1765641123.5556703
510,0.014066696166992188,1765641124.460992,1765641124.4750588
517,0.010419130325317383,1765641126.8799968,1765641126.890416
526,0.013131380081176758,1765641128.6727138,1765641128.6858451
520,6.458822965621948,1765641127.9320295,1765641134.3908525
585,1.2882158756256104,1765641133.325074,1765641134.6132898
597,5.055821180343628,1765641134.5218277,1765641139.5776489
424,89.24392628669739,1765641113.4736826,1765641202.717609
483,203.053955078125,1765641119.2256935,1765641322.2796485
531,0.057662248611450195,1765640808.9661329,1765640809.0237951
527,0.01303553581237793,1765640807.6556797,1765640807.6687152
491,394.5185487270355,1765640791.2322614,1765641185.7508101
431,208.3532793521881,1765641115.1307802,1765641323.4840596
557,0.003818988800048828,1765641335.231111,1765641335.23493
587,0.00018167495727539062,1765641335.2363014,1765641335.236483
596,0.00016117095947265625,1765641336.2673402,1765641336.2675014
566,428.1372151374817,1765640961.3007126,1765641389.4379277
