requestIndex,execDuration,startTimestamp,endTimestamp
115,0.6263935565948486,1765637012.7931018,1765637013.4194953
122,0.0002655982971191406,1765637013.525286,1765637013.5255516
119,0.5570046901702881,1765637013.185589,1765637013.7425938
118,0.7067592144012451,1765637013.075928,1765637013.7826872
123,0.10684442520141602,1765637013.683954,1765637013.7907984
124,0.05782508850097656,1765637013.753665,1765637013.81149
121,0.8395531177520752,1765637013.307938,1765637014.1474912
127,0.29942893981933594,1765637013.9697866,1765637014.2692156
104,4.45242166519165,1765637009.9382803,1765637014.390702
126,0.20165276527404785,1765637014.21728,1765637014.4189327
114,2.141895055770874,1765637012.412522,1765637014.5544171
131,0.013287782669067383,1765637014.8020627,1765637014.8153505
128,0.4159674644470215,1765637014.4420176,1765637014.857985
130,0.13709330558776855,1765637014.7969997,1765637014.934093
132,0.01793980598449707,1765637014.9262834,1765637014.9442232
133,0.02675914764404297,1765637015.1980383,1765637015.2247975
134,0.00020837783813476562,1765637015.233627,1765637015.2338355
136,0.09160518646240234,1765637015.6065938,1765637015.698199
125,2.0781774520874023,1765637014.0700154,1765637016.148193
137,0.03319358825683594,1765637016.1511467,1765637016.1843402
138,0.07910966873168945,1765637016.139421,1765637016.2185307
129,1.9046227931976318,1765637014.3237152,1765637016.228338
135,0.9884436130523682,1765637015.519862,1765637016.5083055
139,0.205427885055542,1765637016.3455565,1765637016.5509844
142,0.01799607276916504,1765637016.6804018,1765637016.6983979
141,0.039952754974365234,1765637016.661744,1765637016.7016969
140,0.09425520896911621,1765637016.6475406,1765637016.7417958
143,0.06983828544616699,1765637017.0455754,1765637017.1154137
146,0.09154224395751953,1765637017.426746,1765637017.5182881
144,0.34429073333740234,1765637017.2021947,1765637017.5464854
145,0.2465989589691162,1765637017.5970795,1765637017.8436785
147,0.010496854782104492,1765637017.9081132,1765637017.91861
148,0.021436452865600586,1765637018.008229,1765637018.0296655
149,0.009343624114990234,1765637018.6208763,1765637018.63022
150,0.008897542953491211,1765637018.6336699,1765637018.6425674
151,0.09418344497680664,1765637018.5793214,1765637018.6735048
152,0.26517558097839355,1765637018.9386656,1765637019.2038412
154,0.004990577697753906,1765637019.824113,1765637019.8291035
155,0.054346561431884766,1765637019.8580406,1765637019.9123871
156,0.06957316398620605,1765637020.3787193,1765637020.4482925
157,0.017724037170410156,1765637020.7429311,1765637020.7606552
160,0.016553878784179688,1765637020.7625527,1765637020.7791066
163,0.04130387306213379,1765637020.7637339,1765637020.8050377
161,0.02916574478149414,1765637020.7805598,1765637020.8097255
162,0.023218393325805664,1765637020.8110986,1765637020.834317
164,0.012204170227050781,1765637020.8356867,1765637020.8478909
158,0.040557861328125,1765637020.8087573,1765637020.8493152
165,0.08461594581604004,1765637020.8624046,1765637020.9470205
159,0.05364274978637695,1765637020.9278052,1765637020.981448
168,0.09867238998413086,1765637021.4972644,1765637021.5959368
171,0.03649091720581055,1765637021.8837125,1765637021.9202034
170,0.056702613830566406,1765637021.8728247,1765637021.9295273
169,0.49850010871887207,1765637021.5982409,1765637022.096741
172,0.014563322067260742,1765637022.2775164,1765637022.2920797
175,0.00035381317138671875,1765637022.3479233,1765637022.348277
177,0.0003540515899658203,1765637022.4287457,1765637022.4290998
166,1.3891453742980957,1765637021.1025958,1765637022.4917412
173,0.83309006690979,1765637021.9728017,1765637022.8058918
176,0.15534019470214844,1765637022.7502215,1765637022.9055617
178,0.06026887893676758,1765637022.845853,1765637022.906122
167,1.3097999095916748,1765637021.608215,1765637022.918015
179,0.3647456169128418,1765637022.9271448,1765637023.2918904
180,0.3284626007080078,1765637023.033915,1765637023.3623776
174,0.9804704189300537,1765637022.4489164,1765637023.4293869
181,0.0003809928894042969,1765637024.6897168,1765637024.6900978
183,0.030220746994018555,1765637025.300997,1765637025.3312178
184,0.03131604194641113,1765637025.3454816,1765637025.3767977
153,6.385397911071777,1765637019.246856,1765637025.632254
182,0.7757179737091064,1765637025.1960237,1765637025.9717417
186,0.09298467636108398,1765637026.087003,1765637026.1799877
187,0.0649251937866211,1765637026.1180174,1765637026.1829426
185,1.3579587936401367,1765637025.8009458,1765637027.1589046
189,0.5346040725708008,1765637026.810469,1765637027.345073
188,0.9473686218261719,1765637026.468699,1765637027.4160676
190,0.7585651874542236,1765637027.8995564,1765637028.6581216
192,0.009297847747802734,1765637028.9592483,1765637028.9685462
191,0.6332495212554932,1765637028.662944,1765637029.2961936
193,0.00021648406982421875,1765637030.0094678,1765637030.0096843
194,0.01733541488647461,1765637030.4675386,1765637030.484874
195,0.01789569854736328,1765637030.824675,1765637030.8425708
196,0.019963502883911133,1765637031.139989,1765637031.1599524
197,0.0002484321594238281,1765637031.7054322,1765637031.7056806
198,0.6394860744476318,1765637033.5953724,1765637034.2348585
200,0.009615421295166016,1765637035.2897134,1765637035.2993288
201,0.0001347064971923828,1765637035.7031388,1765637035.7032735
203,0.03932023048400879,1765637035.9872856,1765637036.0266058
205,0.008192777633666992,1765637036.0473757,1765637036.0555685
204,0.03688621520996094,1765637036.0683038,1765637036.10519
206,0.026781320571899414,1765637036.3789508,1765637036.4057322
209,0.025627613067626953,1765637036.6199102,1765637036.6455379
202,0.8574264049530029,1765637035.8621082,1765637036.7195346
207,0.05308890342712402,1765637036.6747441,1765637036.727833
199,2.2553601264953613,1765637034.5996957,1765637036.8550558
212,0.00021839141845703125,1765637037.0721803,1765637037.0723987
215,0.11234164237976074,1765637037.3573737,1765637037.4697154
208,0.758570671081543,1765637036.845299,1765637037.6038697
210,0.7203598022460938,1765637036.8894851,1765637037.609845
214,0.061379432678222656,1765637037.6525228,1765637037.7139022
217,0.032083988189697266,1765637037.8280194,1765637037.8601034
219,0.11132597923278809,1765637038.2299433,1765637038.3412693
220,0.025046586990356445,1765637038.3439686,1765637038.3690152
221,0.1026773452758789,1765637038.3706207,1765637038.473298
213,1.036325216293335,1765637037.4513562,1765637038.4876814
224,0.006153106689453125,1765637038.5387504,1765637038.5449035
218,0.09508824348449707,1765637038.5110147,1765637038.606103
222,0.09414982795715332,1765637038.6432197,1765637038.7373695
223,0.046996116638183594,1765637038.738987,1765637038.785983
226,0.09094953536987305,1765637038.763669,1765637038.8546185
227,0.03008413314819336,1765637038.888352,1765637038.918436
228,0.09515547752380371,1765637038.9210386,1765637039.016194
216,1.166323184967041,1765637037.9143157,1765637039.080639
230,0.0002186298370361328,1765637039.3619823,1765637039.362201
229,0.01860976219177246,1765637039.355712,1765637039.3743217
231,0.0984797477722168,1765637039.72074,1765637039.8192198
232,0.009438514709472656,1765637039.9527302,1765637039.9621687
233,0.012674331665039062,1765637040.6809828,1765637040.6936572
235,0.042746782302856445,1765637040.9683897,1765637041.0111365
239,0.0026464462280273438,1765637041.5762024,1765637041.5788488
234,1.0135090351104736,1765637040.7227144,1765637041.7362235
241,0.21555590629577637,1765637041.5382743,1765637041.7538302
244,0.04470419883728027,1765637041.8388796,1765637041.8835838
243,0.06690835952758789,1765637041.8615515,1765637041.92846
240,0.5431795120239258,1765637041.4297736,1765637041.972953
238,0.9338204860687256,1765637041.2244143,1765637042.1582348
246,0.002395153045654297,1765637042.182902,1765637042.1852973
242,0.4861619472503662,1765637041.7431438,1765637042.2293057
247,0.3165125846862793,1765637042.2858036,1765637042.6023161
248,0.06403899192810059,1765637042.7173488,1765637042.7813878
236,1.6548044681549072,1765637041.158589,1765637042.8133934
250,0.18674945831298828,1765637042.817417,1765637043.0041664
237,1.8072497844696045,1765637041.3659916,1765637043.1732414
251,0.06427836418151855,1765637043.4289527,1765637043.493231
254,0.00961160659790039,1765637044.1368818,1765637044.1464934
252,0.06150054931640625,1765637044.0993361,1765637044.1608367
253,0.06291675567626953,1765637044.341295,1765637044.4042118
256,0.17098593711853027,1765637045.53282,1765637045.703806
257,0.7982816696166992,1765637045.8093553,1765637046.607637
260,0.06122136116027832,1765637047.1222012,1765637047.1834226
262,0.05952954292297363,1765637047.268782,1765637047.3283114
263,0.059441566467285156,1765637047.3075304,1765637047.366972
264,0.03111886978149414,1765637048.00315,1765637048.0342689
265,0.03198432922363281,1765637048.4795227,1765637048.511507
266,0.027313709259033203,1765637048.6430316,1765637048.6703453
267,0.013956308364868164,1765637049.3764956,1765637049.390452
268,0.18996024131774902,1765637050.7041686,1765637050.8941288
249,8.828624725341797,1765637042.758258,1765637051.5868828
269,0.15383410453796387,1765637054.5019743,1765637054.6558084
270,0.11973190307617188,1765637055.1219585,1765637055.2416904
271,0.0641317367553711,1765637055.5873227,1765637055.6514544
272,0.030750274658203125,1765637056.0242112,1765637056.0549614
273,0.01776909828186035,1765637056.5937626,1765637056.6115317
274,0.02657032012939453,1765637057.4050775,1765637057.4316478
279,0.0561370849609375,1765637063.9379172,1765637063.9940543
280,0.06449580192565918,1765637064.085185,1765637064.1496809
277,5.93817663192749,1765637058.7752073,1765637064.713384
281,0.028164386749267578,1765637065.1928773,1765637065.2210417
282,0.030179738998413086,1765637065.277254,1765637065.3074338
284,0.13085556030273438,1765637066.0787835,1765637066.209639
285,0.02991795539855957,1765637066.7393434,1765637066.7692614
286,0.030011415481567383,1765637066.8915596,1765637066.921571
287,0.031138181686401367,1765637067.052637,1765637067.0837753
288,0.030794382095336914,1765637067.590991,1765637067.6217854
289,0.03239178657531738,1765637067.957153,1765637067.9895449
292,0.05399751663208008,1765637068.9513865,1765637069.005384
291,0.24359798431396484,1765637068.8123379,1765637069.0559359
293,0.03624558448791504,1765637069.5405376,1765637069.5767832
294,0.030552387237548828,1765637069.8801498,1765637069.9107022
290,3.9923696517944336,1765637068.5340147,1765637072.5263844
295,0.02968740463256836,1765637073.085321,1765637073.1150084
296,0.029253005981445312,1765637073.4450996,1765637073.4743526
297,0.06441760063171387,1765637074.6702178,1765637074.7346354
276,16.819265842437744,1765637058.6471436,1765637075.4664094
298,0.027339458465576172,1765637077.3095737,1765637077.336913
299,0.029466629028320312,1765637077.3394725,1765637077.3689392
300,0.03167104721069336,1765637077.6786828,1765637077.7103539
301,0.1826000213623047,1765637078.0666783,1765637078.2492783
302,0.021463871002197266,1765637078.447665,1765637078.4691288
304,0.20432806015014648,1765637078.4721534,1765637078.6764815
307,0.029344558715820312,1765637078.826366,1765637078.8557105
306,0.01939105987548828,1765637078.8674915,1765637078.8868825
308,0.030727624893188477,1765637079.0274642,1765637079.0581918
283,14.447640657424927,1765637065.874587,1765637080.3222277
305,1.9065287113189697,1765637078.8466506,1765637080.7531793
278,18.98167634010315,1765637061.8371413,1765637080.8188176
309,0.3849358558654785,1765637081.196844,1765637081.58178
311,0.10093116760253906,1765637082.4556506,1765637082.5565817
312,0.011381387710571289,1765637083.0429945,1765637083.054376
314,0.07967448234558105,1765637083.2981753,1765637083.3778498
313,0.1578202247619629,1765637083.2607756,1765637083.4185958
316,2.3337059020996094,1765637087.6011767,1765637089.9348826
317,0.6687958240509033,1765637090.4272764,1765637091.0960722
211,54.13582682609558,1765637037.237262,1765637091.3730888
318,0.06595849990844727,1765637097.8042028,1765637097.8701613
319,0.026777267456054688,1765637097.9910147,1765637098.017792
320,0.028935909271240234,1765637098.8841488,1765637098.9130847
321,0.13301992416381836,1765637100.4869907,1765637100.6200106
315,15.726927280426025,1765637084.965126,1765637100.6920533
245,60.600913524627686,1765637041.9613628,1765637102.5622764
323,0.018272876739501953,1765637104.006562,1765637104.0248349
324,0.06702184677124023,1765637104.3596988,1765637104.4267206
327,0.06560945510864258,1765637105.8677082,1765637105.9333177
325,1.012345552444458,1765637105.291269,1765637106.3036146
328,0.030205249786376953,1765637106.7529323,1765637106.7831376
326,1.475841999053955,1765637105.5777795,1765637107.0536215
329,0.1308457851409912,1765637107.54007,1765637107.6709158
322,7.444738864898682,1765637100.7937438,1765637108.2384827
330,0.6370956897735596,1765637109.0028217,1765637109.6399174
332,0.018364906311035156,1765637109.975693,1765637109.994058
225,72.47316980361938,1765637038.7710195,1765637111.2441893
334,0.06140589714050293,1765637111.4694562,1765637111.530862
331,2.800663471221924,1765637108.818127,1765637111.6187904
335,0.061187744140625,1765637111.8276498,1765637111.8888376
255,66.81160259246826,1765637045.3721871,1765637112.1837897
333,1.424926519393921,1765637111.0420256,1765637112.466952
336,0.02835869789123535,1765637112.516834,1765637112.5451927
310,32.15604019165039,1765637082.2066178,1765637114.362658
337,0.08485198020935059,1765637114.7412791,1765637114.826131
259,68.89234232902527,1765637046.2920847,1765637115.184427
338,0.057422637939453125,1765637117.6378815,1765637117.6953042
339,0.03081989288330078,1765637118.2002063,1765637118.2310262
340,0.030811071395874023,1765637119.5729198,1765637119.603731
342,0.02973341941833496,1765637120.1340876,1765637120.163821
344,0.02796649932861328,1765637120.2433977,1765637120.2713642
341,0.13179445266723633,1765637120.2021568,1765637120.3339512
346,0.06785249710083008,1765637121.864637,1765637121.9324894
347,0.1161649227142334,1765637122.790906,1765637122.9070709
349,0.065582275390625,1765637122.9696395,1765637123.0352218
351,0.1376664638519287,1765637123.5675402,1765637123.7052066
345,3.4914944171905518,1765637120.4108844,1765637123.9023788
350,2.4358415603637695,1765637123.093715,1765637125.5295565
352,0.05900311470031738,1765637125.4865813,1765637125.5455844
353,0.02842426300048828,1765637126.8605585,1765637126.8889828
354,0.0666801929473877,1765637127.1768339,1765637127.243514
355,0.0625152587890625,1765637127.3706212,1765637127.4331365
356,0.5177857875823975,1765637127.0555892,1765637127.573375
357,0.06235098838806152,1765637127.7187483,1765637127.7810993
258,81.77023363113403,1765637046.116184,1765637127.8864176
358,0.14209365844726562,1765637128.5759764,1765637128.71807
361,0.06154799461364746,1765637131.5879514,1765637131.6494994
275,76.13646531105042,1765637058.2949114,1765637134.4313767
360,0.42876744270324707,1765637134.673266,1765637135.1020334
364,0.060189008712768555,1765637137.4648614,1765637137.5250504
348,10.442855834960938,1765637128.1200395,1765637138.5628953
365,0.029511451721191406,1765637138.6390946,1765637138.668606
366,0.02851581573486328,1765637139.1134055,1765637139.1419213
367,0.02862071990966797,1765637139.3512464,1765637139.379867
368,0.02899479866027832,1765637139.6085727,1765637139.6375675
369,0.03035736083984375,1765637140.7141554,1765637140.7445128
370,0.035314321517944336,1765637141.0542283,1765637141.0895426
371,0.02507925033569336,1765637141.5843046,1765637141.6093838
372,0.00018024444580078125,1765637142.266751,1765637142.2669313
376,0.09978985786437988,1765637142.630152,1765637142.7299418
373,0.20563340187072754,1765637142.6717396,1765637142.877373
374,0.06209135055541992,1765637142.818867,1765637142.8809583
379,0.010104894638061523,1765637142.9512134,1765637142.9613183
375,0.052796363830566406,1765637142.9505882,1765637143.0033846
377,0.06468796730041504,1765637142.9583669,1765637143.0230548
378,0.06865811347961426,1765637143.1232326,1765637143.1918907
380,0.026250839233398438,1765637143.874633,1765637143.900884
381,0.00889444351196289,1765637144.4759595,1765637144.484854
383,0.028279542922973633,1765637144.6210406,1765637144.6493201
384,0.010565042495727539,1765637144.8512466,1765637144.8618116
382,0.07274150848388672,1765637144.974836,1765637145.0475776
387,0.1391603946685791,1765637145.1079323,1765637145.2470927
388,0.1343379020690918,1765637145.3716395,1765637145.5059774
391,0.1255934238433838,1765637145.725934,1765637145.8515275
390,0.06250429153442383,1765637145.8433475,1765637145.9058518
389,0.16685748100280762,1765637145.7383394,1765637145.905197
394,0.12714862823486328,1765637145.8542123,1765637145.981361
395,0.12648630142211914,1765637145.9074767,1765637146.033963
393,0.06415152549743652,1765637146.1287,1765637146.1928515
392,0.1630704402923584,1765637146.0525663,1765637146.2156367
396,0.35001659393310547,1765637146.1134028,1765637146.4634194
398,0.008460283279418945,1765637146.52926,1765637146.5377202
399,0.02992415428161621,1765637146.7443488,1765637146.774273
400,0.12282657623291016,1765637147.187032,1765637147.3098586
363,11.423913478851318,1765637136.2711794,1765637147.695093
402,0.0081634521484375,1765637148.6465578,1765637148.6547213
401,0.1276388168334961,1765637148.530783,1765637148.6584218
403,0.008052825927734375,1765637148.8877246,1765637148.8957775
404,0.05962562561035156,1765637150.2514,1765637150.3110256
408,0.02988433837890625,1765637150.411879,1765637150.4417634
407,0.05927443504333496,1765637150.5326648,1765637150.5919392
405,0.25934934616088867,1765637150.4048076,1765637150.664157
406,0.27994775772094727,1765637150.4831836,1765637150.7631314
409,0.06129932403564453,1765637150.814751,1765637150.8760502
410,0.028538227081298828,1765637150.99602,1765637151.0245583
362,15.618420839309692,1765637136.1160617,1765637151.7344825
411,0.607377290725708,1765637151.172859,1765637151.7802362
412,0.33962202072143555,1765637151.856061,1765637152.195683
413,0.030567646026611328,1765637152.2637112,1765637152.2942789
416,0.13428163528442383,1765637153.3195662,1765637153.453848
417,0.11755013465881348,1765637155.234009,1765637155.3515592
385,12.495148420333862,1765637144.851373,1765637157.3465214
420,0.13561272621154785,1765637159.8592741,1765637159.9948869
386,16.03101897239685,1765637145.0973778,1765637161.1283967
424,0.021883249282836914,1765637163.2827632,1765637163.3046465
397,17.87175965309143,1765637146.5321672,1765637164.4039268
431,0.2677276134490967,1765637168.4573836,1765637168.7251112
432,0.25851011276245117,1765637168.6659076,1765637168.9244177
438,0.20252203941345215,1765637169.3041558,1765637169.5066779
437,0.0907750129699707,1765637169.5101793,1765637169.6009543
433,0.7752506732940674,1765637168.8745987,1765637169.6498494
435,0.7785842418670654,1765637168.9117358,1765637169.69032
439,0.017969369888305664,1765637170.009393,1765637170.0273623
440,0.008733510971069336,1765637170.1848311,1765637170.1935647
441,0.007880210876464844,1765637170.209798,1765637170.2176783
434,1.2578551769256592,1765637169.1467133,1765637170.4045684
429,4.346352815628052,1765637166.8096724,1765637171.1560252
261,124.29492688179016,1765637047.1020226,1765637171.3969495
446,0.2400527000427246,1765637171.654023,1765637171.8940756
430,0.1167759895324707,1765637171.7855723,1765637171.9023483
419,16.618964672088623,1765637159.350847,1765637175.9698117
454,0.1078484058380127,1765637176.1189814,1765637176.2268298
455,0.06148028373718262,1765637176.2307358,1765637176.292216
456,0.08329486846923828,1765637176.3125713,1765637176.3958662
303,98.56908392906189,1765637078.6603456,1765637177.2294295
458,0.11353516578674316,1765637179.1483216,1765637179.2618568
453,5.850727558135986,1765637175.9192467,1765637181.7699742
421,23.553630352020264,1765637160.2885928,1765637183.8422232
461,0.31941795349121094,1765637184.5439725,1765637184.8633904
465,0.011840581893920898,1765637184.864869,1765637184.8767097
462,0.36422300338745117,1765637184.689929,1765637185.054152
464,0.2370760440826416,1765637184.8990774,1765637185.1361535
463,0.2334892749786377,1765637184.9631531,1765637185.1966424
466,0.011811017990112305,1765637185.2774084,1765637185.2892194
467,0.08401298522949219,1765637185.5562391,1765637185.640252
468,0.06274914741516113,1765637185.8853478,1765637185.948097
470,0.02025437355041504,1765637186.9434204,1765637186.9636748
469,1.1868727207183838,1765637186.0831747,1765637187.2700474
472,0.0003783702850341797,1765637187.4374075,1765637187.4377859
473,0.04612374305725098,1765637187.6480355,1765637187.6941593
471,1.0567216873168945,1765637187.4528863,1765637188.509608
474,0.6946556568145752,1765637187.8255236,1765637188.5201793
476,0.0003609657287597656,1765637188.7339194,1765637188.7342803
477,0.018660306930541992,1765637189.2050097,1765637189.22367
479,1.1889512538909912,1765637189.2994654,1765637190.4884167
482,0.01637125015258789,1765637190.6141174,1765637190.6304886
478,1.5057642459869385,1765637189.2272573,1765637190.7330215
483,0.1033785343170166,1765637190.8540206,1765637190.9573991
484,0.1288151741027832,1765637191.0407526,1765637191.1695678
481,1.1982636451721191,1765637189.988936,1765637191.1871996
480,1.8911163806915283,1765637189.6237738,1765637191.5148902
486,0.010268211364746094,1765637192.0891576,1765637192.0994258
487,0.09519100189208984,1765637192.1582203,1765637192.2534113
488,0.012046098709106445,1765637192.3063865,1765637192.3184326
485,0.9267957210540771,1765637191.794058,1765637192.7208538
489,0.10626077651977539,1765637192.6518643,1765637192.758125
490,0.06873607635498047,1765637193.683285,1765637193.752021
492,1.2249665260314941,1765637196.5401983,1765637197.7651649
495,0.011013031005859375,1765637202.3423073,1765637202.3533204
496,0.010868072509765625,1765637202.479301,1765637202.490169
497,0.01071929931640625,1765637202.6528528,1765637202.663572
498,0.1150655746459961,1765637203.4778986,1765637203.5929642
499,0.009693622589111328,1765637203.9675038,1765637203.9771974
500,0.010751962661743164,1765637204.8312037,1765637204.8419557
503,0.09494495391845703,1765637205.3390312,1765637205.4339762
504,0.009204864501953125,1765637205.5647295,1765637205.5739343
505,0.15601158142089844,1765637205.7048955,1765637205.860907
507,0.018573284149169922,1765637206.130141,1765637206.1487143
509,0.02742934226989746,1765637206.221482,1765637206.2489114
502,1.2768173217773438,1765637205.227329,1765637206.5041463
508,0.3268005847930908,1765637206.1797612,1765637206.5065618
510,0.00979304313659668,1765637206.7003527,1765637206.7101457
513,0.06269168853759766,1765637206.870898,1765637206.9335897
514,0.10334897041320801,1765637206.9063842,1765637207.0097332
511,0.13131213188171387,1765637206.9056926,1765637207.0370047
517,0.01057291030883789,1765637207.5496712,1765637207.560244
520,0.2735748291015625,1765637207.9446373,1765637208.2182121
522,0.04835939407348633,1765637208.5111618,1765637208.5595212
524,0.055837154388427734,1765637208.7628915,1765637208.8187287
525,0.2078554630279541,1765637208.6692464,1765637208.877102
523,0.5940134525299072,1765637208.5530446,1765637209.147058
512,2.386873483657837,1765637206.7952974,1765637209.1821709
