requestIndex,execDuration,startTimestamp,endTimestamp
106,0.0175778865814209,1765634780.143045,1765634780.1606228
107,0.017104148864746094,1765634780.2331088,1765634780.250213
108,0.030325651168823242,1765634780.582671,1765634780.6129966
109,0.24636316299438477,1765634781.71946,1765634781.9658232
112,0.11210775375366211,1765634782.0192103,1765634782.131318
110,0.2478322982788086,1765634781.9748929,1765634782.2227252
111,0.03774118423461914,1765634782.287148,1765634782.3248892
113,0.11265110969543457,1765634782.4833872,1765634782.5960383
117,0.009945154190063477,1765634783.032368,1765634783.042313
116,0.43587231636047363,1765634782.676226,1765634783.1120982
115,0.5806136131286621,1765634782.711288,1765634783.2919016
120,0.028341054916381836,1765634783.391067,1765634783.419408
122,0.00033593177795410156,1765634783.5827959,1765634783.5831318
118,0.6179945468902588,1765634782.9703681,1765634783.5883627
119,0.4875156879425049,1765634783.2278683,1765634783.715384
123,0.0943913459777832,1765634783.735241,1765634783.8296323
124,0.04977250099182129,1765634783.8058593,1765634783.8556318
104,4.01777458190918,1765634779.9542112,1765634783.9719858
114,1.6508476734161377,1765634782.5439863,1765634784.194834
121,0.8472473621368408,1765634783.360845,1765634784.2080925
127,0.20510196685791016,1765634784.0216765,1765634784.2267785
126,0.13292241096496582,1765634784.2703772,1765634784.4032996
131,0.01392817497253418,1765634784.8611436,1765634784.8750718
130,0.13533234596252441,1765634784.7912822,1765634784.9266145
128,0.5110955238342285,1765634784.4473379,1765634784.9584334
132,0.02194523811340332,1765634784.9770782,1765634784.9990234
134,0.00022029876708984375,1765634785.285534,1765634785.2857542
133,0.05199432373046875,1765634785.2500958,1765634785.3020902
136,0.08853888511657715,1765634785.6583085,1765634785.7468474
125,1.837904930114746,1765634784.1311276,1765634785.9690325
129,1.779996395111084,1765634784.3753948,1765634786.1553912
137,0.0317227840423584,1765634786.1622548,1765634786.1939776
138,0.08005285263061523,1765634786.1899633,1765634786.2700162
135,0.9770240783691406,1765634785.5714643,1765634786.5484884
139,0.20720314979553223,1765634786.3975449,1765634786.604748
142,0.03156018257141113,1765634786.7325563,1765634786.7641165
140,0.09175610542297363,1765634786.6766562,1765634786.7684124
141,0.04781055450439453,1765634786.7410936,1765634786.7889042
143,0.06906270980834961,1765634787.097274,1765634787.1663368
146,0.10071706771850586,1765634787.4848409,1765634787.585558
144,0.3634171485900879,1765634787.2537525,1765634787.6171696
145,0.2451786994934082,1765634787.6606615,1765634787.9058402
147,0.009924650192260742,1765634787.9598725,1765634787.9697971
148,0.02090764045715332,1765634788.0600464,1765634788.080954
149,0.00733494758605957,1765634788.6501868,1765634788.6575217
150,0.004657745361328125,1765634788.650568,1765634788.6552258
151,0.07345294952392578,1765634788.6290126,1765634788.7024655
152,0.302692174911499,1765634788.9906607,1765634789.2933528
154,0.0046308040618896484,1765634789.875836,1765634789.8804667
155,0.05241227149963379,1765634789.909927,1765634789.9623392
156,0.08693218231201172,1765634790.4308608,1765634790.517793
157,0.0184175968170166,1765634790.716855,1765634790.7352726
159,0.03216123580932617,1765634790.736954,1765634790.7691152
160,0.01904129981994629,1765634790.7708256,1765634790.789867
161,0.0387272834777832,1765634790.7916958,1765634790.830423
163,0.023468494415283203,1765634790.8154228,1765634790.8388913
164,0.020709991455078125,1765634790.8780818,1765634790.8987918
158,0.024372100830078125,1765634790.8796747,1765634790.9040468
165,0.0919640064239502,1765634790.9139063,1765634791.0058703
162,0.026312828063964844,1765634791.0402474,1765634791.0665603
168,0.06931757926940918,1765634791.5488446,1765634791.6181622
170,0.028980731964111328,1765634791.6206927,1765634791.6496735
171,0.026659011840820312,1765634791.7204945,1765634791.7471535
172,0.013047456741333008,1765634792.3219247,1765634792.3349721
166,1.2046122550964355,1765634791.1665683,1765634792.3711805
175,0.0003409385681152344,1765634792.3997922,1765634792.4001331
169,0.5524563789367676,1765634791.8552139,1765634792.4076703
177,0.0003809928894042969,1765634792.4791436,1765634792.4795246
176,0.1610240936279297,1765634792.7657533,1765634792.9267774
173,0.9117879867553711,1765634792.024213,1765634792.936001
178,0.0731508731842041,1765634792.8736548,1765634792.9468057
167,1.523893117904663,1765634791.6463332,1765634793.1702263
179,0.3595397472381592,1765634792.9617689,1765634793.3213086
180,0.3825850486755371,1765634793.0671775,1765634793.4497626
174,0.9956140518188477,1765634792.5575016,1765634793.5531156
181,0.00023674964904785156,1765634794.7420173,1765634794.742254
183,0.01789569854736328,1765634795.3523998,1765634795.3702955
184,0.017740726470947266,1765634795.39704,1765634795.4147806
153,6.334258079528809,1765634789.3159692,1765634795.6502273
182,0.7413713932037354,1765634795.248769,1765634795.9901404
186,0.14986801147460938,1765634796.1112971,1765634796.2611651
187,0.08561563491821289,1765634796.1812773,1765634796.266893
185,1.2335667610168457,1765634795.8329327,1765634797.0664995
189,0.4549901485443115,1765634796.7897892,1765634797.2447793
188,0.9266617298126221,1765634796.52634,1765634797.4530017
190,0.7570405006408691,1765634797.9543555,1765634798.711396
192,0.0072422027587890625,1765634799.1042805,1765634799.1115227
191,0.7497057914733887,1765634798.7157278,1765634799.4654336
193,0.00022840499877929688,1765634800.0621142,1765634800.0623426
194,0.01719522476196289,1765634800.5193555,1765634800.5365508
195,0.016569852828979492,1765634800.8757012,1765634800.892271
196,0.016947269439697266,1765634801.1920323,1765634801.2089796
197,0.0002510547637939453,1765634801.7571244,1765634801.7573755
198,0.6853125095367432,1765634803.655705,1765634804.3410175
200,0.010376691818237305,1765634805.2717664,1765634805.282143
201,0.00019693374633789062,1765634805.713342,1765634805.713539
205,0.014379262924194336,1765634806.112542,1765634806.1269212
203,0.06925368309020996,1765634806.1318057,1765634806.2010593
204,0.07342219352722168,1765634806.1727438,1765634806.246166
199,1.7478342056274414,1765634804.6656947,1765634806.413529
206,0.01781916618347168,1765634806.4305615,1765634806.4483807
207,0.017338275909423828,1765634806.4525678,1765634806.469906
202,0.5531227588653564,1765634805.9956849,1765634806.5488076
209,0.01707911491394043,1765634806.6702602,1765634806.6873393
208,0.4293646812438965,1765634806.5431795,1765634806.9725442
212,0.0004935264587402344,1765634807.1243868,1765634807.1248803
214,0.019486665725708008,1765634807.383052,1765634807.4025388
217,0.03827857971191406,1765634807.851136,1765634807.8894145
215,0.22354674339294434,1765634807.7161183,1765634807.939665
210,0.7058126926422119,1765634807.2692065,1765634807.9750192
213,0.9661483764648438,1765634807.2000873,1765634808.1662357
218,0.12897849082946777,1765634808.2663028,1765634808.3952813
220,0.02571702003479004,1765634808.3973315,1765634808.4230485
222,0.11272478103637695,1765634808.4247687,1765634808.5374935
224,0.011094808578491211,1765634808.5962667,1765634808.6073616
219,0.1641845703125,1765634808.5568206,1765634808.7210052
223,0.04174661636352539,1765634808.779404,1765634808.8211505
221,0.16027498245239258,1765634808.6818724,1765634808.8421474
216,0.8962771892547607,1765634807.9816213,1765634808.8778985
226,0.08860182762145996,1765634808.8158145,1765634808.9044163
227,0.028366804122924805,1765634808.9399593,1765634808.968326
228,0.09496092796325684,1765634808.9725704,1765634809.0675313
230,0.0003829002380371094,1765634809.414386,1765634809.414769
229,0.020578622817993164,1765634809.4076946,1765634809.4282732
231,0.0947422981262207,1765634809.7710118,1765634809.8657541
232,0.007889986038208008,1765634810.0045176,1765634810.0124075
233,0.006892204284667969,1765634810.515741,1765634810.5226333
234,0.12781548500061035,1765634810.7439106,1765634810.871726
235,0.013120889663696289,1765634811.0526676,1765634811.0657885
239,0.0024330615997314453,1765634811.2896693,1765634811.2921023
238,0.8939399719238281,1765634810.7327526,1765634811.6266925
244,0.054906368255615234,1765634811.6262815,1765634811.6811879
241,0.21367979049682617,1765634811.5051253,1765634811.718805
243,0.0728456974029541,1765634811.7850366,1765634811.8578823
240,0.5482540130615234,1765634811.357417,1765634811.9056711
242,0.47977733612060547,1765634811.638364,1765634812.1181414
246,0.002343893051147461,1765634812.2450054,1765634812.2473493
236,1.5551016330718994,1765634810.845834,1765634812.4009356
247,0.3245360851287842,1765634812.3378603,1765634812.6623964
248,0.07196950912475586,1765634812.7484267,1765634812.8203962
237,1.9558160305023193,1765634810.9988983,1765634812.9547143
250,0.19721412658691406,1765634812.8606951,1765634813.0579093
251,0.061389923095703125,1765634813.5147932,1765634813.576183
254,0.009343624114990234,1765634814.1891432,1765634814.1984868
252,0.06686139106750488,1765634814.2369363,1765634814.3037977
253,0.07038331031799316,1765634814.4400942,1765634814.5104775
256,0.4696660041809082,1765634815.4706132,1765634815.9402792
257,1.1309797763824463,1765634815.9360838,1765634817.0670636
260,0.10358381271362305,1765634817.2385173,1765634817.342101
262,0.10172677040100098,1765634817.4242587,1765634817.5259855
263,0.10450577735900879,1765634817.5331879,1765634817.6376936
264,0.03983807563781738,1765634818.0309522,1765634818.0707903
265,0.036087751388549805,1765634818.5311878,1765634818.5672755
266,0.04046154022216797,1765634818.6885347,1765634818.7289963
267,0.01873946189880371,1765634819.5880842,1765634819.6068237
268,0.29114603996276855,1765634820.8988035,1765634821.1899495
249,8.57361125946045,1765634812.7932491,1765634821.3668604
269,0.24296259880065918,1765634824.6658564,1765634824.908819
270,0.24349498748779297,1765634825.2142773,1765634825.4577723
271,0.09429502487182617,1765634825.7362363,1765634825.8305314
272,0.038091421127319336,1765634826.0526712,1765634826.0907626
273,0.02437758445739746,1765634826.7052426,1765634826.7296202
274,0.042040109634399414,1765634827.4490647,1765634827.4911048
279,0.10906243324279785,1765634834.1168,1765634834.2258625
280,0.0936589241027832,1765634834.2356837,1765634834.3293426
277,6.187517166137695,1765634828.8841615,1765634835.0716786
281,0.034765005111694336,1765634835.2393405,1765634835.2741055
282,0.03941702842712402,1765634835.3159387,1765634835.3553557
284,0.22610998153686523,1765634836.2459192,1765634836.4720292
285,0.04987764358520508,1765634836.7880187,1765634836.8378963
286,0.05224037170410156,1765634836.9440439,1765634836.9962842
287,0.045171499252319336,1765634837.0971653,1765634837.1423368
288,0.04122018814086914,1765634837.641039,1765634837.682259
289,0.04412984848022461,1765634837.9971526,1765634838.0412824
292,0.09114551544189453,1765634839.1142821,1765634839.2054276
291,0.3887014389038086,1765634838.9520783,1765634839.3407798
293,0.046025753021240234,1765634839.5434062,1765634839.589432
294,0.0392153263092041,1765634839.9330704,1765634839.9722857
290,4.276102304458618,1765634838.5861287,1765634842.862231
295,0.03899192810058594,1765634843.1241515,1765634843.1631434
276,14.572863578796387,1765634828.7354984,1765634843.308362
296,0.039640188217163086,1765634843.4931703,1765634843.5328104
297,0.07866430282592773,1765634844.7231238,1765634844.801788
299,0.04142475128173828,1765634847.39016,1765634847.4315848
298,0.02161407470703125,1765634847.4147906,1765634847.4364047
300,0.044562578201293945,1765634847.7219715,1765634847.766534
278,15.883826494216919,1765634831.964776,1765634847.8486025
283,12.191564321517944,1765634835.9216616,1765634848.113226
304,0.0038118362426757812,1765634848.4081674,1765634848.4119792
301,0.30037832260131836,1765634848.1595023,1765634848.4598806
302,0.02766251564025879,1765634848.7140625,1765634848.741725
307,0.03869318962097168,1765634848.8651187,1765634848.903812
306,0.02936530113220215,1765634848.969353,1765634848.9987183
308,0.04054093360900879,1765634849.0501668,1765634849.0907078
211,42.74461793899536,1765634807.2751958,1765634850.0198138
305,2.116347551345825,1765634848.9566545,1765634851.073002
309,0.5100245475769043,1765634851.351325,1765634851.8613496
311,0.18921804428100586,1765634852.5812867,1765634852.7705047
312,0.019696712493896484,1765634853.210976,1765634853.2306726
314,0.01685953140258789,1765634853.348206,1765634853.3650656
313,0.21542692184448242,1765634853.3120992,1765634853.5275261
316,3.1390652656555176,1765634857.7849643,1765634860.9240296
317,0.8576085567474365,1765634860.5812857,1765634861.4388943
318,0.08243608474731445,1765634867.8898196,1765634867.9722557
319,0.0459897518157959,1765634868.0360813,1765634868.082071
320,0.04355502128601074,1765634868.922152,1765634868.965707
315,14.282455921173096,1765634855.0353622,1765634869.3178182
321,0.13628649711608887,1765634870.5971074,1765634870.733394
225,63.43362045288086,1765634808.893135,1765634872.3267555
323,0.02419734001159668,1765634874.2079217,1765634874.232119
324,0.08421111106872559,1765634874.4316232,1765634874.5158343
327,0.09772419929504395,1765634876.019575,1765634876.1172993
325,1.3907687664031982,1765634875.2869177,1765634876.6776865
328,0.03797650337219238,1765634876.798171,1765634876.8361475
326,1.824885368347168,1765634875.713624,1765634877.5385094
322,8.915566205978394,1765634870.8982322,1765634879.8137984
330,0.8379824161529541,1765634879.1031146,1765634879.941097
332,0.030354976654052734,1765634880.0899885,1765634880.1203434
334,0.09349226951599121,1765634881.6422834,1765634881.7357757
335,0.08324170112609863,1765634881.9637961,1765634882.0470378
336,0.043519020080566406,1765634882.5705504,1765634882.6140695
331,3.762110948562622,1765634878.8632534,1765634882.6253643
310,30.597139358520508,1765634852.2792811,1765634882.8764205
333,1.9081242084503174,1765634881.1159034,1765634883.0240276
338,0.08645057678222656,1765634887.8583453,1765634887.9447958
339,0.032854557037353516,1765634888.2538612,1765634888.2867157
259,72.63694524765015,1765634816.4112365,1765634889.0481818
340,0.03051614761352539,1765634889.6252394,1765634889.6557555
342,0.037216901779174805,1765634890.1732569,1765634890.2104738
344,0.035164594650268555,1765634890.291576,1765634890.3267405
346,0.13462257385253906,1765634891.9939623,1765634892.1285849
347,0.17906999588012695,1765634892.9159334,1765634893.0950034
349,0.08127069473266602,1765634893.026599,1765634893.1078696
351,0.1800246238708496,1765634893.6132467,1765634893.7932713
345,4.712414741516113,1765634890.4637818,1765634895.1761966
352,0.07943534851074219,1765634895.6918292,1765634895.7712646
350,3.996958017349243,1765634893.1451833,1765634897.1421413
353,0.0931696891784668,1765634897.370611,1765634897.4637806
354,0.1030130386352539,1765634897.487229,1765634897.5902421
355,0.09413862228393555,1765634897.5766282,1765634897.6707668
356,0.7126307487487793,1765634897.1465554,1765634897.8591862
357,0.08257651329040527,1765634897.8974853,1765634897.9800618
258,83.66692066192627,1765634816.281647,1765634899.9485676
361,0.07478713989257812,1765634901.7320752,1765634901.8068624
360,0.549368143081665,1765634901.5283408,1765634902.077709
245,92.24746417999268,1765634811.9927075,1765634904.2401717
329,0.23025178909301758,1765634887.7629132,1765634887.993165
255,71.56242322921753,1765634815.7141848,1765634887.276608
337,0.5279495716094971,1765634904.7393315,1765634905.267281
341,0.48377275466918945,1765634905.0876524,1765634905.5714252
358,0.410228967666626,1765634905.1968164,1765634905.6070454
364,0.08298349380493164,1765634907.6308815,1765634907.713865
275,80.28333282470703,1765634828.373399,1765634908.6567318
348,13.454500436782837,1765634892.88735,1765634906.3418505
365,0.037688255310058594,1765634908.6883829,1765634908.7260711
366,0.046114206314086914,1765634909.1513226,1765634909.1974368
367,0.03713798522949219,1765634909.3820026,1765634909.4191406
368,0.04602837562561035,1765634909.6611044,1765634909.7071328
369,0.05014348030090332,1765634910.7486572,1765634910.7988007
370,0.04646944999694824,1765634911.2663913,1765634911.3128607
371,0.03475379943847656,1765634911.7468448,1765634911.7815986
372,0.0002009868621826172,1765634912.3746011,1765634912.374802
376,0.12788033485412598,1765634912.6753154,1765634912.8031957
379,0.01553797721862793,1765634912.9990733,1765634913.0146112
374,0.10705327987670898,1765634912.993919,1765634913.1009722
373,0.2675590515136719,1765634912.8671541,1765634913.1347132
375,0.0934152603149414,1765634913.105634,1765634913.1990492
377,0.09493827819824219,1765634913.2061484,1765634913.3010867
378,0.08650851249694824,1765634913.3423424,1765634913.428851
380,0.040785789489746094,1765634913.9072185,1765634913.9480042
381,0.011347770690917969,1765634914.5200765,1765634914.5314243
383,0.03893446922302246,1765634914.6691656,1765634914.7081
384,0.010872364044189453,1765634914.8978815,1765634914.9087539
382,0.12622499465942383,1765634915.1331496,1765634915.2593746
387,0.1717233657836914,1765634915.1602743,1765634915.3319976
388,0.17667126655578613,1765634915.4031322,1765634915.5798035
391,0.18883514404296875,1765634915.7521138,1765634915.940949
390,0.09644865989685059,1765634916.018864,1765634916.1153126
394,0.18715500831604004,1765634915.9440124,1765634916.1311674
389,0.24149847030639648,1765634915.9001803,1765634916.1416788
393,0.1007835865020752,1765634916.308171,1765634916.4089546
392,0.24311184883117676,1765634916.262783,1765634916.505895
398,0.011350154876708984,1765634916.5812023,1765634916.5925524
395,0.23895478248596191,1765634916.4080684,1765634916.6470232
399,0.041265249252319336,1765634916.7780921,1765634916.8193574
396,0.483872652053833,1765634916.610927,1765634917.0947998
400,0.17052626609802246,1765634917.237305,1765634917.4078312
402,0.01390218734741211,1765634918.6731238,1765634918.687026
401,0.1906752586364746,1765634918.7080133,1765634918.8986886
403,0.010554313659667969,1765634918.9877996,1765634918.998354
404,0.11437368392944336,1765634920.4438958,1765634920.5582695
407,0.09959912300109863,1765634920.7892945,1765634920.8888936
405,0.41043567657470703,1765634920.5534663,1765634920.963902
408,0.09651589393615723,1765634920.933669,1765634921.030185
406,0.3924715518951416,1765634920.6731477,1765634921.0656192
410,0.04355168342590332,1765634921.0261822,1765634921.0697339
409,0.09709644317626953,1765634920.9908967,1765634921.0879931
411,0.7898054122924805,1765634921.2253149,1765634922.0151203
412,0.4348607063293457,1765634921.9075208,1765634922.3423815
413,0.04827070236206055,1765634922.3143208,1765634922.3625915
416,0.1899104118347168,1765634923.488959,1765634923.6788695
417,0.17897367477416992,1765634925.4135375,1765634925.5925112
420,0.21417689323425293,1765634930.1115296,1765634930.3257065
385,17.61059880256653,1765634914.9014149,1765634932.5120137
424,0.020400047302246094,1765634933.4734058,1765634933.493806
437,0.20392990112304688,1765634939.709909,1765634939.9138389
431,1.332496166229248,1765634938.6700366,1765634940.0025327
439,0.028308391571044922,1765634940.0535655,1765634940.081874
440,0.012634754180908203,1765634940.2362967,1765634940.2489314
441,0.01316070556640625,1765634940.2623994,1765634940.2755601
433,1.4497482776641846,1765634939.0985143,1765634940.5482626
435,1.2864940166473389,1765634939.4178483,1765634940.7043424
438,0.7196900844573975,1765634939.9895794,1765634940.7092695
432,1.8919751644134521,1765634938.8223207,1765634940.7142959
446,0.21033382415771484,1765634941.7067976,1765634941.9171314
434,3.4240050315856934,1765634939.4426231,1765634942.8666282
363,36.753748416900635,1765634906.3604212,1765634943.1141696
429,6.570215702056885,1765634936.909664,1765634943.4798796
454,0.13927936553955078,1765634946.239985,1765634946.3792644
455,0.06539702415466309,1765634946.3359563,1765634946.4013534
456,0.1013650894165039,1765634946.4441252,1765634946.5454903
386,31.63530659675598,1765634915.151921,1765634946.7872276
397,30.364060640335083,1765634916.6471794,1765634947.01124
362,41.85920810699463,1765634905.7739253,1765634947.6331334
458,0.2158970832824707,1765634949.3100638,1765634949.525961
453,8.25176453590393,1765634946.0601394,1765634954.311904
461,0.27347373962402344,1765634954.6599317,1765634954.9334054
462,0.3854992389678955,1765634954.7025266,1765634955.0880258
463,0.30826449394226074,1765634954.8006396,1765634955.1089041
464,0.31118321418762207,1765634954.9260907,1765634955.237274
470,0.03974175453186035,1765634957.020362,1765634957.0601037
472,0.002452373504638672,1765634957.4803884,1765634957.4828408
469,1.6094324588775635,1765634956.203723,1765634957.8131554
474,0.7241852283477783,1765634957.878945,1765634958.6031303
476,0.00034999847412109375,1765634958.7858508,1765634958.7862008
471,1.3358774185180664,1765634957.50542,1765634958.8412974
478,1.6828529834747314,1765634959.277077,1765634960.95993
483,0.1949310302734375,1765634960.9049904,1765634961.0999215
481,1.4494359493255615,1765634960.1250217,1765634961.5744576
484,0.2089707851409912,1765634961.5309274,1765634961.7398982
480,2.2511885166168213,1765634959.7073832,1765634961.9585717
486,0.011135578155517578,1765634962.2267756,1765634962.2379112
487,0.2749969959259033,1765634962.6428235,1765634962.9178205
489,0.2263658046722412,1765634962.7003884,1765634962.9267542
485,1.2733180522918701,1765634961.952063,1765634963.2253811
490,0.0780634880065918,1765634963.7468772,1765634963.8249407
421,34.338640451431274,1765634930.4051979,1765634964.7438383
492,1.5571954250335693,1765634966.5919616,1765634968.149157
495,0.009835481643676758,1765634972.4570696,1765634972.466905
496,0.009972095489501953,1765634972.674384,1765634972.6843562
497,0.010926485061645508,1765634972.7681155,1765634972.779042
498,0.13374805450439453,1765634973.532855,1765634973.666603
499,0.009676456451416016,1765634974.0707066,1765634974.080383
503,0.16285228729248047,1765634975.3910606,1765634975.5539129
419,23.889909982681274,1765634929.5193784,1765634953.4092884
261,158.45788383483887,1765634817.3274083,1765634975.7852921
505,0.2564680576324463,1765634975.7460399,1765634976.002508
510,0.01623392105102539,1765634976.792848,1765634976.809082
513,0.10300421714782715,1765634977.07816,1765634977.1811643
514,0.4245584011077881,1765634976.8223548,1765634977.2469132
508,1.037888765335083,1765634976.2350261,1765634977.272915
511,0.3216667175292969,1765634977.062688,1765634977.3843548
502,2.1795411109924316,1765634975.2794607,1765634977.4590018
517,0.011445045471191406,1765634977.7094758,1765634977.7209208
520,0.23678946495056152,1765634978.0873828,1765634978.3241723
525,0.16729426383972168,1765634978.691199,1765634978.8584933
512,2.0589113235473633,1765634976.8481915,1765634978.9071028
518,1.6156539916992188,1765634977.588973,1765634979.204627
526,0.00035834312438964844,1765634979.8715923,1765634979.8719506
527,0.010999202728271484,1765634980.8239713,1765634980.8349705
531,0.05631208419799805,1765634981.5557563,1765634981.6120684
430,0.11854028701782227,1765634976.2484264,1765634976.3669667
303,133.26917576789856,1765634848.7307718,1765634981.9999475
465,0.02088141441345215,1765634982.5810835,1765634982.601965
466,0.026549816131591797,1765634982.6280446,1765634982.6545944
482,0.02603316307067871,1765634982.6576438,1765634982.683677
488,0.028175830841064453,1765634982.6860712,1765634982.714247
500,0.02283763885498047,1765634982.7175214,1765634982.740359
507,0.03189492225646973,1765634982.747007,1765634982.7789018
509,0.08726692199707031,1765634982.7850156,1765634982.8722825
468,0.20512938499450684,1765634983.1406596,1765634983.345789
473,0.0830392837524414,1765634983.2851436,1765634983.368183
477,0.2039501667022705,1765634983.3690982,1765634983.5730484
504,0.017377614974975586,1765634983.820759,1765634983.8381367
