requestIndex,execDuration,startTimestamp,endTimestamp
70,0.19735383987426758,1765654003.4151597,1765654003.6125135
67,0.9600462913513184,1765654002.739975,1765654003.7000213
71,0.038373708724975586,1765654003.7798367,1765654003.8182104
69,0.8028349876403809,1765654003.2390704,1765654004.0419054
68,1.030935287475586,1765654003.1818306,1765654004.212766
73,0.060183048248291016,1765654004.5049143,1765654004.5650973
75,0.02807784080505371,1765654004.6511447,1765654004.6792226
74,0.11477327346801758,1765654004.7046604,1765654004.8194337
72,1.4062788486480713,1765654003.8387105,1765654005.2449894
76,0.8833518028259277,1765654005.0018861,1765654005.885238
78,0.0025625228881835938,1765654006.3204918,1765654006.3230543
50,8.972313165664673,1765653997.88573,1765654006.8580432
79,0.4770328998565674,1765654006.5552907,1765654007.0323236
80,0.3593111038208008,1765654006.7321098,1765654007.091421
81,0.04994773864746094,1765654007.238562,1765654007.2885098
82,0.2914116382598877,1765654007.2176929,1765654007.5091045
83,0.022330284118652344,1765654008.1595373,1765654008.1818676
84,0.33604931831359863,1765654007.9311829,1765654008.2672322
85,0.23681259155273438,1765654008.4631264,1765654008.699939
86,0.7984206676483154,1765654008.9106812,1765654009.709102
88,0.47959113121032715,1765654009.9822116,1765654010.4618027
89,0.0978860855102539,1765654010.4112947,1765654010.5091808
90,0.039131879806518555,1765654011.2917864,1765654011.3309183
91,0.04993748664855957,1765654011.4217603,1765654011.4716978
87,2.7319753170013428,1765654009.7290716,1765654012.461047
77,6.4089837074279785,1765654006.2774155,1765654012.6863992
92,0.3091399669647217,1765654012.5285265,1765654012.8376665
93,0.3215599060058594,1765654012.9275424,1765654013.2491024
95,0.017742633819580078,1765654013.3630393,1765654013.380782
94,0.0389559268951416,1765654013.3552349,1765654013.3941908
96,0.21625995635986328,1765654013.6521723,1765654013.8684323
97,0.33286428451538086,1765654013.945747,1765654014.2786112
98,0.1260826587677002,1765654014.4079309,1765654014.5340135
100,0.22050189971923828,1765654014.37819,1765654014.598692
99,0.04080557823181152,1765654014.5679276,1765654014.6087332
101,0.016864299774169922,1765654014.6486652,1765654014.6655295
102,0.2253725528717041,1765654014.772601,1765654014.9979734
103,0.1985325813293457,1765654015.0951881,1765654015.2937207
105,0.017992496490478516,1765654015.315122,1765654015.3331144
106,0.01892232894897461,1765654015.3505867,1765654015.369509
107,0.016799211502075195,1765654015.4402585,1765654015.4570577
108,0.025061368942260742,1765654015.7963438,1765654015.8214052
109,0.2696254253387451,1765654016.925963,1765654017.1955884
112,0.10461854934692383,1765654017.2248557,1765654017.3294742
113,0.09259796142578125,1765654017.3339694,1765654017.4265673
110,0.2890012264251709,1765654017.182946,1765654017.4719472
111,0.04029488563537598,1765654017.481014,1765654017.521309
117,0.009485960006713867,1765654018.2265744,1765654018.2360604
116,0.4482288360595703,1765654017.8861227,1765654018.3343515
115,0.7211086750030518,1765654017.8914635,1765654018.6125722
120,0.029719829559326172,1765654018.6271105,1765654018.6568303
122,0.00035953521728515625,1765654018.78498,1765654018.7853396
118,0.6250364780426025,1765654018.2203453,1765654018.8453817
104,3.714181900024414,1765654015.1502104,1765654018.8643923
119,0.44878315925598145,1765654018.4356868,1765654018.88447
123,0.09584736824035645,1765654018.9425087,1765654019.038356
124,0.07370615005493164,1765654019.012146,1765654019.0858521
114,1.6118900775909424,1765654017.7093377,1765654019.3212278
121,0.7544968128204346,1765654018.5672872,1765654019.321784
127,0.2931208610534668,1765654019.2284806,1765654019.5216014
126,0.18209385871887207,1765654019.489967,1765654019.672061
131,0.01727151870727539,1765654020.0613937,1765654020.0786653
128,0.4359118938446045,1765654019.650887,1765654020.086799
130,0.17191839218139648,1765654019.9835484,1765654020.1554668
132,0.031345367431640625,1765654020.1845016,1765654020.215847
134,0.00020813941955566406,1765654020.4927473,1765654020.4929554
133,0.052077293395996094,1765654020.4573908,1765654020.509468
136,0.09422039985656738,1765654020.8648021,1765654020.9590225
125,1.890164852142334,1765654019.302128,1765654021.192293
137,0.052222251892089844,1765654021.33573,1765654021.3879523
138,0.1288924217224121,1765654021.3975153,1765654021.5264077
129,2.0047521591186523,1765654019.5833943,1765654021.5881464
139,0.20984125137329102,1765654021.6053343,1765654021.8151755
135,1.0390665531158447,1765654020.7786353,1765654021.8177018
142,0.019779682159423828,1765654021.9399161,1765654021.9596958
140,0.09119510650634766,1765654021.890966,1765654021.982161
141,0.038887739181518555,1765654021.9679685,1765654022.0068562
143,0.06513810157775879,1765654022.3038714,1765654022.3690095
146,0.0961155891418457,1765654022.6855402,1765654022.7816558
144,0.3767073154449463,1765654022.4610133,1765654022.8377206
145,0.24552321434020996,1765654022.862284,1765654023.1078072
147,0.009998798370361328,1765654023.1670594,1765654023.1770582
148,0.021266460418701172,1765654023.2663436,1765654023.28761
149,0.012269735336303711,1765654023.8183634,1765654023.8306332
150,0.005371809005737305,1765654023.8431225,1765654023.8484943
151,0.06823992729187012,1765654023.8330896,1765654023.9013295
152,0.3440573215484619,1765654024.19783,1765654024.5418873
154,0.004740476608276367,1765654025.0828462,1765654025.0875866
155,0.05097365379333496,1765654025.116971,1765654025.1679447
156,0.08675670623779297,1765654025.6369123,1765654025.723669
157,0.01890397071838379,1765654025.9301846,1765654025.9490886
159,0.06063365936279297,1765654025.9512613,1765654026.011895
161,0.049304962158203125,1765654026.013896,1765654026.063201
163,0.041761159896850586,1765654026.0221486,1765654026.0639098
162,0.04022836685180664,1765654026.0656514,1765654026.1058798
158,0.041939496994018555,1765654026.0737147,1765654026.1156542
160,0.03451943397521973,1765654026.2120588,1765654026.2465782
165,0.13963007926940918,1765654026.122202,1765654026.261832
164,0.014028072357177734,1765654026.293695,1765654026.307723
168,0.1262040138244629,1765654026.7557411,1765654026.8819451
171,0.03175020217895508,1765654026.910062,1765654026.9418123
170,0.06828594207763672,1765654027.1929803,1765654027.2612662
169,0.4694340229034424,1765654027.0722885,1765654027.5417225
172,0.026120901107788086,1765654027.6450684,1765654027.6711893
177,0.0003647804260253906,1765654027.7217653,1765654027.72213
166,1.4289231300354004,1765654026.4258175,1765654027.8547406
175,0.010524749755859375,1765654028.1005855,1765654028.1111102
176,0.1748218536376953,1765654028.059279,1765654028.2341008
173,1.0909299850463867,1765654027.231272,1765654028.322202
178,0.06490850448608398,1765654028.2578926,1765654028.322801
179,0.3936893939971924,1765654028.297139,1765654028.6908283
167,1.9005179405212402,1765654026.9244783,1765654028.8249962
180,0.5098545551300049,1765654028.3657146,1765654028.875569
174,1.1452772617340088,1765654027.8611763,1765654029.0064535
181,0.0003933906555175781,1765654029.9490721,1765654029.9494655
183,0.029803991317749023,1765654030.5598867,1765654030.5896907
184,0.029766559600830078,1765654030.604631,1765654030.6343975
153,6.687141418457031,1765654024.5206766,1765654031.207818
182,0.7638654708862305,1765654030.4549718,1765654031.2188373
186,0.11122274398803711,1765654031.2940748,1765654031.4052975
187,0.05629873275756836,1765654031.4269803,1765654031.483279
185,1.6115868091583252,1765654031.040492,1765654032.6520789
188,0.9396071434020996,1765654031.733419,1765654032.673026
189,0.7892861366271973,1765654032.012794,1765654032.8020802
190,0.7337756156921387,1765654033.1676283,1765654033.901404
192,0.007133960723876953,1765654034.297964,1765654034.305098
191,0.7084650993347168,1765654033.908674,1765654034.617139
193,0.0002155303955078125,1765654035.268931,1765654035.2691464
194,0.01685166358947754,1765654035.7265053,1765654035.743357
195,0.017371177673339844,1765654036.0826921,1765654036.1000633
196,0.016582012176513672,1765654036.398778,1765654036.41536
197,0.0004382133483886719,1765654036.964624,1765654036.9650621
198,0.5992922782897949,1765654038.8503232,1765654039.4496155
200,0.010367393493652344,1765654040.491992,1765654040.5023594
201,0.00010919570922851562,1765654040.8940225,1765654040.8941317
205,0.013158082962036133,1765654041.307434,1765654041.3205922
204,0.04090166091918945,1765654041.3338153,1765654041.374717
203,0.06782388687133789,1765654041.3230276,1765654041.3908515
199,1.6642522811889648,1765654039.892825,1765654041.5570772
202,0.48758578300476074,1765654041.1540956,1765654041.6416814
206,0.018158435821533203,1765654041.6373117,1765654041.6554701
207,0.01764845848083496,1765654041.6582768,1765654041.6759253
209,0.016727209091186523,1765654041.8771596,1765654041.8938868
208,0.4027822017669678,1765654041.7498524,1765654042.1526346
212,0.00021791458129882812,1765654042.3350286,1765654042.3352466
214,0.03696393966674805,1765654042.590131,1765654042.627095
217,0.031926631927490234,1765654043.0425377,1765654043.0744643
215,0.16734790802001953,1765654042.935761,1765654043.103109
213,1.0320510864257812,1765654042.4049628,1765654043.4370139
210,0.9668505191802979,1765654042.5212467,1765654043.4880972
218,0.07448482513427734,1765654043.473219,1765654043.5477037
221,0.12297940254211426,1765654043.5498905,1765654043.67287
222,0.1319293975830078,1765654043.6758301,1765654043.8077595
224,0.01157522201538086,1765654043.798302,1765654043.8098772
219,0.16864776611328125,1765654043.7599018,1765654043.9285495
220,0.06151390075683594,1765654043.901353,1765654043.9628668
223,0.06631922721862793,1765654043.9860537,1765654044.052373
226,0.10823869705200195,1765654044.022743,1765654044.1309817
227,0.031934499740600586,1765654044.1468678,1765654044.1788023
216,1.0179212093353271,1765654043.1901395,1765654044.2080607
228,0.12048101425170898,1765654044.1806655,1765654044.3011465
230,0.0002300739288330078,1765654044.6221874,1765654044.6224174
229,0.019995927810668945,1765654044.6149786,1765654044.6349745
231,0.09794378280639648,1765654044.9779775,1765654045.0759213
232,0.004876136779785156,1765654045.211275,1765654045.2161512
233,0.010297775268554688,1765654045.7404163,1765654045.750714
235,0.03395795822143555,1765654046.1518743,1765654046.1858323
234,0.13556456565856934,1765654046.119019,1765654046.2545836
239,0.002457141876220703,1765654046.5151708,1765654046.517628
238,0.6822543144226074,1765654045.9620876,1765654046.644342
244,0.04520249366760254,1765654046.833362,1765654046.8785646
241,0.19824790954589844,1765654046.7525735,1765654046.9508214
243,0.0753486156463623,1765654046.9609382,1765654047.0362868
240,0.5034852027893066,1765654046.5900187,1765654047.093504
242,0.4767730236053467,1765654046.7965026,1765654047.2732756
246,0.002227783203125,1765654047.4427688,1765654047.4449966
236,1.5829646587371826,1765654046.228662,1765654047.8116267
247,0.32320070266723633,1765654047.5453491,1765654047.8685498
248,0.07015585899353027,1765654047.9579704,1765654048.0281262
250,0.18481802940368652,1765654048.0629802,1765654048.2477982
237,2.08828067779541,1765654046.2855058,1765654048.3737864
251,0.0625767707824707,1765654048.6873164,1765654048.7498932
254,0.010637044906616211,1765654049.397714,1765654049.408351
252,0.0668952465057373,1765654049.440102,1765654049.5069973
253,0.0728909969329834,1765654049.638655,1765654049.711546
256,0.24287033081054688,1765654050.8785348,1765654051.1214051
257,0.7837889194488525,1765654051.1856828,1765654051.9694717
260,0.0576167106628418,1765654052.46794,1765654052.5255568
262,0.07008242607116699,1765654052.6811929,1765654052.7512753
263,0.06718945503234863,1765654052.6925797,1765654052.7597692
264,0.030580759048461914,1765654053.2386642,1765654053.269245
265,0.02533245086669922,1765654053.7527602,1765654053.7780926
266,0.024834394454956055,1765654053.918245,1765654053.9430795
267,0.02368903160095215,1765654054.6382463,1765654054.6619353
249,6.778075218200684,1765654048.0008678,1765654054.778943
268,0.12439203262329102,1765654055.9306755,1765654056.0550675
269,0.22172975540161133,1765654059.806169,1765654060.0278988
270,0.13137412071228027,1765654060.3563545,1765654060.4877286
271,0.0632162094116211,1765654060.853738,1765654060.9169543
272,0.02579331398010254,1765654061.2638154,1765654061.2896087
273,0.01739788055419922,1765654061.8119862,1765654061.829384
274,0.030622243881225586,1765654062.656061,1765654062.6866832
211,25.935615062713623,1765654042.5041466,1765654068.4397616
280,0.05604290962219238,1765654069.2505066,1765654069.3065495
279,0.06329226493835449,1765654069.328119,1765654069.3914113
281,0.032248497009277344,1765654070.4448833,1765654070.4771318
282,0.029082536697387695,1765654070.523784,1765654070.5528665
277,6.93895959854126,1765654064.0838525,1765654071.0228121
284,0.11982440948486328,1765654071.324506,1765654071.4443305
285,0.03685283660888672,1765654071.9948938,1765654072.0317466
286,0.026810646057128906,1765654072.1498172,1765654072.1766279
287,0.030948400497436523,1765654072.3109756,1765654072.341924
288,0.030422449111938477,1765654072.8497524,1765654072.8801749
289,0.038040876388549805,1765654073.2049415,1765654073.2429824
291,0.2528407573699951,1765654074.0642319,1765654074.3170726
292,0.05940055847167969,1765654074.2866747,1765654074.3460753
293,0.06516313552856445,1765654075.1200457,1765654075.1852088
294,0.06706380844116211,1765654075.483897,1765654075.5509608
295,0.03145194053649902,1765654078.3309414,1765654078.3623934
296,0.02964949607849121,1765654078.7009163,1765654078.7305658
290,5.181088209152222,1765654073.7930288,1765654078.974117
297,0.031156301498413086,1765654079.542894,1765654079.5740502
276,16.0979163646698,1765654063.9004002,1765654079.9983165
298,0.016734838485717773,1765654082.56378,1765654082.580515
299,0.07099771499633789,1765654083.0032098,1765654083.0742075
300,0.05789375305175781,1765654083.2742634,1765654083.3321571
301,0.23869919776916504,1765654083.3403692,1765654083.5790684
304,0.010799884796142578,1765654083.6383445,1765654083.6491444
302,0.13991570472717285,1765654083.7737324,1765654083.9136481
307,0.030283451080322266,1765654084.117811,1765654084.1480944
306,0.023479938507080078,1765654084.1497622,1765654084.173242
308,0.03300333023071289,1765654084.2598474,1765654084.2928507
278,19.499701976776123,1765654067.1115408,1765654086.6112428
305,2.7726974487304688,1765654084.1053357,1765654086.8780332
309,0.4050893783569336,1765654086.5066605,1765654086.9117498
283,16.20284628868103,1765654071.072212,1765654087.2750583
311,0.14586710929870605,1765654087.742047,1765654087.8879142
312,0.02594280242919922,1765654088.3447468,1765654088.3706896
314,0.019774675369262695,1765654088.5618463,1765654088.581621
313,0.13182568550109863,1765654088.5300605,1765654088.6618862
255,43.72630834579468,1765654050.6869445,1765654094.4132528
225,50.47477865219116,1765654044.121246,1765654094.5960248
316,3.0320277214050293,1765654092.910923,1765654095.9429507
317,0.6731014251708984,1765654095.6802025,1765654096.353304
259,49.94398331642151,1765654051.5856478,1765654101.5296311
318,0.09143996238708496,1765654103.0825598,1765654103.1739998
319,0.030922889709472656,1765654103.2434022,1765654103.2743251
315,13.556432247161865,1765654090.189539,1765654103.7459712
320,0.03128337860107422,1765654104.1980114,1765654104.2292948
321,0.13245272636413574,1765654105.7170572,1765654105.84951
323,0.01725006103515625,1765654109.2559755,1765654109.2732255
324,0.06129264831542969,1765654109.568864,1765654109.6301568
327,0.0688774585723877,1765654111.1556258,1765654111.2245033
325,1.0700767040252686,1765654110.493081,1765654111.5631578
328,0.03416037559509277,1765654112.0050197,1765654112.03918
310,24.993258714675903,1765654087.4539633,1765654112.447222
326,1.6597588062286377,1765654110.8148146,1765654112.4745734
329,0.17646360397338867,1765654112.7117221,1765654112.8881857
330,0.6782646179199219,1765654114.2889202,1765654114.9671848
332,0.019967079162597656,1765654115.2345023,1765654115.2544694
322,9.4400053024292,1765654106.0537915,1765654115.4937968
258,64.8190610408783,1765654051.3896108,1765654116.2086718
334,0.06845593452453613,1765654116.7906861,1765654116.859142
331,3.0238497257232666,1765654114.0777133,1765654117.101563
335,0.07771706581115723,1765654117.1823776,1765654117.2600946
333,1.4705562591552734,1765654116.2791512,1765654117.7497075
336,0.03547549247741699,1765654117.775824,1765654117.8112996
338,0.0586850643157959,1765654122.9185495,1765654122.9772346
339,0.03856849670410156,1765654123.459463,1765654123.4980314
275,60.9351110458374,1765654063.5397532,1765654124.4748642
245,77.45820450782776,1765654047.202614,1765654124.6608186
340,0.019445419311523438,1765654124.8261445,1765654124.8455899
337,0.08525729179382324,1765654124.9475799,1765654125.0328372
342,0.030804872512817383,1765654125.3841517,1765654125.4149566
344,0.030292272567749023,1765654125.4977143,1765654125.5280066
341,0.15891695022583008,1765654125.3769007,1765654125.5358176
346,0.11695122718811035,1765654127.0775225,1765654127.1944737
347,0.08086347579956055,1765654128.0147457,1765654128.0956092
345,2.4961600303649902,1765654125.6709275,1765654128.1670876
349,0.06534528732299805,1765654128.1944833,1765654128.2598286
351,0.07175445556640625,1765654128.8199024,1765654128.8916569
352,0.0616605281829834,1765654130.7021344,1765654130.763795
350,2.9190268516540527,1765654128.3516076,1765654131.2706344
353,0.03075861930847168,1765654132.1180959,1765654132.1488545
355,0.030782699584960938,1765654132.292323,1765654132.3231058
354,0.03720545768737793,1765654132.3581398,1765654132.3953452
356,0.5211527347564697,1765654132.3255613,1765654132.846714
357,0.054018259048461914,1765654132.9684944,1765654133.0225127
358,0.17126083374023438,1765654133.8321724,1765654134.0034332
348,7.92331862449646,1765654128.1228642,1765654136.0461829
361,0.06291079521179199,1765654136.841754,1765654136.9046648
360,0.4008455276489258,1765654136.6731536,1765654137.0739992
364,0.06600046157836914,1765654142.7090828,1765654142.7750833
365,0.028406381607055664,1765654143.9001522,1765654143.9285586
366,0.030631542205810547,1765654144.358407,1765654144.3890386
367,0.031400203704833984,1765654144.5882084,1765654144.6196086
368,0.029177188873291016,1765654144.8669403,1765654144.8961174
369,0.02937006950378418,1765654145.9570532,1765654145.9864233
370,0.030300617218017578,1765654146.3503819,1765654146.3806825
371,0.028400421142578125,1765654146.8430948,1765654146.8714952
372,0.00016808509826660156,1765654147.4900117,1765654147.4901798
376,0.09683847427368164,1765654147.9130113,1765654148.0098498
373,0.16544437408447266,1765654147.966101,1765654148.1315453
374,0.05953788757324219,1765654148.142831,1765654148.202369
379,0.010992288589477539,1765654148.2055101,1765654148.2165024
375,0.0659489631652832,1765654148.2013361,1765654148.267285
377,0.07911944389343262,1765654148.2524126,1765654148.331532
378,0.06306815147399902,1765654148.3844664,1765654148.4475346
380,0.025938034057617188,1765654149.1138413,1765654149.1397793
381,0.008411407470703125,1765654149.7290678,1765654149.7374792
383,0.030617475509643555,1765654149.8753996,1765654149.906017
384,0.010961055755615234,1765654150.104092,1765654150.115053
382,0.09690093994140625,1765654150.1893651,1765654150.286266
387,0.13053631782531738,1765654150.370058,1765654150.5005944
261,98.06598830223083,1765654052.4626243,1765654150.5286126
388,0.1203312873840332,1765654150.6113017,1765654150.731633
391,0.14389538764953613,1765654150.9604666,1765654151.104362
389,0.17113685607910156,1765654150.9830673,1765654151.1542041
390,0.07677817344665527,1765654151.120167,1765654151.1969452
394,0.11601829528808594,1765654151.1068058,1765654151.222824
395,0.1313459873199463,1765654151.156921,1765654151.288267
393,0.060654640197753906,1765654151.375719,1765654151.4363737
392,0.15029287338256836,1765654151.3605676,1765654151.5108604
396,0.32034730911254883,1765654151.3559365,1765654151.6762838
398,0.008313417434692383,1765654151.7888353,1765654151.7971487
399,0.029690027236938477,1765654151.9851532,1765654152.0148432
400,0.11980652809143066,1765654152.4438765,1765654152.563683
401,0.13079357147216797,1765654153.3839371,1765654153.5147307
402,0.01093149185180664,1765654153.8322701,1765654153.8432016
403,0.008983612060546875,1765654153.8849492,1765654153.8939328
404,0.06695079803466797,1765654155.5398488,1765654155.6067996
409,0.02703261375427246,1765654155.743916,1765654155.7709486
407,0.06331539154052734,1765654155.826203,1765654155.8895185
405,0.30185532569885254,1765654155.5903246,1765654155.89218
406,0.25633716583251953,1765654155.7448368,1765654156.001174
408,0.06454038619995117,1765654156.0113375,1765654156.075878
410,0.029099464416503906,1765654156.2368667,1765654156.2659662
411,0.648869514465332,1765654156.433063,1765654157.0819325
412,0.3186986446380615,1765654157.1154113,1765654157.43411
413,0.03112006187438965,1765654157.5231867,1765654157.5543067
416,0.12005805969238281,1765654158.5423954,1765654158.6624534
363,18.092137336730957,1765654141.5124834,1765654159.6046207
417,0.11314153671264648,1765654160.072857,1765654160.1859984
362,19.775965929031372,1765654141.2700372,1765654161.046003
385,13.874822854995728,1765654150.1180394,1765654163.9928622
420,0.13378119468688965,1765654165.1115005,1765654165.2452817
303,83.34916162490845,1765654083.96242,1765654167.3115816
424,0.011836767196655273,1765654168.5030305,1765654168.5148673
386,18.219658136367798,1765654150.3559954,1765654168.5756536
397,18.48189353942871,1765654151.7690158,1765654170.2509093
430,0.11945295333862305,1765654173.499061,1765654173.618514
431,0.2707653045654297,1765654173.7450848,1765654174.01585
432,0.11574411392211914,1765654173.9357567,1765654174.0515008
435,0.39116954803466797,1765654174.0181594,1765654174.409329
433,0.18755125999450684,1765654174.2276838,1765654174.415235
438,0.12920331954956055,1765654174.5351932,1765654174.6643965
437,0.10797524452209473,1765654174.7559268,1765654174.863902
429,3.2100589275360107,1765654172.0260463,1765654175.2361052
439,0.015885353088378906,1765654175.2600832,1765654175.2759686
434,1.0360567569732666,1765654174.3085265,1765654175.3445833
440,0.00852656364440918,1765654175.4429066,1765654175.4514332
441,0.009131193161010742,1765654175.7015193,1765654175.7106504
446,0.10019183158874512,1765654176.9131763,1765654177.0133681
419,14.675484418869019,1765654164.510505,1765654179.1859894
454,0.08565831184387207,1765654181.2905934,1765654181.3762517
455,0.052065372467041016,1765654181.4288464,1765654181.4809117
456,0.08545970916748047,1765654181.5077212,1765654181.593181
421,18.717082977294922,1765654165.4761987,1765654184.1932817
458,0.11395525932312012,1765654184.3084214,1765654184.4223766
453,6.725223541259766,1765654181.1046185,1765654187.829842
461,0.3013269901275635,1765654189.8547826,1765654190.1561096
465,0.01190042495727539,1765654190.173554,1765654190.1854544
462,0.4420332908630371,1765654189.8906038,1765654190.332637
464,0.24056339263916016,1765654190.2407107,1765654190.4812741
463,0.3133814334869385,1765654190.1928134,1765654190.5061948
466,0.013972759246826172,1765654190.5372362,1765654190.551209
467,0.08981108665466309,1765654190.8154733,1765654190.9052844
468,0.06042957305908203,1765654191.1183589,1765654191.1787884
470,0.04906654357910156,1765654192.1932094,1765654192.242276
469,1.2350609302520752,1765654191.329854,1765654192.564915
472,0.00039458274841308594,1765654192.6842413,1765654192.6846359
473,0.04344534873962402,1765654192.9074204,1765654192.9508657
471,0.8091425895690918,1765654192.62361,1765654193.4327526
474,0.5399580001831055,1765654193.0850985,1765654193.6250565
476,0.0003917217254638672,1765654193.994117,1765654193.9945087
477,0.01803755760192871,1765654194.4648762,1765654194.4829137
479,1.1824617385864258,1765654194.5578787,1765654195.7403405
482,0.01375126838684082,1765654195.8692255,1765654195.8829768
478,1.465348482131958,1765654194.4833906,1765654195.948739
483,0.10051488876342773,1765654196.1122894,1765654196.2128043
484,0.10586190223693848,1765654196.298791,1765654196.4046528
481,1.1973919868469238,1765654195.2590108,1765654196.4564028
480,1.7267892360687256,1765654194.79233,1765654196.5191193
486,0.009534358978271484,1765654197.2790775,1765654197.288612
487,0.10089850425720215,1765654197.4171336,1765654197.518032
488,0.01164555549621582,1765654197.5639749,1765654197.5756204
489,0.1010439395904541,1765654197.906667,1765654198.007711
485,0.9865338802337646,1765654197.1063974,1765654198.0929313
490,0.0701298713684082,1765654198.9418375,1765654199.0119674
492,1.1367518901824951,1765654201.7989292,1765654202.935681
495,0.009878873825073242,1765654207.612456,1765654207.622335
496,0.01064443588256836,1765654207.7595918,1765654207.7702363
497,0.010168790817260742,1765654207.8732033,1765654207.883372
498,0.10100746154785156,1765654208.736467,1765654208.8374743
499,0.0003459453582763672,1765654208.8437502,1765654208.8440962
500,0.012081384658813477,1765654210.128612,1765654210.1406934
503,0.09527850151062012,1765654210.598609,1765654210.6938875
504,0.009851694107055664,1765654210.825096,1765654210.8349476
505,0.20059943199157715,1765654210.9502466,1765654211.150846
507,0.01854419708251953,1765654211.3890185,1765654211.4075627
509,0.024037599563598633,1765654211.4794657,1765654211.5035033
510,0.009397029876708984,1765654211.8907006,1765654211.9000976
502,1.4472131729125977,1765654210.4858563,1765654211.9330695
508,0.5310125350952148,1765654211.4387822,1765654211.9697948
513,0.06108593940734863,1765654212.1282406,1765654212.1893265
514,0.34108757972717285,1765654212.0321376,1765654212.3732252
511,0.15914273262023926,1765654212.2290914,1765654212.3882341
517,0.009864091873168945,1765654212.9377813,1765654212.9476454
520,0.27378201484680176,1765654213.2170928,1765654213.4908748
522,0.0453801155090332,1765654213.741822,1765654213.7872021
525,0.1114344596862793,1765654213.8949614,1765654214.0063958
524,0.05187797546386719,1765654214.0360281,1765654214.0879061
523,0.5934040546417236,1765654213.825986,1765654214.41939
519,1.9908576011657715,1765654212.5333424,1765654214.5242
