requestIndex,execDuration,startTimestamp,endTimestamp
91,0.040513038635253906,1765630135.292672,1765630135.333185
87,1.7641618251800537,1765630133.618534,1765630135.382696
77,5.238339900970459,1765630130.190707,1765630135.4290469
92,0.2910494804382324,1765630136.4099188,1765630136.7009683
93,0.29973745346069336,1765630136.8172038,1765630137.1169412
95,0.017665863037109375,1765630137.252716,1765630137.270382
94,0.036898136138916016,1765630137.2685647,1765630137.3054628
96,0.21695828437805176,1765630137.5420203,1765630137.7589786
97,0.26964807510375977,1765630137.8353176,1765630138.1049657
99,0.02810072898864746,1765630138.1720984,1765630138.2001991
98,0.11238551139831543,1765630138.2649982,1765630138.3773837
100,0.19619321823120117,1765630138.267598,1765630138.4637911
101,0.017261028289794922,1765630138.5386708,1765630138.5559318
102,0.21696996688842773,1765630138.6623065,1765630138.8792765
103,0.22206735610961914,1765630138.9901502,1765630139.2122176
105,0.02239847183227539,1765630139.2052183,1765630139.2276168
107,0.017990827560424805,1765630139.3298542,1765630139.347845
106,0.037424325942993164,1765630139.5211396,1765630139.558564
108,0.02234339714050293,1765630139.6799462,1765630139.7022896
109,0.28127312660217285,1765630140.8157036,1765630141.0969768
111,0.03673863410949707,1765630141.0953228,1765630141.1320615
113,0.13062500953674316,1765630141.2233326,1765630141.3539577
112,0.3333134651184082,1765630141.5449,1765630141.8782134
110,0.4639153480529785,1765630141.4582498,1765630141.9221652
117,0.012684106826782227,1765630142.2365246,1765630142.2492087
116,0.41746973991394043,1765630141.9508765,1765630142.3683462
115,0.6805260181427002,1765630141.8343608,1765630142.5148869
120,0.03214859962463379,1765630142.5410542,1765630142.5732028
122,0.0003771781921386719,1765630142.6912532,1765630142.6916304
123,0.10976076126098633,1765630142.8327296,1765630142.9424903
118,0.7369804382324219,1765630142.2121184,1765630142.9490988
124,0.06895923614501953,1765630142.9048886,1765630142.9738479
119,0.5298912525177002,1765630142.4568493,1765630142.9867406
104,4.190764904022217,1765630139.0701625,1765630143.2609274
121,0.8765840530395508,1765630142.4568877,1765630143.3334718
127,0.23801255226135254,1765630143.118025,1765630143.3560376
126,0.12876439094543457,1765630143.34633,1765630143.4750943
114,2.0050158500671387,1765630141.8035338,1765630143.8085496
128,0.31991147994995117,1765630143.611844,1765630143.9317555
131,0.014084100723266602,1765630143.9522128,1765630143.966297
132,0.02850651741027832,1765630144.0739608,1765630144.1024673
130,0.13486671447753906,1765630143.99377,1765630144.1286366
134,0.00027632713317871094,1765630144.3823698,1765630144.382646
133,0.035735368728637695,1765630144.353401,1765630144.3891363
136,0.09217691421508789,1765630144.7546773,1765630144.8468542
125,1.680553674697876,1765630143.2155488,1765630144.8961024
129,1.6572601795196533,1765630143.4717965,1765630145.1290567
137,0.03157854080200195,1765630145.2648523,1765630145.2964308
138,0.06908869743347168,1765630145.286912,1765630145.3560007
135,0.7405908107757568,1765630144.6681082,1765630145.408699
139,0.15286660194396973,1765630145.4946887,1765630145.6475554
140,0.10373067855834961,1765630145.7604873,1765630145.864218
142,0.02408909797668457,1765630145.8506494,1765630145.8747385
141,0.038427114486694336,1765630145.8636136,1765630145.9020407
143,0.06720519065856934,1765630146.1937227,1765630146.260928
146,0.09930729866027832,1765630146.5750666,1765630146.6743739
144,0.36324071884155273,1765630146.3506033,1765630146.713844
145,0.26738834381103516,1765630146.7388847,1765630147.006273
147,0.010898351669311523,1765630147.0569785,1765630147.0678768
148,0.022971391677856445,1765630147.1563888,1765630147.1793602
150,0.009111642837524414,1765630147.7334802,1765630147.7425919
149,0.007339954376220703,1765630147.7483387,1765630147.7556787
151,0.07878518104553223,1765630147.7188632,1765630147.7976484
152,0.3025529384613037,1765630148.0877542,1765630148.3903072
154,0.008038043975830078,1765630148.9730084,1765630148.9810464
155,0.05250120162963867,1765630149.0065217,1765630149.059023
156,0.07467031478881836,1765630149.5271285,1765630149.6017988
157,0.01889634132385254,1765630149.8086138,1765630149.82751
159,0.030496835708618164,1765630149.8290668,1765630149.8595636
160,0.017342805862426758,1765630149.8610022,1765630149.878345
161,0.02841806411743164,1765630149.8795843,1765630149.9080024
163,0.020920515060424805,1765630149.9130428,1765630149.9339633
158,0.024829864501953125,1765630149.9497375,1765630149.9745674
164,0.024900197982788086,1765630149.974791,1765630149.9996912
165,0.11028003692626953,1765630150.0109117,1765630150.1211917
162,0.04713845252990723,1765630150.0764682,1765630150.1236067
168,0.12212800979614258,1765630150.6454325,1765630150.7675605
170,0.03054022789001465,1765630150.7691236,1765630150.7996638
171,0.0665886402130127,1765630151.0979145,1765630151.164503
166,1.1508347988128662,1765630150.2783966,1765630151.4292314
169,0.576369047164917,1765630150.9531047,1765630151.5294738
172,0.014583587646484375,1765630151.5167377,1765630151.5313213
177,0.00034427642822265625,1765630151.5739002,1765630151.5742445
175,0.00995635986328125,1765630151.9292662,1765630151.9392226
173,0.9737417697906494,1765630151.1212342,1765630152.094976
178,0.06502437591552734,1765630152.038933,1765630152.1039574
176,0.16449666023254395,1765630151.9466155,1765630152.111112
167,1.5484929084777832,1765630150.7454796,1765630152.2939725
179,0.46740031242370605,1765630152.150549,1765630152.6179492
180,0.42722296714782715,1765630152.201251,1765630152.628474
174,1.1521966457366943,1765630151.655051,1765630152.8072476
181,0.0002224445343017578,1765630153.8380127,1765630153.8382351
183,0.018012285232543945,1765630154.4491076,1765630154.46712
184,0.01838397979736328,1765630154.4939857,1765630154.5123696
153,6.4744508266448975,1765630148.403662,1765630154.8781128
182,0.6541428565979004,1765630154.3443146,1765630154.9984574
186,0.17291498184204102,1765630155.1732206,1765630155.3461356
187,0.05929708480834961,1765630155.3092315,1765630155.3685286
185,1.296471118927002,1765630154.9297106,1765630156.2261817
189,0.45313239097595215,1765630155.9558113,1765630156.4089437
188,1.0124425888061523,1765630155.6322248,1765630156.6446674
190,0.7266647815704346,1765630157.0486126,1765630157.7752774
192,0.006834506988525391,1765630158.1357176,1765630158.1425521
191,0.6466872692108154,1765630157.796801,1765630158.4434884
193,0.00038933753967285156,1765630159.1582158,1765630159.158605
194,0.017477035522460938,1765630159.6160662,1765630159.6335433
195,0.018948078155517578,1765630159.972317,1765630159.991265
196,0.019224166870117188,1765630160.2885315,1765630160.3077557
197,0.0002224445343017578,1765630160.8537898,1765630160.8540123
198,0.6239974498748779,1765630162.7418532,1765630163.3658507
200,0.010959148406982422,1765630164.3631115,1765630164.3740706
201,0.00013399124145507812,1765630164.7894084,1765630164.7895424
203,0.04036283493041992,1765630165.1581335,1765630165.1984963
205,0.00907444953918457,1765630165.2026436,1765630165.211718
204,0.04006028175354004,1765630165.260532,1765630165.3005922
199,1.5873751640319824,1765630163.7498484,1765630165.3372235
202,0.4610416889190674,1765630165.0242503,1765630165.485292
206,0.01716327667236328,1765630165.5267622,1765630165.5439255
207,0.01704120635986328,1765630165.5491574,1765630165.5661986
209,0.02010345458984375,1765630165.7669454,1765630165.7870488
208,0.43306946754455566,1765630165.6397822,1765630166.0728517
212,0.0004105567932128906,1765630166.2301524,1765630166.230563
214,0.018612384796142578,1765630166.4791944,1765630166.4978068
215,0.09215426445007324,1765630166.7915208,1765630166.883675
217,0.018059492111206055,1765630166.9323025,1765630166.950362
210,0.8067517280578613,1765630166.4041874,1765630167.2109392
213,1.0371601581573486,1765630166.2677946,1765630167.3049548
218,0.09390783309936523,1765630167.363054,1765630167.4569619
220,0.025672435760498047,1765630167.4589496,1765630167.484622
222,0.13736367225646973,1765630167.4868147,1765630167.6241784
224,0.010930538177490234,1765630167.6876829,1765630167.6986134
219,0.0994408130645752,1765630167.674404,1765630167.7738447
223,0.049239158630371094,1765630167.8892999,1765630167.938539
221,0.17412424087524414,1765630167.7891035,1765630167.9632277
226,0.10486650466918945,1765630167.920847,1765630168.0257134
216,0.9360289573669434,1765630167.118861,1765630168.05489
227,0.025946617126464844,1765630168.0369701,1765630168.0629168
228,0.09762692451477051,1765630168.0688329,1765630168.1664598
230,0.0003826618194580078,1765630168.5110815,1765630168.511464
229,0.018700361251831055,1765630168.504312,1765630168.5230124
231,0.09497976303100586,1765630168.8676786,1765630168.9626584
232,0.004784822463989258,1765630169.1015565,1765630169.1063414
233,0.007105350494384766,1765630169.646204,1765630169.6533093
234,0.27939414978027344,1765630169.8810158,1765630170.16041
235,0.024036169052124023,1765630170.1843543,1765630170.2083905
239,0.0035789012908935547,1765630170.461029,1765630170.464608
244,0.04147815704345703,1765630170.7221463,1765630170.7636244
238,1.000319004058838,1765630169.8298173,1765630170.8301363
241,0.22113823890686035,1765630170.70796,1765630170.9290981
243,0.07480478286743164,1765630170.943025,1765630171.01783
240,0.5816376209259033,1765630170.5828269,1765630171.1644645
242,0.45325708389282227,1765630170.8235064,1765630171.2767634
246,0.002465963363647461,1765630171.3322875,1765630171.3347535
236,1.6679182052612305,1765630170.0260878,1765630171.694006
247,0.33226728439331055,1765630171.4344316,1765630171.7666988
248,0.07816600799560547,1765630171.8672397,1765630171.9454057
250,0.20691466331481934,1765630171.9528515,1765630172.1597662
237,2.083118200302124,1765630170.1421256,1765630172.2252438
251,0.06247305870056152,1765630172.600126,1765630172.662599
254,0.007600545883178711,1765630173.2889328,1765630173.2965333
252,0.06412959098815918,1765630173.2923892,1765630173.3565187
253,0.06108570098876953,1765630173.4862049,1765630173.5472906
260,0.11650490760803223,1765630176.5965338,1765630176.7130387
262,0.13055753707885742,1765630176.741074,1765630176.8716316
257,1.8213138580322266,1765630175.0748034,1765630176.8961172
263,0.09197640419006348,1765630176.838915,1765630176.9308915
264,0.030620574951171875,1765630177.136171,1765630177.1667917
265,0.03296613693237305,1765630177.6311874,1765630177.6641536
266,0.031042098999023438,1765630177.7846446,1765630177.8156867
267,0.04743242263793945,1765630178.8742032,1765630178.9216356
249,8.770387172698975,1765630171.8898184,1765630180.6602056
268,0.7037749290466309,1765630180.27973,1765630180.983505
256,6.563472270965576,1765630174.793927,1765630181.3573992
271,0.19586873054504395,1765630185.1597896,1765630185.3556583
272,0.2263927459716797,1765630185.882123,1765630186.1085157
273,0.021199464797973633,1765630186.1970682,1765630186.2182677
274,0.0273282527923584,1765630186.5464275,1765630186.5737557
270,7.176195383071899,1765630184.555768,1765630191.7319634
279,0.1860964298248291,1765630193.566706,1765630193.7528024
280,0.16325163841247559,1765630193.6218803,1765630193.785132
281,0.028423070907592773,1765630194.3351717,1765630194.3635948
282,0.03162074089050293,1765630194.414128,1765630194.4457488
285,0.02966022491455078,1765630195.8850217,1765630195.914682
286,0.030643463134765625,1765630196.0402012,1765630196.0708447
284,0.40298032760620117,1765630195.8029268,1765630196.205907
287,0.02624368667602539,1765630196.194985,1765630196.2212286
288,0.03150463104248047,1765630196.7390673,1765630196.770572
289,0.03303718566894531,1765630197.0987995,1765630197.1318367
292,0.2332136631011963,1765630198.6833644,1765630198.916578
294,0.032808780670166016,1765630199.0284183,1765630199.061227
291,0.8453590869903564,1765630198.382233,1765630199.227592
277,11.209126472473145,1765630188.2832341,1765630199.4923606
293,0.1495826244354248,1765630199.4779308,1765630199.6275134
295,0.0656743049621582,1765630202.2240999,1765630202.2897742
296,0.03675484657287598,1765630202.5912979,1765630202.6280527
211,37.50966262817383,1765630166.372574,1765630203.8822367
297,0.17653989791870117,1765630204.231706,1765630204.4082458
299,0.029923200607299805,1765630206.489769,1765630206.5196922
300,0.03673076629638672,1765630206.819563,1765630206.8562937
290,9.284945011138916,1765630197.6833832,1765630206.9683282
298,0.09804987907409668,1765630207.039115,1765630207.1371648
307,0.036252498626708984,1765630207.9617488,1765630207.9980013
308,0.03962254524230957,1765630208.1472387,1765630208.1868613
301,0.9119563102722168,1765630207.7081873,1765630208.6201437
302,0.08506536483764648,1765630208.5497959,1765630208.6348612
306,0.04479527473449707,1765630208.7058513,1765630208.7506466
304,0.06904888153076172,1765630208.7770846,1765630208.8461335
309,1.3528385162353516,1765630210.7800887,1765630212.1329272
312,0.01897263526916504,1765630213.0107872,1765630213.02976
269,29.24341344833374,1765630183.7963078,1765630213.0397213
314,0.1026768684387207,1765630213.588557,1765630213.6912339
276,25.554457664489746,1765630188.171081,1765630213.7255387
305,5.404360294342041,1765630208.7079556,1765630214.112316
313,0.5715658664703369,1765630213.5780547,1765630214.1496205
283,25.233123540878296,1765630195.3327098,1765630220.5658333
278,29.79966163635254,1765630191.3153589,1765630221.1150205
317,1.9231674671173096,1765630219.9476438,1765630221.8708112
316,5.723496913909912,1765630217.324212,1765630223.047709
311,14.19966983795166,1765630212.2468011,1765630226.446471
318,0.15764737129211426,1765630227.2175639,1765630227.3752112
225,59.93115448951721,1765630167.9430735,1765630227.874228
319,0.11000418663024902,1765630227.8086889,1765630227.918693
320,0.030223846435546875,1765630228.0188026,1765630228.0490265
323,0.04124093055725098,1765630233.5281117,1765630233.5693526
324,0.11980557441711426,1765630233.738488,1765630233.8582935
327,0.14336609840393066,1765630235.3278234,1765630235.4711895
328,0.14468955993652344,1765630236.4802084,1765630236.624898
325,2.331376075744629,1765630234.3818262,1765630236.7132022
315,23.54023051261902,1765630214.426824,1765630237.9670546
326,3.1533803939819336,1765630235.031657,1765630238.1850374
332,0.018331289291381836,1765630239.3416338,1765630239.359965
330,1.2324585914611816,1765630238.3772035,1765630239.609662
334,0.1709582805633545,1765630241.0229676,1765630241.1939259
335,0.08898496627807617,1765630241.304102,1765630241.393087
336,0.032038211822509766,1765630241.666157,1765630241.6981952
333,3.041024684906006,1765630240.4041426,1765630243.4451673
322,13.447824478149414,1765630230.0757732,1765630243.5235977
331,5.786849737167358,1765630237.9608655,1765630243.7477152
259,69.65420365333557,1765630175.615031,1765630245.2692347
338,0.07508015632629395,1765630246.9367616,1765630247.0118418
339,0.032921552658081055,1765630247.3511982,1765630247.3841197
340,0.027904033660888672,1765630248.7169316,1765630248.7448356
342,0.03506588935852051,1765630249.2702906,1765630249.3053565
344,0.03002309799194336,1765630249.4010525,1765630249.4310756
346,0.1786653995513916,1765630251.3160088,1765630251.4946742
349,0.14775848388671875,1765630252.3529081,1765630252.5006666
347,0.2758781909942627,1765630252.2637744,1765630252.5396526
351,0.24207615852355957,1765630252.7158322,1765630252.9579084
352,0.027042865753173828,1765630254.287026,1765630254.3140688
353,0.03015732765197754,1765630256.0078971,1765630256.0380545
355,0.03377938270568848,1765630256.1829145,1765630256.2166939
345,6.840522050857544,1765630249.5629869,1765630256.403509
357,0.0314028263092041,1765630256.5586944,1765630256.5900972
354,0.1302347183227539,1765630256.5775828,1765630256.7078176
356,0.9699349403381348,1765630256.7081559,1765630257.6780908
350,5.7070677280426025,1765630252.8769991,1765630258.5840669
361,0.1325376033782959,1765630260.9692006,1765630261.1017382
364,0.09453773498535156,1765630266.8458781,1765630266.9404159
365,0.030591726303100586,1765630267.786046,1765630267.8166378
366,0.03153419494628906,1765630268.2491965,1765630268.2807307
367,0.030443429946899414,1765630268.4778528,1765630268.5082963
368,0.030132055282592773,1765630268.7585466,1765630268.7886786
369,0.03266334533691406,1765630269.847026,1765630269.8796895
371,0.04326128959655762,1765630270.8874073,1765630270.9306686
372,0.00019121170043945312,1765630271.4933627,1765630271.4935539
376,0.15742206573486328,1765630271.7721996,1765630271.9296217
379,0.010167598724365234,1765630272.09666,1765630272.1068275
374,0.12695574760437012,1765630272.2846165,1765630272.4115722
373,0.3524312973022461,1765630272.137827,1765630272.4902582
375,0.1431107521057129,1765630272.3716788,1765630272.5147896
377,0.12948155403137207,1765630272.4569323,1765630272.5864139
378,0.10333657264709473,1765630272.5968714,1765630272.700208
380,0.028595685958862305,1765630273.002925,1765630273.0315206
381,0.008336305618286133,1765630273.6167798,1765630273.625116
383,0.0284421443939209,1765630273.76602,1765630273.7944622
384,0.010996103286743164,1765630273.9937446,1765630274.0047407
387,0.19778871536254883,1765630274.2561615,1765630274.4539502
382,0.15944409370422363,1765630274.3596673,1765630274.5191114
388,0.16707825660705566,1765630274.5020213,1765630274.6690996
391,0.20098280906677246,1765630274.8516521,1765630275.052635
390,0.13367938995361328,1765630275.1472542,1765630275.2809336
395,0.22753381729125977,1765630275.0586438,1765630275.2861776
389,0.3346576690673828,1765630275.03628,1765630275.3709376
393,0.08660030364990234,1765630275.496397,1765630275.5829973
398,0.0075757503509521484,1765630275.6757739,1765630275.6833496
392,0.35416698455810547,1765630275.4725084,1765630275.8266754
399,0.03199052810668945,1765630275.873881,1765630275.9058716
394,0.30072903633117676,1765630275.6323426,1765630275.9330716
396,0.6058897972106934,1765630275.7876258,1765630276.3935156
400,0.16423892974853516,1765630276.3348432,1765630276.499082
402,0.013471126556396484,1765630277.7890627,1765630277.8025339
401,0.1683821678161621,1765630277.815844,1765630277.9842262
403,0.007848978042602539,1765630278.1158059,1765630278.1236548
404,0.09574317932128906,1765630279.64637,1765630279.742113
407,0.1407632827758789,1765630279.953499,1765630280.0942624
410,0.029875993728637695,1765630280.1220098,1765630280.1518857
408,0.11363697052001953,1765630280.1704116,1765630280.2840486
405,0.5340926647186279,1765630279.757117,1765630280.2912097
409,0.11546468734741211,1765630280.180222,1765630280.2956867
406,0.47350430488586426,1765630279.9283168,1765630280.4018211
411,0.9353020191192627,1765630280.3228705,1765630281.2581725
412,0.5105488300323486,1765630281.006255,1765630281.5168037
245,111.57474112510681,1765630171.0894098,1765630282.664151
255,99.80735898017883,1765630174.5619733,1765630274.3693323
416,0.15388751029968262,1765630282.5907404,1765630282.744628
275,95.75714945793152,1765630187.7220967,1765630283.4792461
310,41.58995079994202,1765630211.810467,1765630253.4004178
258,93.60902452468872,1765630175.4588764,1765630269.067901
321,0.22334575653076172,1765630283.2677715,1765630283.4911172
370,0.055487871170043945,1765630284.4969213,1765630284.5524092
337,1.2245378494262695,1765630283.9401858,1765630285.1647236
358,1.1843421459197998,1765630284.3190231,1765630285.5033653
417,0.2934138774871826,1765630285.3038607,1765630285.5972745
329,2.140918493270874,1765630283.623307,1765630285.7642255
360,1.4977245330810547,1765630284.3693187,1765630285.8670433
341,4.491881370544434,1765630284.193036,1765630288.6849174
420,0.28134751319885254,1765630289.3904305,1765630289.671778
348,20.264921188354492,1765630269.4333887,1765630289.69831
424,0.05595564842224121,1765630292.7516353,1765630292.807591
433,0.9428751468658447,1765630298.6522694,1765630299.5951445
437,0.4730222225189209,1765630299.2896833,1765630299.7627056
439,0.04384160041809082,1765630300.2239976,1765630300.2678392
440,0.0696403980255127,1765630300.2867846,1765630300.356425
441,0.07049679756164551,1765630300.4025662,1765630300.473063
438,0.7961938381195068,1765630299.8567922,1765630300.652986
446,0.32039809226989746,1765630300.8029203,1765630301.1233184
432,2.8785486221313477,1765630298.3155177,1765630301.1940663
455,0.1304457187652588,1765630305.9518518,1765630306.0822976
454,0.3983316421508789,1765630305.7702422,1765630306.1685739
456,0.30097389221191406,1765630306.0551393,1765630306.3561132
429,10.966023445129395,1765630296.1833577,1765630307.1493812
458,1.2999613285064697,1765630309.183053,1765630310.4830143
386,37.04885649681091,1765630274.2450614,1765630311.293918
461,0.8269829750061035,1765630314.3386803,1765630315.1656632
463,1.1251685619354248,1765630314.3253117,1765630315.4504802
464,1.202275276184082,1765630314.2668464,1765630315.4691217
462,1.2112774848937988,1765630314.275489,1765630315.4867666
470,0.2243177890777588,1765630317.0714562,1765630317.295774
472,0.013017654418945312,1765630317.9730842,1765630317.9861019
476,0.010177373886108398,1765630319.2152836,1765630319.225461
385,36.25824546813965,1765630284.6483288,1765630320.9065742
474,3.209265947341919,1765630317.9068089,1765630321.1160748
469,7.325775861740112,1765630315.8617704,1765630323.1875463
471,5.949679613113403,1765630317.2835796,1765630323.2332592
478,6.74920916557312,1765630319.31888,1765630326.0680892
481,6.3413779735565186,1765630319.8363245,1765630326.1777024
485,4.366795539855957,1765630321.8618593,1765630326.2286549
480,9.083359241485596,1765630319.5002296,1765630328.5835888
492,6.153018951416016,1765630326.6312945,1765630332.7843134
513,0.2714807987213135,1765630336.5331151,1765630336.804596
502,5.285554647445679,1765630335.0138571,1765630340.2994118
527,0.05663037300109863,1765630340.5139108,1765630340.5705411
453,35.59848475456238,1765630305.6816988,1765630341.2801836
531,0.25196123123168945,1765630341.5458891,1765630341.7978504
512,5.524510383605957,1765630336.3772159,1765630341.9017262
518,5.254387140274048,1765630337.3295958,1765630342.583983
397,60.17589473724365,1765630284.7409263,1765630344.916821
533,0.3924832344055176,1765630347.059756,1765630347.4522393
537,4.991994619369507,1765630349.4721813,1765630354.464176
582,0.01338052749633789,1765630367.63318,1765630367.6465604
419,53.18205952644348,1765630288.8457432,1765630342.0278027
421,88.23658061027527,1765630289.622641,1765630377.8592217
532,37.43571949005127,1765630343.9467618,1765630381.3824813
594,0.03543806076049805,1765630383.2072034,1765630383.2426414
595,0.08104228973388672,1765630383.2740524,1765630383.3550947
599,0.015280723571777344,1765630386.2795231,1765630386.2948039
303,193.8123860359192,1765630208.6171923,1765630402.4295783
261,197.12332701683044,1765630176.7183857,1765630373.8417127
465,0.01204991340637207,1765630403.6812327,1765630403.6932826
509,0.07384872436523438,1765630403.7164702,1765630403.790319
466,0.15420937538146973,1765630404.0460458,1765630404.2002552
430,0.6963081359863281,1765630403.566602,1765630404.2629101
529,0.6167669296264648,1765630404.2026057,1765630404.8193727
468,0.32934999465942383,1765630404.619752,1765630404.949102
477,0.018224716186523438,1765630404.9398015,1765630404.9580262
473,0.3599371910095215,1765630404.723281,1765630405.083218
482,0.17065191268920898,1765630405.166805,1765630405.337457
467,1.1519920825958252,1765630404.234161,1765630405.386153
598,0.6031026840209961,1765630404.9555016,1765630405.5586042
488,0.12338113784790039,1765630405.4377768,1765630405.561158
500,0.18091773986816406,1765630405.5213804,1765630405.7022982
504,0.18555736541748047,1765630405.5203419,1765630405.7058992
507,0.1628262996673584,1765630405.9488797,1765630406.111706
522,0.3353271484375,1765630406.0980504,1765630406.4333775
524,0.3858494758605957,1765630406.288353,1765630406.6742024
536,0.40865349769592285,1765630406.476403,1765630406.8850565
552,0.3706374168395996,1765630406.6708934,1765630407.0415308
584,0.164642333984375,1765630406.8955593,1765630407.0602016
530,0.4818263053894043,1765630406.6195903,1765630407.1014166
523,2.096867561340332,1765630406.2048872,1765630408.3017547
521,4.782557964324951,1765630403.7951782,1765630408.5777361
479,4.6973185539245605,1765630405.0850484,1765630409.782367
528,3.816934823989868,1765630406.437161,1765630410.2540958
519,4.490370035171509,1765630406.0486543,1765630410.5390244
554,23.302278995513916,1765630406.7190096,1765630430.0212886
579,108.80324029922485,1765630366.4511402,1765630475.2543805
459,176.38891053199768,1765630312.466084,1765630488.8549945
572,129.9608874320984,1765630364.3164022,1765630494.2772896
578,133.81714010238647,1765630366.4462783,1765630500.2634184
363,228.69245433807373,1765630284.598781,1765630513.2912354
431,45.8858597278595,1765630298.1359973,1765630344.021857
