requestIndex,execDuration,startTimestamp,endTimestamp
43,0.06030726432800293,1765695455.5304027,1765695455.59071
44,0.05935072898864746,1765695455.8554068,1765695455.9147575
45,0.041478633880615234,1765695457.1296625,1765695457.1711411
46,0.11051583290100098,1765695457.9397812,1765695458.050297
47,0.006851911544799805,1765695458.2177958,1765695458.2246478
48,0.07219910621643066,1765695459.347683,1765695459.419882
49,0.02405238151550293,1765695459.7550848,1765695459.7791371
51,0.0045261383056640625,1765695460.1612246,1765695460.1657507
52,0.023557186126708984,1765695461.0251286,1765695461.0486858
36,10.082984685897827,1765695451.388326,1765695461.4713106
53,0.28107666969299316,1765695461.8167121,1765695462.0977888
54,0.04594278335571289,1765695462.2368083,1765695462.282751
55,0.02183389663696289,1765695462.2843463,1765695462.3061802
56,0.019089460372924805,1765695462.3309631,1765695462.3500526
57,0.024448156356811523,1765695462.4437895,1765695462.4682376
58,0.024288654327392578,1765695462.5566866,1765695462.5809753
60,0.01804327964782715,1765695462.5822246,1765695462.600268
59,0.0377047061920166,1765695462.805088,1765695462.8427927
61,0.02152276039123535,1765695462.9942906,1765695463.0158134
62,0.02885723114013672,1765695463.0456865,1765695463.0745437
63,0.017911672592163086,1765695463.1822166,1765695463.2001283
64,0.027941226959228516,1765695463.2279637,1765695463.255905
65,0.023468971252441406,1765695463.8588467,1765695463.8823156
66,0.34074831008911133,1765695464.5287626,1765695464.869511
70,0.16839098930358887,1765695465.5359278,1765695465.7043188
67,1.0598118305206299,1765695464.786679,1765695465.8464909
71,0.06424570083618164,1765695465.9803233,1765695466.044569
69,0.7095544338226318,1765695465.365116,1765695466.0746703
68,1.0836021900177002,1765695465.2726054,1765695466.3562076
73,0.04207134246826172,1765695466.5732877,1765695466.615359
75,0.02926492691040039,1765695466.784418,1765695466.813683
74,0.13291168212890625,1765695466.7846816,1765695466.9175932
72,1.1396853923797607,1765695465.959879,1765695467.0995643
76,1.0218994617462158,1765695467.112527,1765695468.1344264
78,0.00419926643371582,1765695468.408634,1765695468.4128332
50,8.868335485458374,1765695460.0103092,1765695468.8786447
79,0.28759193420410156,1765695468.6882732,1765695468.9758651
81,0.017926692962646484,1765695469.1003256,1765695469.1182523
80,0.30414295196533203,1765695468.8838758,1765695469.1880188
82,0.45250558853149414,1765695469.3387787,1765695469.7912843
83,0.02530050277709961,1765695470.2815874,1765695470.3068879
84,0.38945984840393066,1765695470.0517714,1765695470.4412313
85,0.2571682929992676,1765695470.5844283,1765695470.8415966
86,1.0077464580535889,1765695471.0325584,1765695472.040305
89,0.10582160949707031,1765695472.4773674,1765695472.583189
88,0.545203447341919,1765695472.1037917,1765695472.6489952
90,0.06340646743774414,1765695473.4990804,1765695473.562487
91,0.05245041847229004,1765695473.5406356,1765695473.593086
87,2.0286004543304443,1765695471.850178,1765695473.8787785
77,5.655663728713989,1765695468.3737693,1765695474.029433
92,0.288043737411499,1765695474.6850753,1765695474.973119
93,0.28228020668029785,1765695475.048116,1765695475.3303962
95,0.019080162048339844,1765695475.4838789,1765695475.502959
94,0.03744792938232422,1765695475.5233433,1765695475.5607913
96,0.2171318531036377,1765695475.7733753,1765695475.9905071
97,0.3248574733734131,1765695476.0670233,1765695476.3918808
98,0.12380194664001465,1765695476.5193322,1765695476.643134
99,0.06337857246398926,1765695476.6919863,1765695476.755365
100,0.25937509536743164,1765695476.5188081,1765695476.7781832
101,0.017821550369262695,1765695476.7800283,1765695476.79785
102,0.2633078098297119,1765695476.8940816,1765695477.1573894
105,0.01736736297607422,1765695477.4359176,1765695477.453285
107,0.024054527282714844,1765695477.5613246,1765695477.5853791
103,0.37421298027038574,1765695477.298037,1765695477.67225
106,0.04637789726257324,1765695477.7122595,1765695477.7586374
108,0.019355297088623047,1765695477.9102943,1765695477.9296496
109,0.363217830657959,1765695479.0471084,1765695479.4103262
113,0.11478829383850098,1765695479.4547627,1765695479.569551
110,0.3244462013244629,1765695479.3026998,1765695479.627146
111,0.06687641143798828,1765695479.750619,1765695479.8174953
112,0.4002399444580078,1765695479.7827606,1765695480.1830006
117,0.013002634048461914,1765695480.6213267,1765695480.6343293
116,0.5388710498809814,1765695480.3541014,1765695480.8929725
122,0.0003795623779296875,1765695480.9122443,1765695480.912624
120,0.03131270408630371,1765695480.938857,1765695480.9701698
115,0.8975517749786377,1765695480.3461497,1765695481.2437015
124,0.16148090362548828,1765695481.2009,1765695481.362381
119,0.7842636108398438,1765695480.758334,1765695481.5425975
123,0.435746431350708,1765695481.0644794,1765695481.5002258
118,1.1393389701843262,1765695480.6111276,1765695481.7504666
127,0.43234682083129883,1765695481.3659656,1765695481.7983124
126,0.3692293167114258,1765695481.8056962,1765695482.1749256
132,0.040975332260131836,1765695482.498872,1765695482.5398474
121,1.7591919898986816,1765695481.0199728,1765695482.7791648
128,0.8551757335662842,1765695482.19097,1765695483.0461457
104,5.635037899017334,1765695477.3461733,1765695482.9812112
130,0.6319370269775391,1765695482.5255203,1765695483.1574574
131,0.016621828079223633,1765695483.1613402,1765695483.177962
137,0.05678510665893555,1765695483.1832528,1765695483.240038
114,3.6676344871520996,1765695480.0633776,1765695483.731012
133,0.05208849906921387,1765695483.7009234,1765695483.753012
134,0.01022028923034668,1765695483.708588,1765695483.7188082
138,0.1681828498840332,1765695483.6910772,1765695483.85926
141,0.030702590942382812,1765695483.8559456,1765695483.8866482
140,0.14808225631713867,1765695483.891267,1765695484.0393493
136,0.18853187561035156,1765695483.8797321,1765695484.068264
142,0.03129220008850098,1765695484.071742,1765695484.1030343
139,0.19333291053771973,1765695484.2179198,1765695484.4112527
143,0.12357211112976074,1765695484.4256463,1765695484.5492184
125,3.38596248626709,1765695481.3402512,1765695484.7262137
146,0.13559675216674805,1765695484.8074172,1765695484.943014
135,1.1127774715423584,1765695483.8539057,1765695484.9666831
144,0.46557068824768066,1765695484.5825346,1765695485.0481052
129,2.969831943511963,1765695482.1687603,1765695485.1385922
147,0.01163029670715332,1765695485.2881742,1765695485.2998044
145,0.2560265064239502,1765695485.1041894,1765695485.360216
148,0.020223617553710938,1765695485.388352,1765695485.4085755
150,0.010051250457763672,1765695485.9909372,1765695486.0009885
149,0.015677928924560547,1765695486.0202606,1765695486.0359385
151,0.11332178115844727,1765695485.979374,1765695486.0926957
152,0.3062927722930908,1765695486.3189452,1765695486.625238
154,0.0045680999755859375,1765695487.2041135,1765695487.2086816
155,0.05777311325073242,1765695487.2383375,1765695487.2961106
156,0.07116103172302246,1765695487.758976,1765695487.830137
157,0.03257107734680176,1765695488.0785165,1765695488.1110876
159,0.0444028377532959,1765695488.1130977,1765695488.1575005
163,0.04392051696777344,1765695488.1440244,1765695488.187945
161,0.031522512435913086,1765695488.1596704,1765695488.1911929
162,0.02795267105102539,1765695488.1926582,1765695488.2206109
164,0.023363113403320312,1765695488.2228155,1765695488.2461786
158,0.029823780059814453,1765695488.2501462,1765695488.27997
160,0.01787257194519043,1765695488.3706107,1765695488.3884833
165,0.14082670211791992,1765695488.4972136,1765695488.6380403
168,0.11882257461547852,1765695488.8789082,1765695488.9977307
170,0.030692577362060547,1765695488.9995456,1765695489.0302382
171,0.0658869743347168,1765695489.3662512,1765695489.4321382
172,0.03258919715881348,1765695489.7644627,1765695489.797052
169,0.5893175601959229,1765695489.239871,1765695489.8291886
177,0.00036716461181640625,1765695489.8092468,1765695489.809614
166,1.547379732131958,1765695488.504846,1765695490.0522258
175,0.010684967041015625,1765695490.3408122,1765695490.3514972
176,0.1756610870361328,1765695490.3584902,1765695490.5341513
173,1.2190628051757812,1765695489.3534873,1765695490.57255
178,0.06570601463317871,1765695490.6137195,1765695490.6794255
167,1.8168518543243408,1765695489.06692,1765695490.883772
179,0.5168337821960449,1765695490.479011,1765695490.9958448
180,0.4408683776855469,1765695490.7047372,1765695491.1456056
174,1.2412176132202148,1765695490.0861344,1765695491.327352
181,0.00023126602172851562,1765695492.0704737,1765695492.070705
183,0.019779682159423828,1765695492.6802225,1765695492.7000022
184,0.018513202667236328,1765695492.7248988,1765695492.743412
182,0.8219735622406006,1765695492.5762715,1765695493.398245
186,0.12729096412658691,1765695493.4757118,1765695493.6030028
187,0.08284664154052734,1765695493.5292978,1765695493.6121445
153,7.024394512176514,1765695486.6620884,1765695493.686483
185,1.4064610004425049,1765695493.161249,1765695494.56771
189,0.7032217979431152,1765695494.182143,1765695494.8853648
188,1.2946512699127197,1765695493.9345722,1765695495.2292235
190,0.8474240303039551,1765695495.3442426,1765695496.1916666
192,0.010498046875,1765695496.5007992,1765695496.5112972
191,0.7640953063964844,1765695496.1289225,1765695496.8930178
193,0.0003561973571777344,1765695497.390281,1765695497.3906372
194,0.01865839958190918,1765695497.8475714,1765695497.8662298
195,0.02164626121520996,1765695498.2056587,1765695498.227305
196,0.019598722457885742,1765695498.5198867,1765695498.5394855
197,0.00023603439331054688,1765695499.0857992,1765695499.0860353
198,0.7078361511230469,1765695500.9890823,1765695501.6969185
200,0.010971784591674805,1765695502.6567957,1765695502.6677675
201,0.00017213821411132812,1765695503.100068,1765695503.1002402
205,0.00836801528930664,1765695503.4272144,1765695503.4355824
203,0.08108711242675781,1765695503.4667275,1765695503.5478146
204,0.05520200729370117,1765695503.5760927,1765695503.6312947
206,0.03193783760070801,1765695503.7590845,1765695503.7910223
199,1.857846736907959,1765695501.9832585,1765695503.8411052
202,0.625429630279541,1765695503.3067884,1765695503.932218
209,0.024942636489868164,1765695503.9985294,1765695504.023472
207,0.04462027549743652,1765695504.0768077,1765695504.121428
208,0.4961674213409424,1765695503.871429,1765695504.3675964
212,0.0002288818359375,1765695504.4521577,1765695504.4523866
214,0.030687332153320312,1765695504.7109892,1765695504.7416766
215,0.15055322647094727,1765695504.9805775,1765695505.1311307
217,0.0395359992980957,1765695505.1610646,1765695505.2006006
210,0.8348937034606934,1765695504.5691688,1765695505.4040625
213,0.9792139530181885,1765695504.5855896,1765695505.5648036
218,0.12071824073791504,1765695505.5942724,1765695505.7149906
221,0.13067340850830078,1765695505.7193618,1765695505.8500352
223,0.03178715705871582,1765695505.8529189,1765695505.884706
224,0.011184215545654297,1765695505.9192955,1765695505.9304798
220,0.0731210708618164,1765695506.0079029,1765695506.081024
219,0.1652052402496338,1765695505.9155798,1765695506.080785
227,0.04553556442260742,1765695506.2698586,1765695506.3153942
222,0.203261137008667,1765695506.129478,1765695506.332739
226,0.22771692276000977,1765695506.143372,1765695506.371089
216,1.0622305870056152,1765695505.3379688,1765695506.4001994
230,0.0002713203430175781,1765695506.744223,1765695506.7444944
229,0.03390645980834961,1765695506.7399323,1765695506.7738388
228,0.1440269947052002,1765695506.6950595,1765695506.8390865
231,0.13940739631652832,1765695507.1003852,1765695507.2397926
232,0.006144285202026367,1765695507.3333542,1765695507.3394985
233,0.01195979118347168,1765695507.940799,1765695507.9527588
234,0.18046116828918457,1765695508.1275826,1765695508.3080437
235,0.03882956504821777,1765695508.5094318,1765695508.5482614
239,0.00237274169921875,1765695508.8992007,1765695508.9015734
244,0.04139304161071777,1765695509.007316,1765695509.0487092
238,0.9210150241851807,1765695508.1271105,1765695509.0481255
241,0.2125682830810547,1765695508.9191437,1765695509.131712
243,0.0691227912902832,1765695509.3118973,1765695509.38102
240,0.6063065528869629,1765695508.9967253,1765695509.6030319
246,0.0022830963134765625,1765695509.6164906,1765695509.6187737
242,0.6291861534118652,1765695509.1480846,1765695509.7772708
247,0.33629417419433594,1765695509.695106,1765695510.0314002
236,1.7703857421875,1765695508.4945729,1765695510.2649586
248,0.08699893951416016,1765695510.2645848,1765695510.3515837
250,0.23982834815979004,1765695510.2631702,1765695510.5029986
237,2.4168739318847656,1765695508.7221682,1765695511.1390421
251,0.14274001121520996,1765695510.9983807,1765695511.1411207
254,0.014174461364746094,1765695511.5399866,1765695511.554161
252,0.07701539993286133,1765695511.900792,1765695511.9778073
253,0.07349801063537598,1765695511.9867685,1765695512.0602665
257,1.82596755027771,1765695513.8581946,1765695515.6841621
260,0.08362078666687012,1765695515.723249,1765695515.8068697
262,0.08456206321716309,1765695515.7130885,1765695515.7976506
266,0.0380551815032959,1765695516.1777732,1765695516.2158284
263,0.2255237102508545,1765695515.8928537,1765695516.1183774
264,0.26588892936706543,1765695516.691547,1765695516.9574358
265,0.20401620864868164,1765695517.2183702,1765695517.4223864
249,11.674444198608398,1765695510.1682763,1765695521.8427205
271,0.06001996994018555,1765695524.2770314,1765695524.3370514
274,0.0359189510345459,1765695525.1387231,1765695525.174642
273,0.01844334602355957,1765695526.0261922,1765695526.0446355
272,0.060143232345581055,1765695526.027781,1765695526.0879242
256,13.01968264579773,1765695513.426103,1765695526.4457858
267,8.693069219589233,1765695518.1163526,1765695526.8094218
280,0.06288671493530273,1765695532.902488,1765695532.9653747
279,0.06200075149536133,1765695533.1265106,1765695533.1885114
282,0.08218908309936523,1765695534.4723012,1765695534.5544903
285,0.03980731964111328,1765695535.2243924,1765695535.2641997
286,0.030257701873779297,1765695535.5336573,1765695535.563915
281,0.05666661262512207,1765695535.3096254,1765695535.366292
289,0.03335428237915039,1765695535.9015677,1765695535.934922
292,0.03321051597595215,1765695536.5566423,1765695536.5898528
288,0.06922125816345215,1765695536.9036207,1765695536.972842
287,0.07957339286804199,1765695537.2552738,1765695537.3348472
294,0.07240581512451172,1765695539.4529026,1765695539.5253084
291,0.9365618228912354,1765695538.4345734,1765695539.3711352
293,0.0710301399230957,1765695539.1178753,1765695539.1889055
295,0.03816485404968262,1765695541.0240645,1765695541.0622294
296,0.0372927188873291,1765695541.3307238,1765695541.3680165
297,0.03957509994506836,1765695542.1251643,1765695542.1647394
277,15.942404747009277,1765695527.4519339,1765695543.3943386
299,0.07626199722290039,1765695547.2339268,1765695547.3101888
298,0.5155043601989746,1765695547.237099,1765695547.7526033
301,1.1991252899169922,1765695547.2262783,1765695548.4254036
300,0.06003856658935547,1765695548.444236,1765695548.5042746
306,0.023862600326538086,1765695549.1662908,1765695549.1901534
302,0.4292726516723633,1765695549.1158092,1765695549.5450819
307,0.0682227611541748,1765695549.184908,1765695549.2531307
308,0.06575918197631836,1765695549.1933901,1765695549.2591493
290,14.38792634010315,1765695536.2037094,1765695550.5916357
309,1.8625595569610596,1765695550.9860978,1765695552.8486574
305,7.99783992767334,1765695549.1194751,1765695557.117315
317,2.5115020275115967,1765695559.8295581,1765695562.3410602
211,57.600313901901245,1765695504.5968955,1765695562.1972094
276,37.60552191734314,1765695527.8232508,1765695565.4287727
316,8.460831642150879,1765695557.528376,1765695565.9892077
318,0.06618833541870117,1765695567.0348544,1765695567.1010427
319,0.07912349700927734,1765695567.523264,1765695567.6023874
320,0.05768013000488281,1765695568.5747783,1765695568.6324584
283,36.5760452747345,1765695535.2689347,1765695571.84498
278,42.31528878211975,1765695531.007751,1765695573.3230398
324,0.059760332107543945,1765695573.1459868,1765695573.2057471
323,0.017923831939697266,1765695573.125425,1765695573.143349
327,0.06535005569458008,1765695574.6515274,1765695574.7168775
328,0.029538393020629883,1765695574.9041445,1765695574.933683
325,3.6292169094085693,1765695575.0777664,1765695578.7069833
332,0.01793193817138672,1765695579.0379848,1765695579.0559168
326,5.092189311981201,1765695574.8720834,1765695579.9642727
330,2.2527668476104736,1765695578.2147171,1765695580.467484
334,0.0677342414855957,1765695582.1933012,1765695582.2610354
335,0.058803558349609375,1765695582.9317303,1765695582.9905338
336,0.06466245651245117,1765695583.1991587,1765695583.2638211
331,9.531615257263184,1765695576.8554025,1765695586.3870177
338,0.05781841278076172,1765695586.5427735,1765695586.600592
225,80.88370013237,1765695506.2620711,1765695587.1457713
339,0.06083083152770996,1765695587.3238263,1765695587.3846571
340,0.030200481414794922,1765695587.3204248,1765695587.3506253
344,0.02938222885131836,1765695587.9182928,1765695587.947675
342,0.05931353569030762,1765695589.29187,1765695589.3511837
346,0.41065168380737305,1765695591.0087805,1765695591.4194322
322,21.667349338531494,1765695569.9982238,1765695591.6655731
349,0.06284403800964355,1765695591.905809,1765695591.968653
347,0.2732975482940674,1765695592.439877,1765695592.7131746
352,0.0330202579498291,1765695592.9484332,1765695592.9814534
351,0.3851277828216553,1765695592.9320004,1765695593.3171282
353,0.06149554252624512,1765695595.805689,1765695595.8671846
356,1.6314189434051514,1765695595.5471203,1765695597.1785393
354,0.05655646324157715,1765695597.4399092,1765695597.4964657
357,0.05998420715332031,1765695597.7163765,1765695597.7763608
355,0.054437875747680664,1765695597.686954,1765695597.741392
361,0.028597354888916016,1765695598.9051979,1765695598.9337952
345,12.103463649749756,1765695587.921917,1765695600.0253806
350,10.120428800582886,1765695592.161102,1765695602.2815309
364,0.07117438316345215,1765695605.6414847,1765695605.7126591
365,0.035744428634643555,1765695606.189507,1765695606.2252514
366,0.03107738494873047,1765695606.6561654,1765695606.6872427
368,0.04333758354187012,1765695607.1622539,1765695607.2055914
367,0.07253551483154297,1765695607.7304358,1765695607.8029714
369,0.03049445152282715,1765695608.1882088,1765695608.2187033
371,0.028872966766357422,1765695609.6809766,1765695609.7098496
372,0.00015878677368164062,1765695610.4790604,1765695610.4792192
374,0.06968283653259277,1765695610.9521859,1765695611.0218687
376,0.19913101196289062,1765695611.2632208,1765695611.4623518
380,0.03249716758728027,1765695611.40103,1765695611.4335272
379,0.011880636215209961,1765695611.4099474,1765695611.421828
375,0.16925406455993652,1765695611.4017432,1765695611.5709972
377,0.169234037399292,1765695611.3822021,1765695611.5514362
373,0.25511741638183594,1765695611.271977,1765695611.5270944
378,0.07421588897705078,1765695611.6278126,1765695611.7020285
381,0.009853839874267578,1765695611.945565,1765695611.9554188
383,0.04057002067565918,1765695612.131106,1765695612.171676
384,0.010231256484985352,1765695612.4401696,1765695612.4504008
387,0.36556386947631836,1765695612.6493273,1765695613.0148911
389,0.32588791847229004,1765695613.1892512,1765695613.515139
382,0.26105713844299316,1765695613.1907053,1765695613.4517624
395,0.2248985767364502,1765695613.7179976,1765695613.9428961
388,0.28046584129333496,1765695614.0761185,1765695614.3565843
398,0.015210151672363281,1765695614.5219848,1765695614.537195
390,0.08046340942382812,1765695614.5281937,1765695614.6086571
393,0.0683908462524414,1765695614.8251295,1765695614.8935204
400,0.2568035125732422,1765695614.7320335,1765695614.988837
391,0.26375508308410645,1765695614.8146029,1765695615.078358
392,0.2638845443725586,1765695614.8361242,1765695615.1000087
399,0.1683204174041748,1765695615.379052,1765695615.5473723
394,0.2766718864440918,1765695615.5346684,1765695615.8113403
396,0.9391393661499023,1765695615.189829,1765695616.1289685
402,0.009396791458129883,1765695617.01476,1765695617.0241568
403,0.009739398956298828,1765695617.152314,1765695617.1620533
401,0.23578166961669922,1765695617.0281942,1765695617.2639759
404,0.06368517875671387,1765695618.4158432,1765695618.4795284
412,0.6292500495910645,1765695619.4461389,1765695620.075389
416,0.2458477020263672,1765695621.6852283,1765695621.931076
259,108.16940975189209,1765695514.259558,1765695622.4289677
417,0.1950550079345703,1765695623.4165993,1765695623.6116543
420,0.2455904483795166,1765695628.3659215,1765695628.611512
437,0.23523592948913574,1765695637.6052587,1765695637.8404946
439,0.018909215927124023,1765695638.3901906,1765695638.4090998
440,0.008117198944091797,1765695638.696269,1765695638.7043862
441,0.008549928665161133,1765695638.818437,1765695638.826987
429,6.614635467529297,1765695634.8382077,1765695641.4528432
315,37.037928342819214,1765695554.4070923,1765695591.4450207
386,30.652875661849976,1765695612.6493657,1765695643.3022413
275,126.23087692260742,1765695527.0597675,1765695653.2906444
333,2.5758376121520996,1765695642.314562,1765695644.8903997
258,126.98694634437561,1765695514.254533,1765695641.2414794
370,0.03139066696166992,1765695655.37764,1765695655.4090307
360,1.1472408771514893,1765695655.1418185,1765695656.2890594
454,0.2802550792694092,1765695656.3073215,1765695656.5875766
456,0.08306717872619629,1765695656.7125065,1765695656.7955737
455,0.05166506767272949,1765695656.6828291,1765695656.7344942
464,1.0270335674285889,1765695656.995564,1765695658.0225976
461,0.6881415843963623,1765695657.2044988,1765695657.8926404
462,1.0622353553771973,1765695657.2030072,1765695658.2652426
463,0.998044490814209,1765695657.4865048,1765695658.4845493
469,4.7212183475494385,1765695654.0024133,1765695658.7236316
474,2.118825912475586,1765695656.675167,1765695658.793993
471,3.8915627002716064,1765695656.693813,1765695660.5853758
453,17.594527006149292,1765695643.8231554,1765695661.4176824
478,3.6344757080078125,1765695658.7294874,1765695662.3639631
481,3.5600883960723877,1765695658.7430677,1765695662.3031561
485,2.779480457305908,1765695660.626469,1765695663.4059494
480,5.11262583732605,1765695658.7394998,1765695663.8521256
492,3.2064778804779053,1765695664.0991795,1765695667.3056574
513,0.05623817443847656,1765695675.3051019,1765695675.36134
502,2.9598207473754883,1765695673.3495693,1765695676.30939
512,3.3446247577667236,1765695675.5235848,1765695678.8682096
518,3.0456643104553223,1765695676.0880063,1765695679.1336706
531,0.0554044246673584,1765695679.0654905,1765695679.120895
527,0.011389017105102539,1765695679.0592966,1765695679.0706856
348,26.35138988494873,1765695655.0161235,1765695681.3675134
385,27.56574511528015,1765695655.5485044,1765695683.1142495
537,3.7209978103637695,1765695688.1932862,1765695691.914284
557,0.0046427249908447266,1765695699.9242175,1765695699.9288602
582,0.014024734497070312,1765695706.1866307,1765695706.2006555
532,26.88528847694397,1765695682.4546304,1765695709.3399189
419,29.47926664352417,1765695627.7279887,1765695657.2072554
261,198.54869508743286,1765695515.8891723,1765695714.4378674
594,0.01550912857055664,1765695721.7284162,1765695721.7439253
245,214.41862320899963,1765695509.3304963,1765695723.7491195
284,64.61529350280762,1765695535.3240275,1765695599.939321
270,28.07008123397827,1765695524.0693054,1765695552.1393867
269,81.1466715335846,1765695523.452599,1765695604.5992706
268,86.0573399066925,1765695519.3200386,1765695605.3773785
304,18.093687057495117,1765695549.5788867,1765695567.6725738
255,194.99578523635864,1765695512.9919856,1765695707.9877708
599,0.015184164047241211,1765695724.294111,1765695724.3092952
312,0.20424413681030273,1765695725.251005,1765695725.455249
303,178.207200050354,1765695549.146501,1765695727.353701
433,2.400284767150879,1765695731.6296618,1765695734.0299466
472,0.009842395782470703,1765695734.9309797,1765695734.9408221
476,0.010430097579956055,1765695735.986247,1765695735.9966772
482,0.014403820037841797,1765695735.9689162,1765695735.98332
465,0.010952472686767578,1765695734.9167316,1765695734.927684
430,1.2006020545959473,1765695734.9209275,1765695736.1215296
500,0.012320518493652344,1765695737.2159295,1765695737.22825
473,0.044568538665771484,1765695738.0891397,1765695738.1337082
507,0.01663827896118164,1765695738.135503,1765695738.1521413
468,0.059499263763427734,1765695738.1146684,1765695738.1741676
466,0.01814723014831543,1765695737.2316694,1765695737.2498167
495,0.0003325939178466797,1765695737.2136917,1765695737.2140243
467,1.3917851448059082,1765695738.1002655,1765695739.4920506
522,0.05224943161010742,1765695739.3776197,1765695739.4298692
529,1.365445613861084,1765695740.7625759,1765695742.1280215
523,4.574289083480835,1765695739.3386035,1765695743.9128926
536,1.5246994495391846,1765695741.9165854,1765695743.441285
486,0.01537322998046875,1765695742.1773722,1765695742.1927454
477,0.024805784225463867,1765695742.1500537,1765695742.1748595
488,0.02033543586730957,1765695743.445312,1765695743.4656475
584,0.024523496627807617,1765695744.8616858,1765695744.8862092
497,0.016006946563720703,1765695746.1519656,1765695746.1679726
504,0.016122817993164062,1765695746.1564686,1765695746.1725914
499,0.015593528747558594,1765695746.1717987,1765695746.1873922
496,0.013952016830444336,1765695746.174199,1765695746.1881511
598,1.387843132019043,1765695745.0756662,1765695746.4635093
524,0.060561180114746094,1765695748.9190722,1765695748.9796333
521,14.842117071151733,1765695738.2596216,1765695753.1017387
517,0.00036835670471191406,1765695747.6723168,1765695747.6726851
530,1.845292091369629,1765695748.020296,1765695749.8655882
510,0.016721248626708984,1765695750.6975763,1765695750.7142975
528,16.464431285858154,1765695739.4405231,1765695755.9049544
509,0.029257774353027344,1765695747.7297459,1765695747.7590036
519,19.259756326675415,1765695738.249726,1765695757.5094824
552,1.6219921112060547,1765695755.081988,1765695756.7039802
526,0.01026606559753418,1765695760.4902267,1765695760.5004928
585,1.7434654235839844,1765695765.6247234,1765695767.3681889
592,3.48073673248291,1765695770.731713,1765695774.2124498
424,120.86962342262268,1765695728.8649092,1765695849.7345326
470,122.04465365409851,1765695732.2268178,1765695854.2714715
446,157.55143427848816,1765695734.3360531,1765695891.8874874
554,141.295795917511,1765695755.0259354,1765695896.3217313
511,162.22720003128052,1765695755.107714,1765695917.334914
458,204.031592130661,1765695734.3353622,1765695938.3669543
438,214.9701669216156,1765695731.6273353,1765695946.5975022
314,231.50336575508118,1765695725.5644293,1765695957.067795
505,237.65613651275635,1765695755.1187809,1765695992.7749174
435,340.99640917778015,1765695730.4289148,1765696071.425324
313,382.01333594322205,1765695726.0159965,1765696108.0293324
321,421.1247160434723,1765695726.0294666,1765696147.1541827
572,452.3754675388336,1765695702.913022,1765696155.2884896
358,441.5775327682495,1765695728.5168056,1765696170.0943384
483,449.5196032524109,1765695738.1053214,1765696187.6249247
408,0.07071495056152344,1765695619.3128088,1765695619.3835237
407,0.06557202339172363,1765695618.8245912,1765695618.8901632
409,0.06335020065307617,1765695619.096072,1765695619.1594222
406,0.7368595600128174,1765695618.4032767,1765695619.1401362
405,0.5917634963989258,1765695618.6550798,1765695619.2468433
587,0.00019288063049316406,1765696204.954289,1765696204.9544818
410,0.05621480941772461,1765696207.2716806,1765696207.3278954
596,0.00015282630920410156,1765696206.1410768,1765696206.1412296
422,0.03156757354736328,1765696208.4617863,1765696208.4933538
