requestIndex,execDuration,startTimestamp,endTimestamp
57,0.02117013931274414,1765687868.378508,1765687868.3996782
55,0.03639578819274902,1765687868.4129298,1765687868.4493256
59,0.017201662063598633,1765687868.500826,1765687868.5180275
60,0.017065763473510742,1765687868.519328,1765687868.536394
58,0.03665947914123535,1765687868.7168577,1765687868.7535172
61,0.017032623291015625,1765687868.9290562,1765687868.9460888
62,0.01801896095275879,1765687868.9808354,1765687868.9988544
63,0.017641544342041016,1765687869.117368,1765687869.1350095
64,0.01816082000732422,1765687869.164248,1765687869.1824088
65,0.016990184783935547,1765687869.7938218,1765687869.810812
66,0.295820951461792,1765687870.4638257,1765687870.7596467
67,0.9834399223327637,1765687870.727686,1765687871.7111259
70,0.3153972625732422,1765687871.4712336,1765687871.7866309
71,0.03879570960998535,1765687871.8649058,1765687871.9037015
69,0.7321362495422363,1765687871.2956722,1765687872.0278084
68,0.8716590404510498,1765687871.2299685,1765687872.1016276
73,0.02205038070678711,1765687872.5091696,1765687872.53122
75,0.029753923416137695,1765687872.7066207,1765687872.7363746
74,0.10104680061340332,1765687872.670885,1765687872.771932
72,1.2635736465454102,1765687871.8946238,1765687873.1581974
76,0.9364602565765381,1765687873.0412514,1765687873.9777117
78,0.0024652481079101562,1765687874.3450363,1765687874.3475015
50,8.509151458740234,1765687865.9347646,1765687874.443916
79,0.38694286346435547,1765687874.5756915,1765687874.9626343
81,0.018116235733032227,1765687875.0352564,1765687875.0533726
80,0.3768649101257324,1765687874.798337,1765687875.175202
82,0.310497522354126,1765687875.2734182,1765687875.5839157
83,0.02306365966796875,1765687876.2127194,1765687876.235783
84,0.34788036346435547,1765687875.9874012,1765687876.3352816
85,0.27268123626708984,1765687876.5193253,1765687876.7920065
86,0.882500171661377,1765687876.9667907,1765687877.8492908
88,0.3286118507385254,1765687878.0826368,1765687878.4112487
89,0.1656782627105713,1765687878.407822,1765687878.5735002
90,0.05242729187011719,1765687879.359905,1765687879.4123323
77,5.11900782585144,1765687874.3386645,1765687879.4576724
87,1.7269539833068848,1765687877.784831,1765687879.511785
91,0.03906750679016113,1765687879.49747,1765687879.5365374
92,0.2907729148864746,1765687880.5976946,1765687880.8884676
93,0.2693333625793457,1765687880.9832191,1765687881.2525525
95,0.0174405574798584,1765687881.4188476,1765687881.436288
94,0.03853249549865723,1765687881.4323926,1765687881.470925
96,0.21243548393249512,1765687881.708308,1765687881.9207435
97,0.3036816120147705,1765687882.002191,1765687882.3058727
98,0.0871424674987793,1765687882.4236116,1765687882.510754
100,0.2352912425994873,1765687882.4339945,1765687882.6692858
99,0.040682315826416016,1765687882.633819,1765687882.6745014
101,0.01767730712890625,1765687882.70506,1765687882.7227373
102,0.23903489112854004,1765687882.8290908,1765687883.0681257
103,0.21925640106201172,1765687883.173128,1765687883.3923843
105,0.02892756462097168,1765687883.3710592,1765687883.3999867
107,0.02129054069519043,1765687883.4969497,1765687883.5182402
106,0.03625893592834473,1765687883.6260018,1765687883.6622608
108,0.01687002182006836,1765687883.845301,1765687883.862171
109,0.22516798973083496,1765687884.9818723,1765687885.2070403
112,0.10167789459228516,1765687885.2800963,1765687885.3817742
110,0.2421250343322754,1765687885.2384815,1765687885.4806066
113,0.14243602752685547,1765687885.3895998,1765687885.5320358
111,0.0363614559173584,1765687885.5444138,1765687885.5807753
116,0.3689756393432617,1765687885.9455183,1765687886.314494
117,0.008291006088256836,1765687886.3163962,1765687886.3246872
115,0.6892924308776855,1765687885.8879282,1765687886.5772207
120,0.028172969818115234,1765687886.6789107,1765687886.7070837
122,0.00021505355834960938,1765687886.8400965,1765687886.8403115
118,0.6182794570922852,1765687886.2908318,1765687886.9091113
104,3.809150457382202,1765687883.2297,1765687887.0388505
123,0.09735870361328125,1765687886.9985385,1765687887.0958972
119,0.5318264961242676,1765687886.583908,1765687887.1157346
124,0.06321835517883301,1765687887.068634,1765687887.1318524
121,0.8649413585662842,1765687886.623072,1765687887.4880133
114,1.762178659439087,1765687885.7623794,1765687887.524558
127,0.28227829933166504,1765687887.284564,1765687887.5668423
126,0.17339539527893066,1765687887.5360672,1765687887.7094626
131,0.014423131942749023,1765687888.1175222,1765687888.1319454
128,0.4648127555847168,1765687887.7380488,1765687888.2028615
130,0.1320514678955078,1765687888.1037815,1765687888.235833
132,0.01778435707092285,1765687888.2403514,1765687888.2581358
134,0.0003578662872314453,1765687888.5488074,1765687888.5491652
133,0.042104244232177734,1765687888.5132208,1765687888.555325
136,0.09378361701965332,1765687888.9209435,1765687889.014727
125,1.8737499713897705,1765687887.4017575,1765687889.2755075
129,1.6639022827148438,1765687887.6389413,1765687889.3028436
137,0.03736090660095215,1765687889.4981668,1765687889.5355277
138,0.08611440658569336,1765687889.4889238,1765687889.5750382
135,0.9437341690063477,1765687888.8348773,1765687889.7786114
139,0.18125033378601074,1765687889.66076,1765687889.8420103
142,0.01951742172241211,1765687889.9947255,1765687890.014243
140,0.09601378440856934,1765687889.9313505,1765687890.0273643
141,0.04095792770385742,1765687889.9967644,1765687890.0377223
143,0.07969212532043457,1765687890.3604856,1765687890.4401777
146,0.09945130348205566,1765687890.741499,1765687890.8409503
144,0.3800482749938965,1765687890.5169475,1765687890.8969958
145,0.23827791213989258,1765687890.9431326,1765687891.1814106
147,0.010895252227783203,1765687891.2229211,1765687891.2338164
148,0.020911216735839844,1765687891.323114,1765687891.3440251
149,0.011582612991333008,1765687891.908306,1765687891.9198885
150,0.004656553268432617,1765687891.9263818,1765687891.9310384
151,0.07023286819458008,1765687891.9125066,1765687891.9827394
152,0.26471519470214844,1765687892.253634,1765687892.5183492
154,0.004564523696899414,1765687893.13884,1765687893.1434045
155,0.05266857147216797,1765687893.1727567,1765687893.2254252
156,0.07446575164794922,1765687893.6936586,1765687893.7681243
157,0.030724287033081055,1765687894.009588,1765687894.0403123
159,0.030236005783081055,1765687894.041769,1765687894.072005
163,0.02076101303100586,1765687894.0778553,1765687894.0986164
161,0.02869725227355957,1765687894.0735052,1765687894.1022024
162,0.04212760925292969,1765687894.1034184,1765687894.145546
158,0.024829864501953125,1765687894.1359699,1765687894.1607997
164,0.022188186645507812,1765687894.1471798,1765687894.169368
165,0.09905099868774414,1765687894.1770997,1765687894.2761507
160,0.029804468154907227,1765687894.2838867,1765687894.3136911
168,0.10475993156433105,1765687894.8131578,1765687894.9179177
170,0.025498151779174805,1765687894.919762,1765687894.94526
171,0.029796123504638672,1765687894.9644885,1765687894.9942846
169,0.37610673904418945,1765687895.11252,1765687895.4886267
172,0.011126041412353516,1765687895.6463356,1765687895.6574616
175,0.0003387928009033203,1765687895.6628048,1765687895.6631436
166,1.2540168762207031,1765687894.4602747,1765687895.7142916
177,0.00034165382385253906,1765687895.7399232,1765687895.740265
173,0.7620024681091309,1765687895.287196,1765687896.0491984
178,0.04237651824951172,1765687896.1035395,1765687896.145916
176,0.15471267700195312,1765687896.012163,1765687896.1668756
167,1.2535984516143799,1765687894.9587147,1765687896.2123132
179,0.43332552909851074,1765687896.2283454,1765687896.661671
180,0.3962056636810303,1765687896.321667,1765687896.7178726
174,1.0042479038238525,1765687895.862277,1765687896.866525
181,0.0002522468566894531,1765687898.0045662,1765687898.0048184
183,0.01854252815246582,1765687898.6152096,1765687898.633752
184,0.018025875091552734,1765687898.660457,1765687898.6784828
153,6.398297309875488,1765687892.5632277,1765687898.961525
182,0.7660424709320068,1765687898.5109751,1765687899.2770176
186,0.11622285842895508,1765687899.346124,1765687899.4623468
187,0.044167518615722656,1765687899.4435508,1765687899.4877183
185,1.471843957901001,1765687899.0964277,1765687900.5682716
189,0.5874061584472656,1765687900.0746167,1765687900.6620228
188,1.21998929977417,1765687899.8058496,1765687901.0258389
190,0.8203730583190918,1765687901.235684,1765687902.056057
192,0.007338523864746094,1765687902.3072553,1765687902.3145938
191,0.6249849796295166,1765687902.029423,1765687902.654408
193,0.00037026405334472656,1765687903.3251922,1765687903.3255625
194,0.018300771713256836,1765687903.7824562,1765687903.800757
195,0.018360614776611328,1765687904.138843,1765687904.1572037
196,0.017920494079589844,1765687904.4556463,1765687904.4735668
197,0.00021791458129882812,1765687905.0206318,1765687905.0208497
198,0.6078794002532959,1765687906.9185467,1765687907.526426
200,0.011801004409790039,1765687908.5335562,1765687908.5453572
201,0.0001862049102783203,1765687908.9842134,1765687908.9843996
205,0.009118080139160156,1765687909.3736737,1765687909.3827918
203,0.05311751365661621,1765687909.3396764,1765687909.392794
199,1.566373348236084,1765687907.919116,1765687909.4854894
204,0.06371760368347168,1765687909.461208,1765687909.5249257
206,0.017382383346557617,1765687909.6937368,1765687909.7111192
207,0.0313568115234375,1765687909.7161434,1765687909.7475002
202,0.5392255783081055,1765687909.2101543,1765687909.7493799
209,0.023006439208984375,1765687909.9342027,1765687909.957209
208,0.39575886726379395,1765687909.8060355,1765687910.2017944
212,0.0002434253692626953,1765687910.3873281,1765687910.3875716
215,0.1379990577697754,1765687910.7086604,1765687910.8466594
210,0.702307939529419,1765687910.2043276,1765687910.9066355
214,0.04193258285522461,1765687910.9668455,1765687911.008778
217,0.029831647872924805,1765687911.1321826,1765687911.1620142
218,0.11604428291320801,1765687911.528536,1765687911.6445804
221,0.10418987274169922,1765687911.6460469,1765687911.7502367
223,0.029922962188720703,1765687911.7532659,1765687911.7831888
213,1.0188145637512207,1765687910.7867231,1765687911.8055377
224,0.011796712875366211,1765687911.8539371,1765687911.8657339
220,0.0490565299987793,1765687911.9170535,1765687911.96611
219,0.15858197212219238,1765687911.8216825,1765687911.9802644
222,0.10759258270263672,1765687912.0089612,1765687912.1165538
216,0.9064133167266846,1765687911.2171562,1765687912.1235695
226,0.09020709991455078,1765687912.0788333,1765687912.1690404
227,0.017587900161743164,1765687912.2027564,1765687912.2203443
228,0.09236550331115723,1765687912.2351696,1765687912.3275352
230,0.00046563148498535156,1765687912.6773632,1765687912.6778288
229,0.01871967315673828,1765687912.6706011,1765687912.6893208
231,0.09837818145751953,1765687913.0339696,1765687913.1323478
232,0.00571131706237793,1765687913.267061,1765687913.2727723
233,0.011632680892944336,1765687913.831129,1765687913.8427618
235,0.027922391891479492,1765687914.296775,1765687914.3246975
234,0.4437437057495117,1765687914.1178272,1765687914.561571
239,0.0023081302642822266,1765687914.6971035,1765687914.6994116
238,0.8612575531005859,1765687914.1003783,1765687914.9616358
244,0.03929495811462402,1765687914.9541705,1765687914.9934654
241,0.2102670669555664,1765687914.899947,1765687915.110214
243,0.07400655746459961,1765687915.120279,1765687915.1942856
240,0.5126495361328125,1765687914.7939088,1765687915.3065584
242,0.4486827850341797,1765687915.0618768,1765687915.5105596
246,0.002424478530883789,1765687915.501102,1765687915.5035264
236,1.5794363021850586,1765687914.1068175,1765687915.6862538
247,0.30493974685668945,1765687915.6016438,1765687915.9065835
248,0.058797597885131836,1765687915.9917634,1765687916.050561
237,1.8487505912780762,1765687914.3847063,1765687916.2334569
250,0.1876382827758789,1765687916.1189976,1765687916.3066359
251,0.06358170509338379,1765687916.736478,1765687916.8000598
254,0.008470296859741211,1765687917.4530473,1765687917.4615176
252,0.05885124206542969,1765687917.431721,1765687917.4905722
253,0.045613765716552734,1765687917.640929,1765687917.6865427
260,0.1175992488861084,1765687921.0959406,1765687921.2135398
257,1.7134063243865967,1765687919.4949143,1765687921.2083206
262,0.14013051986694336,1765687921.5515747,1765687921.6917052
256,2.8376142978668213,1765687919.0240517,1765687921.861666
263,0.2004225254058838,1765687921.6553276,1765687921.85575
265,0.02666950225830078,1765687921.8982174,1765687921.924887
266,0.03091120719909668,1765687922.0383694,1765687922.0692806
264,0.10908961296081543,1765687922.1333647,1765687922.2424543
267,0.1722414493560791,1765687923.1521823,1765687923.3244238
249,7.798238515853882,1765687916.056266,1765687923.8545046
268,1.1563775539398193,1765687924.3808982,1765687925.5372758
271,0.13300251960754395,1765687929.477915,1765687929.6109176
269,1.524681568145752,1765687928.1799214,1765687929.704603
273,0.06382584571838379,1765687930.513869,1765687930.577695
272,0.11255002021789551,1765687930.4600601,1765687930.5726101
274,0.02705860137939453,1765687930.7950778,1765687930.8221364
270,2.479125499725342,1765687928.9486122,1765687931.4277377
279,0.12035799026489258,1765687938.4360766,1765687938.5564346
280,0.11236906051635742,1765687938.5280466,1765687938.6404157
282,0.031365394592285156,1765687938.7707503,1765687938.8021157
281,0.1738882064819336,1765687939.6685767,1765687939.842465
285,0.029891490936279297,1765687940.1371636,1765687940.1670551
287,0.026110410690307617,1765687940.4434032,1765687940.4695137
277,8.130637884140015,1765687932.4881139,1765687940.6187518
288,0.027801513671875,1765687941.0591662,1765687941.0869677
211,30.70796489715576,1765687910.5030608,1765687941.2110257
286,0.136976957321167,1765687941.0554237,1765687941.1924007
284,1.6582050323486328,1765687940.05297,1765687941.711175
289,0.02927255630493164,1765687941.7867243,1765687941.815997
292,0.028036117553710938,1765687942.0245273,1765687942.0525634
291,0.5239784717559814,1765687942.6460893,1765687943.1700678
293,0.11459064483642578,1765687943.734906,1765687943.8494966
294,0.11324954032897949,1765687944.1201031,1765687944.2333527
295,0.029385089874267578,1765687946.4715877,1765687946.5009727
296,0.027842283248901367,1765687946.8462543,1765687946.8740966
297,0.030095577239990234,1765687947.7271628,1765687947.7572584
290,6.36291241645813,1765687942.821823,1765687949.1847353
276,17.479854822158813,1765687932.3207533,1765687949.8006082
225,39.81333303451538,1765687912.1466684,1765687951.9600015
299,0.15610194206237793,1765687951.7415636,1765687951.8976655
307,0.027647733688354492,1765687952.406105,1765687952.4337528
300,0.14072442054748535,1765687952.13258,1765687952.2733045
301,0.5170691013336182,1765687952.121583,1765687952.638652
302,0.20478081703186035,1765687952.627983,1765687952.832764
306,0.020919084548950195,1765687953.0261595,1765687953.0470786
308,0.15452980995178223,1765687953.5890574,1765687953.7435873
298,4.691229581832886,1765687951.1428895,1765687955.834119
309,1.1774418354034424,1765687955.4089103,1765687956.586352
305,5.232434034347534,1765687953.0257995,1765687958.2582335
278,23.473807334899902,1765687935.646021,1765687959.1198282
304,7.34217643737793,1765687953.1283405,1765687960.470517
283,20.708433389663696,1765687939.6650279,1765687960.3734612
312,8.744009971618652,1765687957.43178,1765687966.17579
317,1.9527490139007568,1765687965.1212106,1765687967.0739596
316,6.823272466659546,1765687962.3957732,1765687969.2190456
314,11.052661895751953,1765687958.309879,1765687969.362541
313,11.90836215019226,1765687958.2094536,1765687970.1178157
318,0.12570905685424805,1765687971.7816699,1765687971.907379
311,15.465412139892578,1765687956.6387312,1765687972.1041434
319,0.1013176441192627,1765687972.1969492,1765687972.298267
320,0.030338764190673828,1765687972.255057,1765687972.2853959
321,1.214663028717041,1765687974.304597,1765687975.51926
323,0.019048690795898438,1765687977.9871705,1765687978.0062191
324,0.1092214584350586,1765687978.2668202,1765687978.3760417
327,0.1352674961090088,1765687979.7959266,1765687979.931194
328,0.11406898498535156,1765687981.0751975,1765687981.1892664
325,2.2274866104125977,1765687979.4529312,1765687981.6804178
326,3.050624370574951,1765687978.6186733,1765687981.6692977
259,62.80809783935547,1765687920.0304012,1765687982.838499
332,0.01605987548828125,1765687983.8274822,1765687983.843542
330,1.3364436626434326,1765687982.8427694,1765687984.179213
315,25.086658000946045,1765687959.587558,1765687984.674216
334,0.11552071571350098,1765687985.36983,1765687985.4853506
335,0.11664319038391113,1765687985.6104026,1765687985.7270458
336,0.028742551803588867,1765687985.8972108,1765687985.9259534
322,12.844155550003052,1765687974.6530244,1765687987.49718
331,5.46614408493042,1765687982.2182732,1765687987.6844172
333,2.692941665649414,1765687985.0785828,1765687987.7715244
338,0.09718847274780273,1765687991.242987,1765687991.3401754
339,0.027771472930908203,1765687991.583104,1765687991.6108754
340,0.028851747512817383,1765687992.9222915,1765687992.9511433
342,0.03193330764770508,1765687993.4692173,1765687993.5011506
344,0.030687570571899414,1765687993.592664,1765687993.6233516
346,0.20588278770446777,1765687995.777796,1765687995.9836788
347,0.20869731903076172,1765687996.6493793,1765687996.8580766
349,0.11846804618835449,1765687996.6998396,1765687996.8183076
351,0.19768977165222168,1765687996.9861171,1765687997.183807
352,0.028743505477905273,1765687998.525177,1765687998.5539205
354,0.028247594833374023,1765688000.3531675,1765688000.3814151
345,6.645698070526123,1765687993.8006315,1765688000.4463296
353,0.1152803897857666,1765688000.9803572,1765688001.0956376
355,0.10393834114074707,1765688001.0778818,1765688001.1818202
356,0.9412939548492432,1765688000.4726274,1765688001.4139214
357,0.09284591674804688,1765688001.3847222,1765688001.4775681
350,5.13334846496582,1765687997.296056,1765688002.4294045
361,0.09646463394165039,1765688005.0768578,1765688005.1733224
310,45.35869598388672,1765687956.1353989,1765688001.4940948
255,81.66660976409912,1765687918.6939337,1765688000.3605435
245,94.21460318565369,1765687915.255823,1765688009.470426
364,0.15271902084350586,1765688011.8217971,1765688011.9745162
365,0.03029942512512207,1765688012.1388044,1765688012.1691039
366,0.029576778411865234,1765688012.53339,1765688012.5629668
368,0.024932861328125,1765688013.1890388,1765688013.2139716
369,0.02523207664489746,1765688014.2680461,1765688014.2932782
367,0.20201563835144043,1765688014.0499082,1765688014.2519238
371,0.024127721786499023,1765688016.0451474,1765688016.0692751
372,0.00016999244689941406,1765688016.7270966,1765688016.7272666
374,0.24721336364746094,1765688017.4057121,1765688017.6529255
375,0.23492908477783203,1765688017.5719442,1765688017.8068733
379,0.012309789657592773,1765688017.9461079,1765688017.9584177
381,0.00832986831665039,1765688018.2511668,1765688018.2594967
377,0.23320603370666504,1765688017.9259946,1765688018.1592007
376,0.41089868545532227,1765688017.7528906,1765688018.1637893
383,0.03092503547668457,1765688018.1051364,1765688018.1360614
373,0.5906581878662109,1765688017.7482283,1765688018.3388865
378,0.1918025016784668,1765688018.104775,1765688018.2965775
384,0.012375354766845703,1765688018.3932917,1765688018.405667
380,0.16352057456970215,1765688018.6111903,1765688018.774711
387,0.357907772064209,1765688018.6121259,1765688018.9700336
389,0.4126887321472168,1765688018.8433867,1765688019.2560754
388,0.4411017894744873,1765688018.8320684,1765688019.2731702
382,0.22843670845031738,1765688019.917509,1765688020.1459458
398,0.008974790573120117,1765688020.0771008,1765688020.0860755
392,0.4730989933013916,1765688020.0879588,1765688020.5610578
390,0.24635791778564453,1765688020.4565406,1765688020.7028985
395,0.47728610038757324,1765688020.447068,1765688020.924354
400,0.4653322696685791,1765688020.7929559,1765688021.2582881
391,0.686983585357666,1765688020.7930777,1765688021.4800613
394,0.6410162448883057,1765688020.9789407,1765688021.619957
396,1.323272466659546,1765688020.2553298,1765688021.5786023
393,0.18599581718444824,1765688021.576781,1765688021.7627769
399,0.19764041900634766,1765688021.8313508,1765688022.0289912
402,0.010596752166748047,1765688023.043126,1765688023.0537229
403,0.009875297546386719,1765688023.273087,1765688023.2829623
401,0.39949727058410645,1765688023.2827282,1765688023.6822255
358,13.904178619384766,1765688010.9957893,1765688024.899968
404,0.22791528701782227,1765688024.932116,1765688025.1600313
407,0.1737685203552246,1765688025.2659812,1765688025.4397497
408,0.1730642318725586,1765688025.4425826,1765688025.6156468
406,0.8815310001373291,1765688025.0975542,1765688025.9790852
413,0.030733108520507812,1765688025.923165,1765688025.9538982
410,0.16936731338500977,1765688025.8458772,1765688026.0152445
409,0.15828585624694824,1765688025.842709,1765688026.000995
405,0.8545534610748291,1765688025.2685087,1765688026.1230621
415,0.03132510185241699,1765688026.0850763,1765688026.1164014
412,1.007765531539917,1765688025.455405,1765688026.4631705
414,1.7549009323120117,1765688026.1089957,1765688027.8638966
416,0.37136340141296387,1765688027.7650547,1765688028.136418
411,2.2152254581451416,1765688026.0829766,1765688028.298202
417,0.3140585422515869,1765688029.5709774,1765688029.885036
341,19.55907130241394,1765688010.5940237,1765688030.153095
258,87.38455963134766,1765687919.8882785,1765688007.272838
275,99.6483428478241,1765687931.945632,1765688031.5939748
370,0.027653932571411133,1765688033.1935108,1765688033.2211647
329,23.25881004333496,1765688010.0501537,1765688033.3089638
360,1.413910150527954,1765688033.0556808,1765688034.469591
420,0.3420407772064209,1765688034.282751,1765688034.6247919
348,30.80511975288391,1765688007.6700644,1765688038.4751842
437,0.5596771240234375,1765688044.8092337,1765688045.3689108
439,0.016197919845581055,1765688045.4219327,1765688045.4381306
440,0.008932828903198242,1765688045.671982,1765688045.6809149
441,0.008199691772460938,1765688045.667604,1765688045.6758037
455,0.2930014133453369,1765688051.9824238,1765688052.2754252
456,0.374469518661499,1765688051.6933274,1765688052.067797
454,0.5989675521850586,1765688051.981575,1765688052.5805426
424,17.693240880966187,1765688037.5368598,1765688055.2301006
429,15.777636528015137,1765688040.948064,1765688056.7257006
461,1.3306705951690674,1765688059.8863595,1765688061.21703
462,1.6829755306243896,1765688059.774797,1765688061.4577725
464,1.7273328304290771,1765688060.324387,1765688062.05172
463,1.9608798027038574,1765688060.6582608,1765688062.6191406
474,4.453925371170044,1765688063.550504,1765688068.0044293
469,8.838223457336426,1765688061.7726786,1765688070.610902
471,7.8578455448150635,1765688062.9859698,1765688070.8438153
478,8.985706090927124,1765688064.7545223,1765688073.7402284
481,7.89702296257019,1765688065.6605709,1765688073.5575938
485,5.962455749511719,1765688067.5733752,1765688073.535831
480,11.689066648483276,1765688064.7621605,1765688076.4512272
492,8.902105331420898,1765688072.8013554,1765688081.7034607
513,0.3290371894836426,1765688082.1039321,1765688082.4329693
386,68.46899843215942,1765688018.6309242,1765688087.0999227
502,7.304592132568359,1765688080.503054,1765688087.807646
512,7.679869174957275,1765688082.1032803,1765688089.7831495
518,7.318378686904907,1765688082.9269505,1765688090.2453291
385,57.69067192077637,1765688033.449215,1765688091.1398869
533,0.8657233715057373,1765688092.4525096,1765688093.318233
537,9.542032241821289,1765688095.6824582,1765688105.2244904
582,0.015025854110717773,1765688113.4825687,1765688113.4975946
397,90.37327098846436,1765688033.5454297,1765688123.9187007
594,0.012919425964355469,1765688128.7443318,1765688128.7572513
595,0.03547215461730957,1765688128.7415001,1765688128.7769723
599,0.011976242065429688,1765688131.9202974,1765688131.9322736
532,65.12478399276733,1765688089.660387,1765688154.785171
421,134.26783871650696,1765688033.5559168,1765688167.8237555
303,251.5297508239746,1765687952.6811907,1765688204.2109416
261,231.5650134086609,1765687921.2139149,1765688152.7789283
419,75.0931043624878,1765688033.5604255,1765688108.65353
466,0.017392635345458984,1765688206.6537087,1765688206.6711013
465,0.011669635772705078,1765688206.6607513,1765688206.672421
468,0.2684757709503174,1765688206.6850507,1765688206.9535265
473,0.2513246536254883,1765688206.7708554,1765688207.02218
430,0.5227296352386475,1765688206.4610996,1765688206.9838293
524,0.26014018058776855,1765688206.8346298,1765688207.09477
477,0.01822948455810547,1765688207.0977268,1765688207.1159563
467,0.7781963348388672,1765688206.4597995,1765688207.2379959
536,0.37717652320861816,1765688207.3345382,1765688207.7117147
530,0.6611533164978027,1765688207.2627282,1765688207.9238815
482,0.015180110931396484,1765688207.9014583,1765688207.9166384
529,0.5505275726318359,1765688207.213537,1765688207.7640646
598,0.2999553680419922,1765688207.9541647,1765688208.25412
504,0.00977778434753418,1765688208.3811834,1765688208.3909612
488,0.021152019500732422,1765688208.184059,1765688208.205211
500,0.011195659637451172,1765688208.1789248,1765688208.1901205
509,0.026238203048706055,1765688208.7309525,1765688208.7571907
507,0.018019914627075195,1765688208.7386825,1765688208.7567024
522,0.04367637634277344,1765688209.1776958,1765688209.2213721
523,2.4513297080993652,1765688207.1991513,1765688209.650481
552,0.43390488624572754,1765688209.4490948,1765688209.8829997
584,0.021374940872192383,1765688210.1006763,1765688210.1220512
521,4.093707084655762,1765688206.8338716,1765688210.9275787
479,4.196324586868286,1765688207.5007112,1765688211.6970358
528,3.4010274410247803,1765688209.159783,1765688212.5608103
519,3.936290740966797,1765688208.8880637,1765688212.8243544
554,22.951364517211914,1765688207.4285195,1765688230.379884
579,142.16729497909546,1765688112.073433,1765688254.240728
572,150.15381503105164,1765688109.8044257,1765688259.9582407
363,257.2311656475067,1765688011.688836,1765688268.9200017
337,63.153231143951416,1765688010.4198732,1765688073.5731044
435,55.88365697860718,1765688044.0345964,1765688099.9182534
432,148.9731068611145,1765688043.2280903,1765688192.2011971
362,257.1492397785187,1765688011.183903,1765688268.3331428
434,138.17214584350586,1765688044.0295844,1765688182.2017303
446,138.94704675674438,1765688047.7659614,1765688186.7130082
458,138.1565248966217,1765688054.762711,1765688192.919236
438,144.58228492736816,1765688045.053649,1765688189.6359339
433,82.12293338775635,1765688043.6325908,1765688125.7555242
431,149.06299662590027,1765688043.367001,1765688192.4299977
470,0.12905073165893555,1765688270.0226963,1765688270.151747
472,0.010341405868530273,1765688270.347182,1765688270.3575234
476,0.009828329086303711,1765688270.606695,1765688270.6165233
