requestIndex,execDuration,startTimestamp,endTimestamp
35,0.7537837028503418,1765637738.8423,1765637739.5960836
37,0.03831839561462402,1765637740.4086833,1765637740.4470017
38,0.03916168212890625,1765637740.6002457,1765637740.6394074
40,0.019751787185668945,1765637740.636539,1765637740.6562908
39,0.06133532524108887,1765637740.7224312,1765637740.7837665
41,0.017577171325683594,1765637740.9656413,1765637740.9832184
42,0.02344059944152832,1765637742.568479,1765637742.5919197
43,0.09688186645507812,1765637744.0512123,1765637744.1480942
44,0.04998183250427246,1765637744.405351,1765637744.4553328
45,0.041620492935180664,1765637745.7338061,1765637745.7754266
46,0.12279367446899414,1765637746.4648495,1765637746.5876431
47,0.003509521484375,1765637746.7505987,1765637746.7541082
48,0.07168340682983398,1765637747.897667,1765637747.9693503
49,0.0181119441986084,1765637748.3060083,1765637748.3241203
51,0.0024569034576416016,1765637748.7109368,1765637748.7133937
52,0.01937127113342285,1765637749.5753253,1765637749.5946965
53,0.23002934455871582,1765637750.367307,1765637750.5973363
54,0.03716444969177246,1765637750.7671528,1765637750.8043172
57,0.03181576728820801,1765637750.9990208,1765637751.0308366
55,0.06647062301635742,1765637751.0407462,1765637751.1072168
59,0.025536298751831055,1765637751.1258938,1765637751.1514301
58,0.031617164611816406,1765637751.108382,1765637751.1399992
60,0.026160240173339844,1765637751.1539316,1765637751.1800919
56,0.057880401611328125,1765637751.1550384,1765637751.2129188
36,11.305271625518799,1765637739.9372942,1765637751.2425659
61,0.017237424850463867,1765637751.5443091,1765637751.5615466
62,0.017489910125732422,1765637751.596148,1765637751.613638
63,0.016933917999267578,1765637751.7324822,1765637751.749416
64,0.01705765724182129,1765637751.7783616,1765637751.7954192
65,0.017052650451660156,1765637752.4092221,1765637752.4262748
66,0.275341272354126,1765637753.079127,1765637753.3544683
70,0.30428218841552734,1765637754.0870254,1765637754.3913076
67,1.0104396343231201,1765637753.4143891,1765637754.4248288
71,0.039777278900146484,1765637754.510381,1765637754.5501583
68,0.8070266246795654,1765637753.8001058,1765637754.6071324
69,0.9298889636993408,1765637753.9005249,1765637754.8304138
73,0.02069258689880371,1765637755.1281247,1765637755.1488173
75,0.027961015701293945,1765637755.3393078,1765637755.3672688
74,0.13519763946533203,1765637755.2978704,1765637755.433068
72,1.2814109325408936,1765637754.5097785,1765637755.7911894
76,0.8869318962097168,1765637755.6776626,1765637756.5645945
78,0.004001617431640625,1765637756.9674232,1765637756.9714248
79,0.24995779991149902,1765637757.247135,1765637757.4970927
81,0.017483949661254883,1765637757.6513884,1765637757.6688724
80,0.289776086807251,1765637757.4650211,1765637757.7547972
82,0.5476832389831543,1765637757.8892534,1765637758.4369366
50,9.936760902404785,1765637748.5614774,1765637758.4982383
83,0.024228572845458984,1765637758.858788,1765637758.8830166
84,0.32418274879455566,1765637758.6022253,1765637758.926408
85,0.2244718074798584,1765637759.1346498,1765637759.3591216
86,0.7592935562133789,1765637759.5821924,1765637760.341486
88,0.4190535545349121,1765637760.62777,1765637761.0468235
89,0.11587882041931152,1765637761.0592704,1765637761.1751492
90,0.039824724197387695,1765637761.9520032,1765637761.991828
87,1.6388232707977295,1765637760.4005935,1765637762.0394168
91,0.04004526138305664,1765637762.14079,1765637762.1808352
77,5.3039820194244385,1765637756.8902097,1765637762.1941917
92,0.2883298397064209,1765637763.1946638,1765637763.4829936
93,0.2910630702972412,1765637763.598233,1765637763.889296
95,0.018469810485839844,1765637764.034173,1765637764.0526428
94,0.040376901626586914,1765637764.0385876,1765637764.0789645
96,0.21627140045166016,1765637764.3237731,1765637764.5400445
97,0.27071595191955566,1765637764.617625,1765637764.888341
99,0.023179292678833008,1765637765.0318286,1765637765.055008
98,0.1242666244506836,1765637765.031727,1765637765.1559937
100,0.20616984367370605,1765637765.0579646,1765637765.2641344
101,0.01846146583557129,1765637765.319881,1765637765.3383424
102,0.21735906600952148,1765637765.4441173,1765637765.6614764
103,0.18868064880371094,1765637765.753779,1765637765.9424596
105,0.017613887786865234,1765637765.985979,1765637766.003593
106,0.01920032501220703,1765637766.021534,1765637766.0407343
107,0.016971111297607422,1765637766.1117115,1765637766.1286826
108,0.019701480865478516,1765637766.4607148,1765637766.4804163
109,0.24262070655822754,1765637767.597663,1765637767.8402836
112,0.10559225082397461,1765637767.9195366,1765637768.0251288
110,0.24481630325317383,1765637767.8530304,1765637768.0978467
111,0.08110380172729492,1765637768.2050707,1765637768.2861745
113,0.3214714527130127,1765637768.3426309,1765637768.6641023
117,0.009814262390136719,1765637768.9409564,1765637768.9507706
116,0.3603198528289795,1765637768.693025,1765637769.053345
115,0.6762816905975342,1765637768.6642919,1765637769.3405735
120,0.029161930084228516,1765637769.3259149,1765637769.3550768
122,0.00035691261291503906,1765637769.4561255,1765637769.4564824
118,0.5957601070404053,1765637768.9208374,1765637769.5165975
119,0.4965660572052002,1765637769.1291423,1765637769.6257083
123,0.09776043891906738,1765637769.6145017,1765637769.7122622
124,0.052771568298339844,1765637769.6836362,1765637769.7364078
104,4.120798826217651,1765637765.8324585,1765637769.9532573
121,0.9008312225341797,1765637769.2391088,1765637770.13994
127,0.3000977039337158,1765637769.8996694,1765637770.199767
126,0.14484095573425293,1765637770.1692717,1765637770.3141127
114,1.8954291343688965,1765637768.542642,1765637770.4380713
131,0.015405654907226562,1765637770.7539022,1765637770.7693079
128,0.3816349506378174,1765637770.4058995,1765637770.7875345
130,0.1593475341796875,1765637770.719277,1765637770.8786244
132,0.02907252311706543,1765637770.8595157,1765637770.8885882
133,0.030431747436523438,1765637771.1283808,1765637771.1588125
134,0.00024056434631347656,1765637771.165367,1765637771.1656075
136,0.08744168281555176,1765637771.5363858,1765637771.6238275
137,0.05402040481567383,1765637772.007733,1765637772.0617535
138,0.12870573997497559,1765637772.06926,1765637772.1979656
125,2.257436513900757,1765637769.9773736,1765637772.23481
135,0.864741325378418,1765637771.4499671,1765637772.3147085
139,0.17065930366516113,1765637772.2760906,1765637772.44675
129,2.2186214923858643,1765637770.2535949,1765637772.4722164
140,0.09166216850280762,1765637772.524711,1765637772.616373
142,0.020977020263671875,1765637772.611338,1765637772.632315
141,0.03660917282104492,1765637772.633304,1765637772.6699133
143,0.06789588928222656,1765637772.9757972,1765637773.043693
146,0.09300684928894043,1765637773.3569524,1765637773.4499593
144,0.32745361328125,1765637773.1329153,1765637773.4603689
145,0.2540106773376465,1765637773.5499156,1765637773.8039262
147,0.012241363525390625,1765637773.8386104,1765637773.8508518
148,0.02089691162109375,1765637773.938216,1765637773.959113
149,0.013781070709228516,1765637774.5312128,1765637774.5449939
150,0.0045931339263916016,1765637774.5698519,1765637774.574445
151,0.06691765785217285,1765637774.5416462,1765637774.608564
152,0.2919948101043701,1765637774.868925,1765637775.16092
154,0.004627704620361328,1765637775.7541792,1765637775.758807
155,0.05079507827758789,1765637775.7880938,1765637775.838889
156,0.08108878135681152,1765637776.3087125,1765637776.3898013
157,0.019147396087646484,1765637776.5976343,1765637776.6167817
159,0.03137540817260742,1765637776.6183577,1765637776.649733
160,0.017228126525878906,1765637776.651129,1765637776.6683571
161,0.029486417770385742,1765637776.669752,1765637776.6992383
163,0.042433977127075195,1765637776.6941774,1765637776.7366114
164,0.022044897079467773,1765637776.7603803,1765637776.7824252
158,0.0255124568939209,1765637776.7708888,1765637776.7964013
165,0.12328362464904785,1765637776.7924175,1765637776.9157012
162,0.023424863815307617,1765637776.8988433,1765637776.9222682
168,0.111968994140625,1765637777.4268718,1765637777.5388408
170,0.028490543365478516,1765637777.5403326,1765637777.568823
171,0.029728174209594727,1765637777.5796392,1765637777.6093674
172,0.04026007652282715,1765637778.2729707,1765637778.3132308
177,0.0003600120544433594,1765637778.3561838,1765637778.3565438
169,0.6681358814239502,1765637777.7076151,1765637778.375751
166,1.2905166149139404,1765637777.0922825,1765637778.3827991
175,0.01071929931640625,1765637778.687885,1765637778.6986043
176,0.15578413009643555,1765637778.7040193,1765637778.8598034
178,0.05849933624267578,1765637778.8655949,1765637778.9240942
173,1.1288270950317383,1765637777.902833,1765637779.03166
167,1.5477216243743896,1765637777.5628939,1765637779.1106155
179,0.3994638919830322,1765637778.9468496,1765637779.3463135
180,0.3798518180847168,1765637779.0496213,1765637779.4294732
174,1.1085350513458252,1765637778.433773,1765637779.542308
181,0.0003619194030761719,1765637780.6199276,1765637780.6202896
183,0.0179898738861084,1765637781.2308586,1765637781.2488484
184,0.018434524536132812,1765637781.2757847,1765637781.2942193
153,6.438704490661621,1765637775.19591,1765637781.6346145
182,0.7131402492523193,1765637781.1262422,1765637781.8393824
186,0.1655569076538086,1765637781.942177,1765637782.107734
187,0.05168581008911133,1765637782.0696874,1765637782.1213732
185,1.2234878540039062,1765637781.711639,1765637782.9351268
189,0.4509449005126953,1765637782.6584246,1765637783.1093695
188,0.8924496173858643,1765637782.4078877,1765637783.3003373
190,0.7337236404418945,1765637783.8267655,1765637784.5604892
192,0.00943303108215332,1765637784.925146,1765637784.9345791
191,0.6899914741516113,1765637784.591372,1765637785.2813635
193,0.0002269744873046875,1765637785.9399142,1765637785.9401412
194,0.016803503036499023,1765637786.3980477,1765637786.4148512
195,0.016927480697631836,1765637786.754188,1765637786.7711155
196,0.016580581665039062,1765637787.0700598,1765637787.0866404
197,0.0002288818359375,1765637787.6359253,1765637787.6361542
198,0.6430268287658691,1765637789.5277243,1765637790.170751
200,0.011482954025268555,1765637791.218776,1765637791.230259
201,0.00010275840759277344,1765637791.5658894,1765637791.565992
203,0.03685784339904785,1765637791.929818,1765637791.9666758
205,0.0088348388671875,1765637791.9784975,1765637791.9873323
204,0.036226749420166016,1765637792.0373228,1765637792.0735495
202,0.4626636505126953,1765637791.8029928,1765637792.2656565
199,1.7688617706298828,1765637790.5290809,1765637792.2979426
206,0.016755342483520508,1765637792.308596,1765637792.3253512
207,0.016471385955810547,1765637792.3306713,1765637792.3471427
209,0.01749873161315918,1765637792.5485375,1765637792.5660362
208,0.41816043853759766,1765637792.4211774,1765637792.8393378
212,0.000213623046875,1765637793.0038908,1765637793.0041044
214,0.017729759216308594,1765637793.2608435,1765637793.2785733
210,0.5089321136474609,1765637793.1423714,1765637793.6513035
217,0.028262615203857422,1765637793.739223,1765637793.7674856
215,0.2365119457244873,1765637793.5831044,1765637793.8196163
213,0.8996198177337646,1765637793.0861912,1765637793.985811
218,0.08887004852294922,1765637794.1432662,1765637794.2321362
220,0.022365093231201172,1765637794.2338545,1765637794.2562196
222,0.13163518905639648,1765637794.2585309,1765637794.390166
224,0.01045083999633789,1765637794.5167813,1765637794.5272322
219,0.14011144638061523,1765637794.4508271,1765637794.5909386
221,0.09448075294494629,1765637794.532674,1765637794.6271548
223,0.03953838348388672,1765637794.6232543,1765637794.6627927
216,0.8864657878875732,1765637793.78095,1765637794.6674159
226,0.06168842315673828,1765637794.6935248,1765637794.7552133
227,0.0301513671875,1765637794.8190715,1765637794.849223
228,0.09396934509277344,1765637794.8505979,1765637794.9445672
230,0.0003504753112792969,1765637795.2928355,1765637795.293186
229,0.029912471771240234,1765637795.2863054,1765637795.316218
231,0.09496736526489258,1765637795.649646,1765637795.7446134
232,0.0048062801361083984,1765637795.8839533,1765637795.8887596
233,0.012639760971069336,1765637796.4948597,1765637796.5074995
234,0.13864946365356445,1765637796.6358316,1765637796.774481
235,0.06790757179260254,1765637796.8668973,1765637796.934805
239,0.0026137828826904297,1765637797.184043,1765637797.1866567
238,0.7923660278320312,1765637796.633217,1765637797.4255831
244,0.04151582717895508,1765637797.5171146,1765637797.5586305
241,0.20169639587402344,1765637797.3999627,1765637797.601659
243,0.06897664070129395,1765637797.593841,1765637797.6628177
240,0.4005270004272461,1765637797.3227525,1765637797.7232795
242,0.456052303314209,1765637797.4777668,1765637797.933819
246,0.0022683143615722656,1765637798.1253963,1765637798.1276646
236,1.4737067222595215,1765637796.9954767,1765637798.4691834
247,0.3148832321166992,1765637798.2161784,1765637798.5310616
237,1.677727460861206,1765637797.0038528,1765637798.6815803
248,0.05806374549865723,1765637798.656931,1765637798.7149947
250,0.1777029037475586,1765637798.7343795,1765637798.9120824
251,0.06415367126464844,1765637799.361212,1765637799.4253657
254,0.008993864059448242,1765637800.071058,1765637800.080052
252,0.0662992000579834,1765637800.0927122,1765637800.1590114
253,0.06963658332824707,1765637800.3315258,1765637800.4011624
256,0.2187490463256836,1765637801.5253055,1765637801.7440546
257,0.7680506706237793,1765637801.7477868,1765637802.5158374
260,0.061115264892578125,1765637803.128074,1765637803.1891892
262,0.05595707893371582,1765637803.1462018,1765637803.202159
263,0.06988263130187988,1765637803.188549,1765637803.2584317
264,0.030223369598388672,1765637803.910087,1765637803.9403105
265,0.030834674835205078,1765637804.4173906,1765637804.4482253
266,0.03081536293029785,1765637804.5862212,1765637804.6170366
267,0.03662395477294922,1765637805.341861,1765637805.378485
268,0.15825748443603516,1765637806.6252398,1765637806.7834973
249,8.773772954940796,1765637798.7187572,1765637807.49253
269,0.1405172348022461,1765637810.420006,1765637810.5605233
270,0.16026878356933594,1765637811.0087147,1765637811.1689835
271,0.0679779052734375,1765637811.5022142,1765637811.570192
272,0.03519940376281738,1765637811.958861,1765637811.9940605
273,0.0187990665435791,1765637812.4990385,1765637812.5178375
274,0.03132224082946777,1765637813.3302526,1765637813.361575
279,0.07056903839111328,1765637819.9336016,1765637820.0041707
280,0.0636434555053711,1765637820.000034,1765637820.0636775
277,6.026717662811279,1765637814.7367926,1765637820.7635102
281,0.031031131744384766,1765637821.1292236,1765637821.1602547
282,0.03551769256591797,1765637821.1958904,1765637821.231408
284,0.1523454189300537,1765637822.0507023,1765637822.2030478
285,0.02932572364807129,1765637822.6735451,1765637822.7028708
286,0.027815818786621094,1765637822.840002,1765637822.8678179
287,0.02674126625061035,1765637822.9815977,1765637823.008339
288,0.026390790939331055,1765637823.52402,1765637823.5504107
289,0.02730274200439453,1765637823.8748581,1765637823.902161
292,0.06676411628723145,1765637824.9050262,1765637824.9717903
291,0.2712256908416748,1765637824.7651682,1765637825.036394
293,0.03153419494628906,1765637825.4303715,1765637825.4619057
294,0.027099609375,1765637825.826234,1765637825.8533337
290,4.108086585998535,1765637824.4662688,1765637828.5743554
295,0.025998353958129883,1765637829.006017,1765637829.0320153
296,0.028515338897705078,1765637829.3774805,1765637829.4059958
297,0.05747675895690918,1765637830.5559015,1765637830.6133783
276,16.543285131454468,1765637814.6019742,1765637831.1452594
298,0.031201839447021484,1765637833.191602,1765637833.2228038
299,0.02977585792541504,1765637833.2750719,1765637833.3048477
300,0.027859926223754883,1765637833.6185431,1765637833.646403
301,0.2053372859954834,1765637834.013039,1765637834.2183764
304,0.2545180320739746,1765637834.2887828,1765637834.5433009
302,0.07983779907226562,1765637834.479564,1765637834.5594018
307,0.029965877532958984,1765637834.7623878,1765637834.7923536
306,0.02090144157409668,1765637834.8006747,1765637834.821576
308,0.026169538497924805,1765637834.9293673,1765637834.9555368
305,1.9993581771850586,1765637834.8384821,1765637836.8378403
283,15.27313494682312,1765637821.781247,1765637837.0543818
309,0.3800044059753418,1765637837.1246977,1765637837.504702
278,20.02934169769287,1765637817.7983892,1765637837.827731
311,0.11468720436096191,1765637838.3653188,1765637838.480006
312,0.035033226013183594,1765637838.974586,1765637839.0096192
314,0.03806352615356445,1765637839.2772799,1765637839.3153434
313,0.1361985206604004,1765637839.2112374,1765637839.347436
316,2.4968984127044678,1765637843.625319,1765637846.1222174
211,53.65333414077759,1765637793.210124,1765637846.8634582
317,0.6515178680419922,1765637846.374754,1765637847.0262718
318,0.061165809631347656,1765637853.6958585,1765637853.7570243
319,0.027171850204467773,1765637853.921139,1765637853.9483109
320,0.031629085540771484,1765637854.8008907,1765637854.8325198
315,14.126904249191284,1765637840.8747025,1765637855.0016067
321,0.06350517272949219,1765637856.3956065,1765637856.4591117
245,60.364407777786255,1765637797.8714345,1765637858.2358422
323,0.021810531616210938,1765637859.9256074,1765637859.947418
324,0.06432223320007324,1765637860.3089569,1765637860.373279
225,65.99550151824951,1765637794.7694592,1765637860.7649608
327,0.05989503860473633,1765637861.755559,1765637861.815454
325,1.0603384971618652,1765637861.5223322,1765637862.5826707
326,1.4176597595214844,1765637861.173159,1765637862.5908186
328,0.02954268455505371,1765637862.6924229,1765637862.7219656
255,61.76751637458801,1765637801.2940488,1765637863.0615652
329,0.10989832878112793,1765637863.3296566,1765637863.439555
322,6.95445990562439,1765637856.731513,1765637863.685973
330,0.6160128116607666,1765637864.9263477,1765637865.5423605
332,0.01645517349243164,1765637865.63991,1765637865.6563652
334,0.06198859214782715,1765637867.419032,1765637867.4810207
331,2.7866528034210205,1765637864.7560675,1765637867.5427203
310,29.44999051094055,1765637838.1015484,1765637867.551539
335,0.0610353946685791,1765637867.73617,1765637867.7972054
333,1.1366910934448242,1765637866.9218807,1765637868.0585718
336,0.030181884765625,1765637868.4489462,1765637868.4791281
259,67.46460628509521,1765637802.1700344,1765637869.6346407
337,0.10909271240234375,1765637870.754944,1765637870.8640368
338,0.06324887275695801,1765637873.5674324,1765637873.6306813
339,0.016905546188354492,1765637874.1303785,1765637874.147284
340,0.022122621536254883,1765637875.4967995,1765637875.518922
342,0.027028799057006836,1765637876.0540476,1765637876.0810764
344,0.029763460159301758,1765637876.2002444,1765637876.230008
341,0.1578376293182373,1765637876.135737,1765637876.2935746
346,0.13518285751342773,1765637877.7882423,1765637877.9234252
347,0.13129234313964844,1765637878.6842272,1765637878.8155196
349,0.06438755989074707,1765637878.8341637,1765637878.8985512
345,3.0763237476348877,1765637876.340897,1765637879.4172208
351,0.1307373046875,1765637879.5225592,1765637879.6532965
258,78.08613276481628,1765637802.065952,1765637880.1520848
350,2.1118433475494385,1765637879.0451074,1765637881.1569507
352,0.06642913818359375,1765637881.3722386,1765637881.4386678
275,67.87848997116089,1765637814.200991,1765637882.079481
353,0.033982038497924805,1765637882.789531,1765637882.823513
355,0.028310060501098633,1765637882.9653695,1765637882.9936795
354,0.06732320785522461,1765637883.1400995,1765637883.2074227
357,0.03503561019897461,1765637883.3942451,1765637883.4292808
356,0.4222273826599121,1765637883.3274887,1765637883.749716
358,0.12132477760314941,1765637884.5552127,1765637884.6765375
361,0.06284427642822266,1765637887.5707269,1765637887.6335711
360,0.3560609817504883,1765637887.358782,1765637887.714843
348,9.502676248550415,1765637880.4254963,1765637889.9281726
364,0.06432604789733887,1765637893.4555392,1765637893.5198653
365,0.03330707550048828,1765637894.5862572,1765637894.6195643
366,0.02981424331665039,1765637895.0820854,1765637895.1118996
367,0.0287630558013916,1765637895.2802336,1765637895.3089967
368,0.03142523765563965,1765637895.5513866,1765637895.5828118
369,0.027983903884887695,1765637896.6320722,1765637896.660056
370,0.028622150421142578,1765637896.9994934,1765637897.0281155
371,0.027956724166870117,1765637897.5420427,1765637897.5699995
372,0.0001506805419921875,1765637898.2459922,1765637898.2461429
376,0.09701991081237793,1765637898.555194,1765637898.6522138
373,0.17049074172973633,1765637898.590867,1765637898.7613578
374,0.06444835662841797,1765637898.7484696,1765637898.812918
379,0.010614156723022461,1765637898.8914108,1765637898.902025
375,0.06351089477539062,1765637898.8709133,1765637898.9344242
377,0.06430864334106445,1765637898.9573123,1765637899.021621
378,0.06059718132019043,1765637899.0739338,1765637899.134531
380,0.029702186584472656,1765637899.797403,1765637899.8271053
381,0.009209156036376953,1765637900.410175,1765637900.4193842
383,0.02742457389831543,1765637900.5476332,1765637900.5750577
384,0.011173009872436523,1765637900.786095,1765637900.797268
382,0.07535696029663086,1765637900.859613,1765637900.93497
387,0.1344912052154541,1765637901.0583048,1765637901.192796
388,0.13170957565307617,1765637901.2838614,1765637901.415571
391,0.12400221824645996,1765637901.6325305,1765637901.7565327
389,0.1696491241455078,1765637901.7054534,1765637901.8751025
394,0.12744951248168945,1765637901.7581286,1765637901.8855782
390,0.06430268287658691,1765637901.8545341,1765637901.9188368
393,0.06328916549682617,1765637902.1115196,1765637902.1748087
392,0.20591998100280762,1765637902.0190666,1765637902.2249866
395,0.15755653381347656,1765637902.1884859,1765637902.3460424
396,0.33104443550109863,1765637902.0357883,1765637902.3668327
398,0.008754253387451172,1765637902.4791794,1765637902.4879336
399,0.025725841522216797,1765637902.6931434,1765637902.7188692
400,0.15233969688415527,1765637903.1189194,1765637903.271259
402,0.007654905319213867,1765637904.552756,1765637904.560411
401,0.1623094081878662,1765637904.4693496,1765637904.631659
403,0.00859832763671875,1765637904.8303688,1765637904.838967
363,12.948455333709717,1765637892.198784,1765637905.1472394
404,0.05798745155334473,1765637906.180404,1765637906.2383914
408,0.029746055603027344,1765637906.316064,1765637906.34581
407,0.06329679489135742,1765637906.499472,1765637906.5627687
405,0.25492262840270996,1765637906.33319,1765637906.5881126
406,0.25720787048339844,1765637906.4020603,1765637906.6592681
409,0.06441259384155273,1765637906.706368,1765637906.7707806
410,0.03221321105957031,1765637906.9081514,1765637906.9403646
411,0.6133887767791748,1765637907.1112318,1765637907.7246206
412,0.3452584743499756,1765637907.7869737,1765637908.1322322
413,0.028568029403686523,1765637908.1949887,1765637908.2235568
415,0.06273293495178223,1765637908.8616848,1765637908.9244177
414,0.5596516132354736,1765637908.521935,1765637909.0815866
416,0.15203142166137695,1765637909.213773,1765637909.3658044
362,17.342432022094727,1765637892.0288086,1765637909.3712406
417,0.15363812446594238,1765637911.2449043,1765637911.3985424
385,13.128662824630737,1765637900.780465,1765637913.9091277
420,0.160569429397583,1765637915.855398,1765637916.0159674
424,0.02674555778503418,1765637919.2126257,1765637919.2393713
386,18.5984365940094,1765637901.0277486,1765637919.6261852
397,18.23825693130493,1765637902.447675,1765637920.685932
431,0.1253371238708496,1765637924.4182932,1765637924.5436304
432,0.3630235195159912,1765637924.622529,1765637924.9855525
437,0.1003575325012207,1765637925.5306878,1765637925.6310453
435,0.39218783378601074,1765637925.2589333,1765637925.6511211
438,0.4232785701751709,1765637925.2453058,1765637925.6685843
433,0.8173871040344238,1765637924.8688266,1765637925.6862137
439,0.01870417594909668,1765637925.944337,1765637925.963041
440,0.010390996932983398,1765637926.114723,1765637926.125114
441,0.008994102478027344,1765637926.1574051,1765637926.1663992
434,1.7259719371795654,1765637924.669167,1765637926.395139
429,4.08489727973938,1765637922.6846797,1765637926.769577
446,0.10402870178222656,1765637927.5839508,1765637927.6879795
261,125.97612190246582,1765637803.0168376,1765637928.9929595
430,0.11664533615112305,1765637929.3747883,1765637929.4914336
419,15.634166240692139,1765637915.3308167,1765637930.964983
454,0.10561323165893555,1765637932.0337021,1765637932.1393154
455,0.05842447280883789,1765637932.1080577,1765637932.1664822
456,0.09007811546325684,1765637932.2165656,1765637932.3066437
303,99.8777186870575,1765637834.5624573,1765637934.440176
458,0.10628986358642578,1765637935.097656,1765637935.2039459
453,7.597182989120483,1765637931.7859077,1765637939.3830907
461,0.30683112144470215,1765637940.4876235,1765637940.7944546
465,0.01075291633605957,1765637940.7851648,1765637940.7959177
463,0.28563523292541504,1765637940.6302245,1765637940.9158597
462,0.3789496421813965,1765637940.6219482,1765637941.000898
464,0.22841882705688477,1765637940.868814,1765637941.0972328
466,0.018807172775268555,1765637941.2130911,1765637941.2318983
467,0.15802717208862305,1765637941.4890578,1765637941.647085
421,25.514262199401855,1765637916.226395,1765637941.740657
468,0.06653857231140137,1765637941.9079535,1765637941.974492
470,0.023122310638427734,1765637942.821008,1765637942.8441303
469,1.3204419612884521,1765637942.034631,1765637943.355073
472,0.0003376007080078125,1765637943.355772,1765637943.3561096
473,0.04526162147521973,1765637943.577998,1765637943.6232595
471,0.932166337966919,1765637943.2888381,1765637944.2210045
474,0.5387685298919678,1765637943.7777777,1765637944.3165462
476,0.0002117156982421875,1765637944.6639104,1765637944.664122
477,0.017621278762817383,1765637945.1356528,1765637945.153274
482,0.014537334442138672,1765637946.5088365,1765637946.5233738
479,1.298532485961914,1765637945.2291782,1765637946.5277107
478,1.5438098907470703,1765637945.1550684,1765637946.6988783
483,0.09619450569152832,1765637946.7824059,1765637946.8786004
484,0.11079668998718262,1765637946.9700742,1765637947.0808709
481,1.2581427097320557,1765637945.9812849,1765637947.2394276
480,1.967064380645752,1765637945.5451915,1765637947.512256
486,0.010724306106567383,1765637947.9832048,1765637947.9939291
487,0.10282492637634277,1765637948.0888772,1765637948.1917021
488,0.020960569381713867,1765637948.2354274,1765637948.256388
485,0.7548911571502686,1765637947.8139594,1765637948.5688505
489,0.08936715126037598,1765637948.5776446,1765637948.6670117
490,0.06669759750366211,1765637949.6129835,1765637949.679681
492,1.48518967628479,1765637952.4701765,1765637953.9553661
495,0.009598970413208008,1765637958.298615,1765637958.308214
496,0.010225772857666016,1765637958.5679207,1765637958.5781465
497,0.010296106338500977,1765637958.5817697,1765637958.5920658
498,0.11172747611999512,1765637959.4078553,1765637959.5195827
499,0.01093435287475586,1765637959.8807113,1765637959.8916457
500,0.01165771484375,1765637960.7590044,1765637960.770662
503,0.0939023494720459,1765637961.2692213,1765637961.3631237
504,0.007449626922607422,1765637961.494204,1765637961.5016537
505,0.14067602157592773,1765637961.6211765,1765637961.7618525
507,0.010167360305786133,1765637962.0605555,1765637962.0707228
509,0.02610945701599121,1765637962.1764245,1765637962.202534
502,1.2372956275939941,1765637961.0890677,1765637962.3263633
508,0.3198678493499756,1765637962.1097622,1765637962.42963
510,0.01104283332824707,1765637962.586662,1765637962.597705
511,0.14816784858703613,1765637962.772234,1765637962.9204018
513,0.06020474433898926,1765637962.8943858,1765637962.9545906
514,0.16976404190063477,1765637962.8093822,1765637962.9791462
517,0.01080179214477539,1765637963.5050802,1765637963.515882
520,0.3020951747894287,1765637963.9271083,1765637964.2292035
522,0.04692411422729492,1765637964.5406964,1765637964.5876205
524,0.05280780792236328,1765637964.7508912,1765637964.803699
525,0.25893616676330566,1765637964.564713,1765637964.8236492
